corp,dpto,mpio,name,party,wp_no
Alcaldía,SUCRE,MORROA,JORGE CAMILO MORENO RUIZ,PARTIDO ALIANZA VERDE,98894
Alcaldía,SUCRE,MORROA,MARIA DEL ROSARIO DIAZ GUERRA,PARTIDO OPCION CIUDADANA,98896
Alcaldía,SUCRE,OVEJAS,JORGE MISAEL RICARDO ORDOSGOITIA,PARTIDO CONSERVADOR COLOMBIANO,98952
Alcaldía,SUCRE,OVEJAS,MAURICIO GABRIEL GARCIA COHEN,PARTIDO LIBERAL COLOMBIANO,98953
Alcaldía,SUCRE,PALMITO,ALCIDES JOSE PEREZ BARRIOS,PARTIDO CONSERVADOR COLOMBIANO,99044
Alcaldía,SUCRE,PALMITO,EDER RICARDO PEREZ BENITEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99045
Alcaldía,SUCRE,PALMITO,FERNANDO JOSE BARRIOS HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,99042
Alcaldía,SUCRE,PALMITO,JOSE CARLOS MORALES HERNANDEZ,PARTIDO CAMBIO RADICAL,99043
Alcaldía,SUCRE,PALMITO,WILLIAM ANTONIO VERGARA HERNANDEZ,CENTRO DEMOCRATICO,99040
Alcaldía,SUCRE,SAMPUES,GUSTAVO ADOLFO TAFUR MARQUEZ,PARTIDO CONSERVADOR COLOMBIANO,99111
Alcaldía,SUCRE,SAMPUES,ROBERTO CARLOS HERNANDEZ ACUÑA,PARTIDO LIBERAL COLOMBIANO,99112
Alcaldía,SUCRE,SAMPUES,VICTOR UBALDO HERNANDEZ MONTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99114
Alcaldía,SUCRE,SAMPUES,YAMIR  DAJUD GOMEZ,PARTIDO OPCION CIUDADANA,99113
Alcaldía,SUCRE,SAN BENITO ABAD,AGUSTIN FRANCISCO VILLARREAL GONZALEZ,PARTIDO LIBERAL COLOMBIANO,99209
Alcaldía,SUCRE,SAN BENITO ABAD,JAIME DE JESUS MIER GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,99208
Alcaldía,SUCRE,SAN BENITO ABAD,MANUEL DEL CRISTO CADRAZCO SALCEDO,PARTIDO OPCION CIUDADANA,99210
Alcaldía,SUCRE,SAN JUAN DE BETULIA (BETULIA),FELIPE NERIS AGUAS ALVAREZ,PARTIDO LIBERAL COLOMBIANO,99299
Alcaldía,SUCRE,SAN JUAN DE BETULIA (BETULIA),FERNEL ANTONIO AVILES TOVAR,PARTIDO OPCION CIUDADANA,99300
Alcaldía,SUCRE,SAN JUAN DE BETULIA (BETULIA),JUAN MANUEL HOYOS ANGULO,PARTIDO CONSERVADOR COLOMBIANO,99298
Alcaldía,SUCRE,SAN MARCOS,ANGEL MANUEL RICARDO NUÑEZ,CENTRO DEMOCRATICO,99396
Alcaldía,SUCRE,SAN MARCOS,BLADIMIR EDUARDO SIERRA OCHOA,PARTIDO CONSERVADOR COLOMBIANO,99398
Alcaldía,SUCRE,SAN MARCOS,JORGE LUIS LOPEZ MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,99397
Alcaldía,SUCRE,SAN MARCOS,JUAN JOSE GUERRA BRAVO,PARTIDO OPCION CIUDADANA,99399
Alcaldía,SUCRE,SAN ONOFRE,BLANCA INES CASTRO SILGADO,PARTIDO ALIANZA VERDE,99551
Alcaldía,SUCRE,SAN ONOFRE,FUAD ABDALA SALAIMAN VERBEL,PARTIDO CAMBIO RADICAL,99552
Alcaldía,SUCRE,SAN ONOFRE,JUAN MANUEL CHADID ANACHURY,PARTIDO CONSERVADOR COLOMBIANO,99553
Alcaldía,SUCRE,SAN ONOFRE,LUIS GUILLERMO SALAIMAN GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99554
Alcaldía,SUCRE,SAN ONOFRE,MAIDA DEL CARMEN BALSEIRO LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,99550
Alcaldía,SUCRE,SAN PEDRO,ALBERTO DE JESUS HENAO PERALTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,99658
Alcaldía,SUCRE,SAN PEDRO,AUGUSTO RAFAEL BENITEZ DE LA OSSA,PARTIDO OPCION CIUDADANA,99657
Alcaldía,SUCRE,SAN PEDRO,ENRRIQUE CARLOS COHEN MENDOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99659
Alcaldía,SUCRE,SAN PEDRO,LILIANA CRISTINA BENITEZ ARRIETA,CENTRO DEMOCRATICO,99654
Alcaldía,SUCRE,SAN PEDRO,REBECA ISABEL CRUZ VERGARA,PARTIDO CAMBIO RADICAL,99656
Alcaldía,SUCRE,SAN PEDRO,ROQUELINO ANTONIO BEJARANO LAMBRAÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,99655
Alcaldía,SUCRE,SINCE,ADELAIDA JOSEFINA HERNANDEZ ANAYA,PARTIDO CONSERVADOR COLOMBIANO,99742
Alcaldía,SUCRE,SINCE,LUCY INES GARCIA MONTES,PARTIDO LIBERAL COLOMBIANO,99743
Alcaldía,SUCRE,SINCE,WILLIAM RAFAEL AGUAS ROMERO,PARTIDO ALIANZA VERDE,99741
Alcaldía,SUCRE,SINCELEJO,CARLOS ARTURO VERGARA MONTES,PARTIDO OPCION CIUDADANA,100092
Alcaldía,SUCRE,SINCELEJO,EDGARDO  TAMARA GOMEZ,PARTIDO ALIANZA VERDE,100091
Alcaldía,SUCRE,SINCELEJO,EMMANUEL  AGUAS JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,100090
Alcaldía,SUCRE,SINCELEJO,JACOBO  QUESSEP ESPINOSA,PARTIDO LIBERAL COLOMBIANO - ALIANZA SOCIAL INDEPENDIENTE  ASI,100094
Alcaldía,SUCRE,SINCELEJO,JOSE EDER JARO ALZATE ZULUAGA,AVANZA SINCELEJO,100089
Alcaldía,SUCRE,SINCELEJO,KARINA ISABEL CABRERA DONADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100093
Alcaldía,SUCRE,SUCRE,ASIS ELIAS CURE GARCIA,PARTIDO ALIANZA VERDE,100265
Alcaldía,SUCRE,SUCRE,CAYETANO  JIMENEZ MUNIVE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,100264
Alcaldía,SUCRE,SUCRE,EBER  MARTINEZ GARCIA,PARTIDO CAMBIO RADICAL,100266
Alcaldía,SUCRE,SUCRE,JUSTO MANUEL CABRERA CASTILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,100263
Alcaldía,SUCRE,SUCRE,KARINA ESTHER OSPINO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100268
Alcaldía,SUCRE,SUCRE,MILTON MIGUEL MAURY RUZ,PARTIDO OPCION CIUDADANA,100267
Alcaldía,SUCRE,TOLU,ALFONSO DE JESUS GONZALEZ CAMACHO,PARTIDO CONSERVADOR COLOMBIANO,100364
Alcaldía,SUCRE,TOLU,CESAR AUGUSTO PEROZA SIERRA,PARTIDO OPCION CIUDADANA,100366
Alcaldía,SUCRE,TOLU,PEDRO  RICARDO SILGADO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,100363
Alcaldía,SUCRE,TOLU,SIXTO MANUEL GARCIA MEJIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,100362
Alcaldía,SUCRE,TOLU,TULIO CLEMENTE PATRON PARRA,PARTIDO LIBERAL COLOMBIANO,100365
Alcaldía,SUCRE,TOLUVIEJO,ALMAF JOSE ESCOBAR SILGADO,PARTIDO OPCION CIUDADANA,100496
Alcaldía,SUCRE,TOLUVIEJO,ALVARO ENRIQUE ALVAREZ ELIAS,EQUIPO POR TOLUVIEJO,100494
Alcaldía,SUCRE,TOLUVIEJO,HERMES MATILDO COLON ROCHA,PARTIDO LIBERAL COLOMBIANO,100495
Alcaldía,SUCRE,TOLUVIEJO,INGRID DE JESUS GARCIA ARRAZOLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100497
Alcaldía,TOLIMA,ALPUJARRA,ALEXANDER  DIAZ MARTINEZ,ALPUJARRA VIVE PARA TODOS,100643
Alcaldía,TOLIMA,ALPUJARRA,ANGELA PIEDAD FERREIRA CAVIEDES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100645
Alcaldía,TOLIMA,ALPUJARRA,HENRY OVAN PEÑA ARANDA,PARTIDO CAMBIO RADICAL,100644
Alcaldía,TOLIMA,ALVARADO,HENRY  HERRERA VIÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100683
Alcaldía,TOLIMA,ALVARADO,JHON FREDY GARCIA AREVALO,CENTRO DEMOCRATICO,100681
Alcaldía,TOLIMA,ALVARADO,PABLO EMILIO LOPEZ TRUJILLO,PARTIDO LIBERAL COLOMBIANO,100682
Alcaldía,TOLIMA,AMBALEMA,ADELAIDA  CHACON ORJUELA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100736
Alcaldía,TOLIMA,AMBALEMA,ELBERT  AGUIRRE SERRATO,PARTIDO ALIANZA VERDE,100733
Alcaldía,TOLIMA,AMBALEMA,JOSE ANTONIO BARRERO CESPEDES,CENTRO DEMOCRATICO,100732
Alcaldía,TOLIMA,AMBALEMA,JUAN CARLOS CHAVARRO ROJAS,PARTIDO CAMBIO RADICAL,100734
Alcaldía,TOLIMA,AMBALEMA,LYDA MARCELA MENDOZA SANCHEZ,PARTIDO LIBERAL COLOMBIANO,100735
Alcaldía,TOLIMA,ANZOATEGUI,JORGE LUIS SALAZAR HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100808
Alcaldía,TOLIMA,ANZOATEGUI,OSCAR FERNANDO TOVAR BERNAL,PARTIDO CONSERVADOR-OPCION CIUDADANA,100807
Alcaldía,TOLIMA,ARMERO (GUAYABAL),ALEJANDRO  QUIMBAYO ORJUELA,PARTIDO OPCION CIUDADANA,100874
Alcaldía,TOLIMA,ARMERO (GUAYABAL),AURELIO  BARRAGAN GOMEZ,CENTRO DEMOCRATICO,100869
Alcaldía,TOLIMA,ARMERO (GUAYABAL),CARLOS ALFONSO ESCOBAR PEÑA,PARTIDO LIBERAL COLOMBIANO,100873
Alcaldía,TOLIMA,ARMERO (GUAYABAL),FABIO  BELTRAN BELTRAN,PARTIDO CAMBIO RADICAL,100872
Alcaldía,TOLIMA,ARMERO (GUAYABAL),ISMAEL  ÑUSTES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,100875
Alcaldía,TOLIMA,ARMERO (GUAYABAL),JIMMI  ESCOBAR,PARTIDO ALIANZA VERDE,100871
Alcaldía,TOLIMA,ARMERO (GUAYABAL),LUIS ARTURO ROJAS VALDERRAMA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,100870
Alcaldía,TOLIMA,ARMERO (GUAYABAL),MEDARDO  ORTEGA FONSECA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100876
Alcaldía,TOLIMA,ATACO,CAROLINA  RODRIGUEZ DE ALVAREZ,PARTIDO CAMBIO RADICAL,100999
Alcaldía,TOLIMA,ATACO,JADER ARMEL OCHOA MAPPE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,100997
Alcaldía,TOLIMA,ATACO,JORGE ENRIQUE OLIVEROS OSPINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101000
Alcaldía,TOLIMA,ATACO,JOSE RUSVELT MURCIA JARAMILLO,CENTRO DEMOCRATICO,100996
Alcaldía,TOLIMA,ATACO,PAUL ARTURO AVILES JIMENEZ,PARTIDO ALIANZA VERDE,100998
Alcaldía,TOLIMA,CAJAMARCA,ALBA LIGIA MURILLO OSPINA,CENTRO DEMOCRATICO,101098
Alcaldía,TOLIMA,CAJAMARCA,GERMAN  FANDIÑO BUITRAGO,PARTIDO LIBERAL COLOMBIANO,101099
Alcaldía,TOLIMA,CAJAMARCA,JULIO ROBERTO VARGAS MALAGON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101100
Alcaldía,TOLIMA,CAJAMARCA,WILLIAM HERNANDO POVEDA WALTEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101101
Alcaldía,TOLIMA,CARMEN DE APICALA,BERNARDO ANTONIO LOPEZ GALINDO,PARTIDO ALIANZA VERDE,101192
Alcaldía,TOLIMA,CARMEN DE APICALA,EMILIANO  SALCEDO OSORIO,PARTIDO LIBERAL COLOMBIANO,101194
Alcaldía,TOLIMA,CARMEN DE APICALA,GERMAN  MOGOLLON DONOSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101195
Alcaldía,TOLIMA,CARMEN DE APICALA,MARTHA YANETH PERDOMO LOZANO,PARTIDO CAMBIO RADICAL,101193
Alcaldía,TOLIMA,CARMEN DE APICALA,PEDRO  GALINDO RUBIO,CENTRO DEMOCRATICO,101191
Alcaldía,TOLIMA,CASABIANCA,FRANKLIN DORIAN RIOS GARCIA,CENTRO DEMOCRATICO,101293
Alcaldía,TOLIMA,CASABIANCA,NORVEY  CARDONA ARCILA,PARTIDO CONSERVADOR COLOMBIANO,101294
Alcaldía,TOLIMA,CASABIANCA,WILLIAN  CARDONA OROZCO,PARTIDO DE UNIDAD NACIONAL PARTIDO DE LA U - PARTIDO OPCION CIUDADANA,101295
Alcaldía,TOLIMA,CHAPARRAL,HERNAN  GOMEZ RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,101356
Alcaldía,TOLIMA,CHAPARRAL,HUMBERTO  BUENAVENTURA LASSO,PARTIDO LIBERAL COLOMBIANO,101360
Alcaldía,TOLIMA,CHAPARRAL,JAIRO ALBERTO CARDONA BONILLA,PARTIDO DE LA U - PARTIDO OPCION CIUDADANA,101359
Alcaldía,TOLIMA,CHAPARRAL,JOSE DAVID DEVIA SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,101357
Alcaldía,TOLIMA,CHAPARRAL,PABLO CESAR ALARCON CRIOLLO,PARTIDO ALIANZA VERDE,101358
Alcaldía,TOLIMA,COELLO,BALBINO  PALMA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,101494
Alcaldía,TOLIMA,COELLO,CARLOS ALFREDO BALLESTEROS RODRIGUEZ,PARTIDO ALIANZA VERDE,101493
Alcaldía,TOLIMA,COELLO,DIEGO ALEXANDER PERDOMO DEVIA,PARTIDO OPCION CIUDADANA,101495
Alcaldía,TOLIMA,COELLO,ERNESTO BERNARDO CUERO PORTELA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101496
Alcaldía,TOLIMA,COELLO,JONH JAIRO CESPEDES SUAREZ,CENTRO DEMOCRATICO,101492
Alcaldía,TOLIMA,COYAIMA,CARLOS ANDRES TOVAR OTAVO,PARTIDO LA -U-- PARTIDO -UP- - PARTIDO -MAIS-- PARTIDO CONSERVADOR Y OPCIÓN CIUDADANA,101564
Alcaldía,TOLIMA,COYAIMA,CESAR  SANCHEZ ARAGON,PARTIDO ALIANZA VERDE,101563
Alcaldía,TOLIMA,COYAIMA,OSWALDO MAURICIO ALAPE ARIAS,PARTIDO LIBERAL COLOMBIANO - CAMBIO RADICAL,101565
Alcaldía,TOLIMA,CUNDAY,EDGAR  SANCHEZ TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101701
Alcaldía,TOLIMA,CUNDAY,EVELIO  GIRON MOLINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,101698
Alcaldía,TOLIMA,CUNDAY,GILDARDO  RUBIO ARANDA,CENTRO DEMOCRATICO,101697
Alcaldía,TOLIMA,CUNDAY,LUIS GABRIEL PEREZ RIVERA,PARTIDO CONSERVADOR COLOMBIANO,101699
Alcaldía,TOLIMA,CUNDAY,OSCAR ORLANDO ARDILA RUIZ,PARTIDO OPCION CIUDADANA,101700
Alcaldía,TOLIMA,DOLORES,CESAR GIOVANNY HERRERA PEÑA,CENTRO DEMOCRATICO,101774
Alcaldía,TOLIMA,DOLORES,GELMAN  BETANCOURT RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101777
Alcaldía,TOLIMA,DOLORES,JORGE NELSON HOYOS GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,101775
Alcaldía,TOLIMA,DOLORES,NICTOR  TRUJILLO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,101776
Alcaldía,TOLIMA,ESPINAL,ANGELICA MARIA GUZMAN ORJUELA,CENTRO DEMOCRATICO,101954
Alcaldía,TOLIMA,ESPINAL,FRANZ LEONARDO MARCELO BEDOYA RUBIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101959
Alcaldía,TOLIMA,ESPINAL,HELIO FABIO JIMENEZ NARVAEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,101955
Alcaldía,TOLIMA,ESPINAL,JORGE ENRIQUE CARTAGENA PASTRANA,PARTIDO CONSERVADOR COLOMBIANO,101958
Alcaldía,TOLIMA,ESPINAL,MAURICIO  ORTIZ MONROY,PARTIDO CAMBIO RADICAL,101957
Alcaldía,TOLIMA,FALAN,ALEXANDRA  VARON GARCIA,PARTIDO CAMBIO RADICAL,102092
Alcaldía,TOLIMA,FALAN,CARLOS ALFONSO MARTINEZ GUZMAN,CENTRO DEMOCRATICO,102091
Alcaldía,TOLIMA,FALAN,FORNEY  MUNEVAR MONSALVE,PARTIDO LIBERAL COLOMBIANO,102094
Alcaldía,TOLIMA,FALAN,LUCERO  CASTAÑO CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,102093
Alcaldía,TOLIMA,FALAN,WILSON HERNEY GONZALEZ ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102095
Alcaldía,TOLIMA,FLANDES,ANA JUDITH GAMBOA MANTILLA,CENTRO DEMOCRATICO,102145
Alcaldía,TOLIMA,FLANDES,DARIO  RAMIREZ PEREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102149
Alcaldía,TOLIMA,FLANDES,JUAN CARLOS CANDIA OSPINA,PARTIDO OPCION CIUDADANA,102148
Alcaldía,TOLIMA,FLANDES,JUAN PABLO SUAREZ MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102150
Alcaldía,TOLIMA,FLANDES,JULIO CESAR ARTEAGA RONDON,PARTIDO UNION PATRIOTICA UP,102151
Alcaldía,TOLIMA,FLANDES,LUIS ALIRIO GODOY AYA,PARTIDO ALIANZA VERDE,102146
Alcaldía,TOLIMA,FLANDES,YOVANNY  HERRERA DIAZ,PARTIDO LIBERAL COLOMBIANO,102147
Alcaldía,TOLIMA,FRESNO,ABSALON DE JESUS ARIAS ARIAS,PARTIDO ALIANZA VERDE,102286
Alcaldía,TOLIMA,FRESNO,CARLOS ANDRES CARDENAS HURTADO,CENTRO DEMOCRATICO,102284
Alcaldía,TOLIMA,FRESNO,CARLOS ANDRES LOPEZ CHICA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102291
Alcaldía,TOLIMA,FRESNO,FRANCISCO ANTONIO MONTOYA CASTAÑEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102290
Alcaldía,TOLIMA,FRESNO,JORGE ALEXANDER MEJIA CASTELLANOS,PARTIDO CONSERVADOR COLOMBIANO,102288
Alcaldía,TOLIMA,FRESNO,LUIS HERNANDO TABARES ESCOBAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,102285
Alcaldía,TOLIMA,FRESNO,OSCAR IVAN ARIAS BUITRAGO,PARTIDO OPCION CIUDADANA,102289
Alcaldía,TOLIMA,FRESNO,RAUL  LOPEZ LOPEZ,PARTIDO CAMBIO RADICAL,102287
Alcaldía,TOLIMA,GUAMO,HELÍ  CALDERÓN HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102385
Alcaldía,TOLIMA,GUAMO,JAIRO ANTONIO BELTRAN BETANCOURT,PARTIDO CONSERVADOR COLOMBIANO,102384
Alcaldía,TOLIMA,GUAMO,JORGE ENRIQUE MELLADO VERA,PARTIDO CAMBIO RADICAL,102383
Alcaldía,TOLIMA,GUAMO,VICTOR MANUEL OSPINA OSPINA,PARTIDO ALIANZA VERDE,102382
Alcaldía,TOLIMA,HERVEO,FERMIN  GALLEGO OSORIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,102495
Alcaldía,TOLIMA,HERVEO,GUSTAVO  PARRA JARAMILLO,PARTIDO OPCION CIUDADANA,102498
Alcaldía,TOLIMA,HERVEO,JAIRO HIDELFONSO FLOREZ GIRALDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,102494
Alcaldía,TOLIMA,HERVEO,JOSE OTONIEL VALENCIA CARDONA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,102493
Alcaldía,TOLIMA,HERVEO,NONDIER  ARIAS,PARTIDO CONSERVADOR- PARTIDO CENTRO DEMOCRATICO,102497
Alcaldía,TOLIMA,HERVEO,OSCAR  PINEDA CARDONA,PARTIDO CAMBIO RADICAL,102496
Alcaldía,TOLIMA,HERVEO,WHILMAR  VALENCIA ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102499
Alcaldía,TOLIMA,HONDA,EDILBERTO  PAVA CEBALLOS,ACUERDO DE COALICION PROGRAMATICA Y POLITICA ENTRE EL PARTIDO  SOCIAL DE UNIDAD NACIONAL - PARTIDO DE LA U Y EL PARTIDO OPCIÓN CIUDADANA- HONDA MI FAMILIA,102569
Alcaldía,TOLIMA,HONDA,GUSTAVO ELKIN OSPINA SEGURA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,102571
Alcaldía,TOLIMA,HONDA,JAIRO ANDRES GALEANO BULLA,PARTIDO LIBERAL COLOMBIANO,102574
Alcaldía,TOLIMA,HONDA,JUAN GUILLERMO BELTRAN AMORTEGUI,PARTIDO CAMBIO RADICAL,102573
Alcaldía,TOLIMA,HONDA,LEONOR  RIOBO RUBIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,102575
Alcaldía,TOLIMA,HONDA,MARTHA LUCIA SANCHEZ ENCISO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,102570
Alcaldía,TOLIMA,HONDA,VICTOR  SANCHEZ CRUZ,PARTIDO ALIANZA VERDE,102572
Alcaldía,TOLIMA,IBAGUE,EMMANUEL ENRIQUE ARANGO GOMEZ,CENTRO DEMOCRATICO,103108
Alcaldía,TOLIMA,IBAGUE,GUILLERMO ALFONSO JARAMILLO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,103110
Alcaldía,TOLIMA,IBAGUE,JHON ESPER TOLEDO CASTAÑEDA,CAMBIO RADICAL-PARTIDO DE LA U,103107
Alcaldía,TOLIMA,IBAGUE,POMPILIO DE JESUS AVENDAÑO LOPERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,103111
Alcaldía,TOLIMA,IBAGUE,RICARDO ALFONSO FERRO LOZANO,FIRME POR IBAGUE,103109
Alcaldía,TOLIMA,IBAGUE,RUBEN DARIO RODRIGUEZ GONGORA,PARTIDO LIBERAL COLOMBIANO,103112
Alcaldía,TOLIMA,ICONONZO,HAROLD ALFONSO RAMIREZ CAMARGO,PARTIDO OPCION CIUDADANA,103375
Alcaldía,TOLIMA,ICONONZO,JORGE ENRIQUE GARCIA ORJUELA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,103372
Alcaldía,TOLIMA,ICONONZO,JOSE GUILLERMO RODRIGUEZ JIMENEZ,PARTIDO CAMBIO RADICAL,103373
Alcaldía,TOLIMA,ICONONZO,JUAN CARLOS GARCIA RAMIREZ,PARTIDO LIBERAL COLOMBIANO,103374
Alcaldía,TOLIMA,ICONONZO,MARGOTH  MORALES RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103376
Alcaldía,TOLIMA,LERIDA,CAROLINA  HURTADO BARRERA,LERIDA CENTRO DE DESARROLLO REGIONAL - FIRMES POR LERIDA,103459
Alcaldía,TOLIMA,LERIDA,ELVIA MARIA GARZON PACHECO,PARTIDO CAMBIO RADICAL,103460
Alcaldía,TOLIMA,LERIDA,JAIME  GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,103462
Alcaldía,TOLIMA,LERIDA,JUAN CARLOS CASTAÑEDA NARVAEZ,CENTRO DEMOCRATICO,103457
Alcaldía,TOLIMA,LERIDA,LUIS CARLOS AMEZQUITA CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,103461
Alcaldía,TOLIMA,LERIDA,MARCO ANTONIO OSPINA VELANDIA,COMPROMISO TOTAL,103458
Alcaldía,TOLIMA,LIBANO,CARLOS FELIPE MORENO CASTAÑO,PARTIDO OPCION CIUDADANA,103597
Alcaldía,TOLIMA,LIBANO,DOUGLAS ARMANDO QUINTERO TELLEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103598
Alcaldía,TOLIMA,LIBANO,GERMAN  GUERRERO DAVILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,103593
Alcaldía,TOLIMA,LIBANO,GUILLERMO  CARVAJAL MOLANO,CENTRO DEMOCRATICO,103592
Alcaldía,TOLIMA,LIBANO,JOSE GERMAN CASTELLANOS HERRERA,PARTIDO CAMBIO RADICAL-PARTIDO LIBERAL,103596
Alcaldía,TOLIMA,LIBANO,JOSE HENRY RENGIFO HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,103594
Alcaldía,TOLIMA,LIBANO,JULIO ADRIAN PAEZ LOAIZA,PARTIDO ALIANZA VERDE,103595
Alcaldía,TOLIMA,MARIQUITA,ALEJANDRO  GALINDO RINCON,CAMBIO RADICAL Y PARTIDO LIBERAL COLOMBIANO,103731
Alcaldía,TOLIMA,MARIQUITA,JAIRO FREDY GIRALDO ROA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,103734
Alcaldía,TOLIMA,MARIQUITA,JUAN CARLOS CASTAÑO POSADA,CENTRO DEMOCRATICO,103732
Alcaldía,TOLIMA,MARIQUITA,MARCO HECTOR ARIAS BOBADILLA,PARTIDO OPCION CIUDADANA,103733
Alcaldía,TOLIMA,MELGAR,AGUSTIN  MANRIQUE GALEANO,PARTIDO CONSERVADOR COLOMBIANO - CENTRO DEMOCRATICO,103836
Alcaldía,TOLIMA,MELGAR,ALVARO  TAMAYO POLANIA,PARTIDO LIBERAL COLOMBIANO,103837
Alcaldía,TOLIMA,MELGAR,ENRIQUE  BARRAGAN LIEVANO,PARTIDO ALIANZA VERDE,103834
Alcaldía,TOLIMA,MELGAR,LUIS FERNANDO TAUTIVA CARDOZO,PARTIDO CAMBIO RADICAL,103835
Alcaldía,TOLIMA,MELGAR,MIGUEL ANTONIO PARRA PINILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103838
Alcaldía,TOLIMA,MURILLO,ANTONIO JOSE GARCIA RODRIGUEZ,PARTIDO CAMBIO RADICAL   PARTIDO LIBERAL COLOMBIANO,103957
