corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,TURBO,MARCIANA  VALOYES CORDOBA,MOVIMIENTO CIVICO TU ERES TURBO,16676
Concejo,ANTIOQUIA,TURBO,MARCO AURELIO CUESTA SALAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16604
Concejo,ANTIOQUIA,TURBO,MARCOS  GONZALEZ CRUZ,MOVIMIENTO WILLISTA,16689
Concejo,ANTIOQUIA,TURBO,MARCOS  PALACIO CORDOBA,PARTIDO COLOMBIA RENACIENTE,16506
Concejo,ANTIOQUIA,TURBO,MARIA EMILCEN MURILLO ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,16546
Concejo,ANTIOQUIA,TURBO,MARIA EUGENIA RENGIFO VALOYES,PARTIDO COLOMBIA RENACIENTE,16510
Concejo,ANTIOQUIA,TURBO,MARIBEL  BLANDON VALOYES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16632
Concejo,ANTIOQUIA,TURBO,MARIELA  AYALA MEJIA,MOVIMIENTO WILLISTA,16677
Concejo,ANTIOQUIA,TURBO,MARTHA CECILIA VARGAS LOPEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16719
Concejo,ANTIOQUIA,TURBO,MARTICELA  PALACIO CAICEDO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16465
Concejo,ANTIOQUIA,TURBO,MARTIN ALBEIRO VELEZ MAYA,PARTIDO ALIANZA VERDE,16590
Concejo,ANTIOQUIA,TURBO,MAURICIO  MENDOZA MOSQUERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16636
Concejo,ANTIOQUIA,TURBO,MEIDLER  MARTINEZ ROMERO,MOVIMIENTO POLITICO LLENOS DE FE,16650
Concejo,ANTIOQUIA,TURBO,MIGUEL  CUESTA GONZALEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16710
Concejo,ANTIOQUIA,TURBO,MIGUEL ANGEL HERNANDEZ NISPERUZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16594
Concejo,ANTIOQUIA,TURBO,MIGUEL ANGEL OTALVARO RESTREPO,MOVIMIENTO POLITICO LLENOS DE FE,16656
Concejo,ANTIOQUIA,TURBO,MILADIS  AVILA CHIQUILLO,PARTIDO ALIANZA VERDE,16586
Concejo,ANTIOQUIA,TURBO,MILADYS  PALOMINO LOPEZ,TURBO TIERRA DE TODOS,16700
Concejo,ANTIOQUIA,TURBO,MILIS MARIA FUENTES BARBA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16596
Concejo,ANTIOQUIA,TURBO,MILTON FRANCISCO RAMIREZ CAICEDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16527
Concejo,ANTIOQUIA,TURBO,MIRLEY  RENTERIA RIVAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16726
Concejo,ANTIOQUIA,TURBO,MIRYAM  SERNA CORDOBA,MOVIMIENTO POLITICO LLENOS DE FE,16661
Concejo,ANTIOQUIA,TURBO,NARLEYS MARIA IBARGUEN ALLIN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16635
Concejo,ANTIOQUIA,TURBO,NASIRA  RAMOS BERRIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16534
Concejo,ANTIOQUIA,TURBO,NATALIA ANDREA SANCHEZ CARMONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16601
Concejo,ANTIOQUIA,TURBO,NELLYS  DIAZ JIMENEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16466
Concejo,ANTIOQUIA,TURBO,NESTOR ENRIQUE ROA PALACIO,PARTIDO CONSERVADOR COLOMBIANO,16548
Concejo,ANTIOQUIA,TURBO,NESTOR SAUL MEJIA RESTREPO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16528
Concejo,ANTIOQUIA,TURBO,NEYR  RODRIGUEZ BLANCO,PARTIDO ALIANZA VERDE,16580
Concejo,ANTIOQUIA,TURBO,NOHAMED GUILLERMO ROMAÑA BEGAMBRE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16608
Concejo,ANTIOQUIA,TURBO,NUBIA  IBARGUEN ALLIN,MOVIMIENTO CIVICO TU ERES TURBO,16668
Concejo,ANTIOQUIA,TURBO,OBEIDA ESTHER JARAMILLO BERRIO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16723
Concejo,ANTIOQUIA,TURBO,OMAR ENRIQUE TORRES BENAVIDES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16714
Concejo,ANTIOQUIA,TURBO,ONALVIS DAVID SIERRA BERTEL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16532
Concejo,ANTIOQUIA,TURBO,ORLAIDA  MELENDREZ NUÑEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16472
Concejo,ANTIOQUIA,TURBO,ORLANDO  NUÑEZ PASTRANA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16605
Concejo,ANTIOQUIA,TURBO,PABLO ENRIQUE RAMOS MOYA,MOVIMIENTO POLITICO LLENOS DE FE,16659
Concejo,ANTIOQUIA,TURBO,PAOLA  BELTRAN MOYA,PARTIDO ADA,16518
Concejo,ANTIOQUIA,TURBO,PATROCINIO  CUESTA ROJAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16629
Concejo,ANTIOQUIA,TURBO,PAULA ANDREA FLOREZ UBALDO,PARTIDO ALIANZA VERDE,16583
Concejo,ANTIOQUIA,TURBO,PEDRO  JARAMILLO URIBE,MOVIMIENTO POLITICO LLENOS DE FE,16657
Concejo,ANTIOQUIA,TURBO,RAMIRO  PALACIO PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,16490
Concejo,ANTIOQUIA,TURBO,REINA MARGARITA RHENALS DIAZ,PARTIDO CONSERVADOR COLOMBIANO,16556
Concejo,ANTIOQUIA,TURBO,RICARDO ALONSO BETANCUR PALENCIA,MOVIMIENTO WILLISTA,16680
Concejo,ANTIOQUIA,TURBO,ROQUE AMADO MEJIA SANCHEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16531
Concejo,ANTIOQUIA,TURBO,ROSALINO  LOPEZ MORENO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16628
Concejo,ANTIOQUIA,TURBO,ROSNEY  OSPINA ZAPATA,MOVIMIENTO WILLISTA,16685
Concejo,ANTIOQUIA,TURBO,RUBEN DARIO ARANGO JIMENEZ,PARTIDO COLOMBIA RENACIENTE,16500
Concejo,ANTIOQUIA,TURBO,RUBIELA  PERDOMO OSPINA,PARTIDO ADA,16517
Concejo,ANTIOQUIA,TURBO,RUTH ISOLINA CANTILLO ESCOBAR,PARTIDO ALIANZA VERDE,16578
Concejo,ANTIOQUIA,TURBO,SANDRA CAROLINA GOMEZ ,PARTIDO ADA,16523
Concejo,ANTIOQUIA,TURBO,SEBASTIAN  MUÑETON GRISALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16644
Concejo,ANTIOQUIA,TURBO,SERGIO  MARTINEZ RAMIREZ,PARTIDO ALIANZA VERDE,16585
Concejo,ANTIOQUIA,TURBO,TANIA ANDREA CHAVERRA DIAZ,PARTIDO COLOMBIA RENACIENTE,16509
Concejo,ANTIOQUIA,TURBO,TATIANA MILENA SUAREZ AVENDAÑO,TURBO TIERRA DE TODOS,16696
Concejo,ANTIOQUIA,TURBO,TATIANA PAOLA MOSQUERA CORDOBA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16634
Concejo,ANTIOQUIA,TURBO,URIEL  ORTEGA QUIÑONEZ,MOVIMIENTO WILLISTA,16686
Concejo,ANTIOQUIA,TURBO,VICTOR SEGUNDO ARTEAGA ARTEAGA,MOVIMIENTO WILLISTA,16690
Concejo,ANTIOQUIA,TURBO,VILLADEL ANTONIO PAEZ ROQUEME,PARTIDO COLOMBIA JUSTA LIBRES,16493
Concejo,ANTIOQUIA,TURBO,VIRGINIA MARIA GALARSIO HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,16448
Concejo,ANTIOQUIA,TURBO,WENDY YARLITH DURAN BEJARANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16479
Concejo,ANTIOQUIA,TURBO,WILFRIDO ANTONIO BORJA MENA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16539
Concejo,ANTIOQUIA,TURBO,WILLIAM  CASTILLO DIAZ,MOVIMIENTO CIVICO TU ERES TURBO,16666
Concejo,ANTIOQUIA,TURBO,WILLIAM DAVID MEJIA MARTINEZ,MOVIMIENTO WILLISTA,16682
Concejo,ANTIOQUIA,TURBO,WILMAR  PACHECO RAMIREZ,PARTIDO COLOMBIA RENACIENTE,16511
Concejo,ANTIOQUIA,TURBO,WILSON ANTONIO DIAZ MOVILLA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16468
Concejo,ANTIOQUIA,TURBO,WILSON DE JESUS PALOMEQUE GARCIA,MOVIMIENTO WILLISTA,16687
Concejo,ANTIOQUIA,TURBO,YARLEDY  PADILLA JULIO,PARTIDO COLOMBIA JUSTA LIBRES,16496
Concejo,ANTIOQUIA,TURBO,YARLEIDYS  QUINTANA YANES,PARTIDO COLOMBIA JUSTA LIBRES,16494
Concejo,ANTIOQUIA,TURBO,YEISON  MENA PALACIOS,MOVIMIENTO CIVICO TU ERES TURBO,16669
Concejo,ANTIOQUIA,TURBO,YERLIN  ARGUELLE GALVIS,PARTIDO CAMBIO RADICAL,16568
Concejo,ANTIOQUIA,TURBO,YILBER ANTONIO CUESTA VACA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16620
Concejo,ANTIOQUIA,TURBO,YILI JOHANA CARRILLO MAQUILON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16470
Concejo,ANTIOQUIA,TURBO,YIMMY  OREJUELA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16618
Concejo,ANTIOQUIA,TURBO,YOHAN SEBASTIAN HIGUITA GUERRA,PARTIDO LIBERAL COLOMBIANO,16457
Concejo,ANTIOQUIA,TURBO,YORELIS SANDRITH MACHUCA SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16485
Concejo,ANTIOQUIA,TURBO,YORLEY  PALACIO CUESTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16475
Concejo,ANTIOQUIA,TURBO,YUDILZA  CHAVERRA CUESTA,PARTIDO COLOMBIA JUSTA LIBRES,16497
Concejo,ANTIOQUIA,TURBO,YULI ANDREA ROVIRA PATERNINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16463
Concejo,ANTIOQUIA,TURBO,YULMAN JANYS COA ARBOLEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16614
Concejo,ANTIOQUIA,TURBO,YUVER  PALACIOS MOYA,MOVIMIENTO CIVICO TU ERES TURBO,16674
