corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,SANTA MARTA,HENRY DE JESUS FAJARDO ACOSTA,PARTIDO ADA,45718
Concejo,MAGDALENA,SANTA MARTA,HILDIMARO  ZUÑIGA ESCORCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45780
Concejo,MAGDALENA,SANTA MARTA,HIRONDELLE MARINA PEÑAS GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45786
Concejo,MAGDALENA,SANTA MARTA,HOWARD ENRIQUE ESCARRAGA TETE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45810
Concejo,MAGDALENA,SANTA MARTA,INGRID XIMENA GOMEZ CEBALLOS,PARTIDO CENTRO DEMOCRATICO,45643
Concejo,MAGDALENA,SANTA MARTA,IRIANA JOLANIX VILLAMIZAR QUINTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45805
Concejo,MAGDALENA,SANTA MARTA,ISAAC JOSE BERMUDEZ MONTALVO,PARTIDO COLOMBIA JUSTA LIBRES,45684
Concejo,MAGDALENA,SANTA MARTA,ISSA  ELJADUE BORRE,PARTIDO COLOMBIA RENACIENTE,45697
Concejo,MAGDALENA,SANTA MARTA,ITIAINNYS DEL CARMEN MEJIA GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45664
Concejo,MAGDALENA,SANTA MARTA,IVAN ALBERTO PEREIRA GUZMAN,TODOS POR SANTA MARTA,45850
Concejo,MAGDALENA,SANTA MARTA,IVAN DARIO SARAVIA CABALLERO,PARTIDO LIBERAL COLOMBIANO,45639
Concejo,MAGDALENA,SANTA MARTA,IVANNOTH RAFAEL SIERRA GOMEZ,CONVERGENCIA DEMOCRATICA SANTA MARTA,118120
Concejo,MAGDALENA,SANTA MARTA,JAIDER ENRIQUE MERCADO BOLAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45793
Concejo,MAGDALENA,SANTA MARTA,JAIME ALBERTO LINERO LADINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45798
Concejo,MAGDALENA,SANTA MARTA,JAIME ANDRES TERRIOS FIGUEREDO,PARTIDO CENTRO DEMOCRATICO,45654
Concejo,MAGDALENA,SANTA MARTA,JAIME SANTIAGO ZULETA SUAREZ,PARTIDO CAMBIO RADICAL,45732
Concejo,MAGDALENA,SANTA MARTA,JAIRO HERNANDO ZAMBRANO MARTINEZ,PARTIDO LIBERAL COLOMBIANO,45636
Concejo,MAGDALENA,SANTA MARTA,JAISAN JESUE GRANADOS GLENN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45769
Concejo,MAGDALENA,SANTA MARTA,JAVIER ALBERTO VARGAS SALCEDO,PENSANDO EN GRANDE POR SANTA MARTA,45841
Concejo,MAGDALENA,SANTA MARTA,JAVIER DE JESUS ROJANO MELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45796
Concejo,MAGDALENA,SANTA MARTA,JEISSON DAVID RODRIGUEZ CARDENAS,PARTIDO ALIANZA VERDE,45761
Concejo,MAGDALENA,SANTA MARTA,JENNEIRIS DEL CARMEN JIMENEZ RODRIGUEZ,PARTIDO ALIANZA VERDE,45762
Concejo,MAGDALENA,SANTA MARTA,JENNIFFER MARIA DEL TORO GRANADOS,CONVERGENCIA DEMOCRATICA SANTA MARTA,118119
Concejo,MAGDALENA,SANTA MARTA,JESUS ALBERTO CAHUANA BELLONE,PENSANDO EN GRANDE POR SANTA MARTA,45827
Concejo,MAGDALENA,SANTA MARTA,JESUS ALBERTO PACHECO BAYTER,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45673
Concejo,MAGDALENA,SANTA MARTA,JHON ARTURO RANGEL LOBO,PARTIDO COLOMBIA JUSTA LIBRES,45688
Concejo,MAGDALENA,SANTA MARTA,JOCYMAR ENRIQUE LLANOS LANCHEROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45799
Concejo,MAGDALENA,SANTA MARTA,JOHANNA MILENA LA VALLE RIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45676
Concejo,MAGDALENA,SANTA MARTA,JOHN ENRIQUE MOLINARES ARROYO,PARTIDO ALIANZA VERDE,45748
Concejo,MAGDALENA,SANTA MARTA,JORGE LUIS MONTENEGRO APONTE,PARTIDO COLOMBIA RENACIENTE,45700
Concejo,MAGDALENA,SANTA MARTA,JORGE MARIO MURILLO GONZALEZ,EL MONO,45822
Concejo,MAGDALENA,SANTA MARTA,JORGE YESID OSPINO HERRERA,PARTIDO ALIANZA VERDE,45747
Concejo,MAGDALENA,SANTA MARTA,JORLEN DE JESUS TORRES ROMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45768
Concejo,MAGDALENA,SANTA MARTA,JOSE ALEJANDRO FAWCETT GUTIERREZ,PARTIDO CAMBIO RADICAL,45730
Concejo,MAGDALENA,SANTA MARTA,JOSE ANTONIO HERNANDEZ DIAZ GRANADOS,PARTIDO ADA,45715
Concejo,MAGDALENA,SANTA MARTA,JOSE DANIEL GIL WAGNER,INDEPENDIENTE,45874
Concejo,MAGDALENA,SANTA MARTA,JOSE DE JESUS OLIVEROS SANDOVAL,PARTIDO CONSERVADOR -  PARTIDO POLITICO MIRA,45890
Concejo,MAGDALENA,SANTA MARTA,JOSE FABIAN CASTAÑEDA ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,45679
Concejo,MAGDALENA,SANTA MARTA,JOSE LUCAS ESCOBAR FONTALVO,INDEPENDIENTE,45863
Concejo,MAGDALENA,SANTA MARTA,JOSE MANUEL MOZO BLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45817
Concejo,MAGDALENA,SANTA MARTA,JOSE MIGUEL BOLAÑO OÑATE,PARTIDO CONSERVADOR -  PARTIDO POLITICO MIRA,45891
Concejo,MAGDALENA,SANTA MARTA,JOSE RAFAEL BRUGES MARTINEZ,PARTIDO LIBERAL COLOMBIANO,45635
Concejo,MAGDALENA,SANTA MARTA,JOSE RAFAEL GUTIERREZ REYES,PARTIDO ADA,45725
Concejo,MAGDALENA,SANTA MARTA,JOSE RAMON CAMPO MARTINEZ,PARTIDO CAMBIO RADICAL,45742
Concejo,MAGDALENA,SANTA MARTA,JUAN ANDRES RUIZ FRUTOS,PARTIDO CENTRO DEMOCRATICO,45659
Concejo,MAGDALENA,SANTA MARTA,JUAN CARLOS DE JESUS CABANA GAVIRIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45775
Concejo,MAGDALENA,SANTA MARTA,JUAN CARLOS ESMERAL TERNERA,INDEPENDIENTE,45879
Concejo,MAGDALENA,SANTA MARTA,JUAN CARLOS MANJARRES ARIAS,PARTIDO LIBERAL COLOMBIANO,45640
Concejo,MAGDALENA,SANTA MARTA,JUAN DAVID CABELLO MATOS,PARTIDO ALIANZA VERDE,45757
Concejo,MAGDALENA,SANTA MARTA,JUAN DAVID VERGARA HENAO,PARTIDO CENTRO DEMOCRATICO,45658
Concejo,MAGDALENA,SANTA MARTA,JUAN ESTEBAN YACUP CAÑAVERA,PARTIDO CAMBIO RADICAL,45740
Concejo,MAGDALENA,SANTA MARTA,JUAN JOSE CAMARGO MOZO,PARTIDO ALIANZA VERDE,45751
Concejo,MAGDALENA,SANTA MARTA,JULIAN MARTIN RUIZ FRUTOS,PARTIDO ADA,45727
Concejo,MAGDALENA,SANTA MARTA,JULIO CESAR LACOUTURE ANGULO,PARTIDO ADA,45723
Concejo,MAGDALENA,SANTA MARTA,JULIO CESAR SUAREZ MORRON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45783
Concejo,MAGDALENA,SANTA MARTA,JULIO MANUEL CARBONO DIAZGRANADOS,PARTIDO COLOMBIA RENACIENTE,45706
Concejo,MAGDALENA,SANTA MARTA,KAREN PATRICIA HERNANDEZ TAUSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45778
Concejo,MAGDALENA,SANTA MARTA,KAREN VIVIANA HERNANDEZ LOPEZ,PARTIDO LIBERAL COLOMBIANO,45633
Concejo,MAGDALENA,SANTA MARTA,KATIUSKA ELENA BELEÑO LEIRA,CONVERGENCIA DEMOCRATICA SANTA MARTA,118121
Concejo,MAGDALENA,SANTA MARTA,KELLY MARIA NAVARRO CAMPO,PARTIDO ALIANZA VERDE,45760
Concejo,MAGDALENA,SANTA MARTA,KELLY MELISSA FERNANDEZ TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45770
Concejo,MAGDALENA,SANTA MARTA,KENNY DAVID FERNANDEZ ACOSTA,PARTIDO LIBERAL COLOMBIANO,45632
Concejo,MAGDALENA,SANTA MARTA,LAURA MARCELA CANTILLO MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45790
Concejo,MAGDALENA,SANTA MARTA,LEDA MARINA MACIAS SIERRA,PARTIDO COLOMBIA RENACIENTE,118112
Concejo,MAGDALENA,SANTA MARTA,LENIS MARINA MANJARRES GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45809
Concejo,MAGDALENA,SANTA MARTA,LEYDIS CECILIA TOVAR MEZA,PARTIDO CAMBIO RADICAL,45733
Concejo,MAGDALENA,SANTA MARTA,LILIANA PATRICIA GOENAGA REALES,PARTIDO COLOMBIA RENACIENTE,45694
Concejo,MAGDALENA,SANTA MARTA,LILIBET YULEINE ROCA REDONDO,PARTIDO CONSERVADOR -  PARTIDO POLITICO MIRA,45894
Concejo,MAGDALENA,SANTA MARTA,LIZ CARIME ALFONSO CARDOZO,PARTIDO CAMBIO RADICAL,45739
Concejo,MAGDALENA,SANTA MARTA,LORAINE  TERNERA PERTUZ,PARTIDO COLOMBIA RENACIENTE,45696
Concejo,MAGDALENA,SANTA MARTA,LORENZO RAFAEL ROMERO BLANCO,INDEPENDIENTE,45873
Concejo,MAGDALENA,SANTA MARTA,LUCELIA  ARCINIEGAS FUENTES,PARTIDO CENTRO DEMOCRATICO,45649
Concejo,MAGDALENA,SANTA MARTA,LUCY ESTELA ARGUELLO CAMPO,PENSANDO EN GRANDE POR SANTA MARTA,45833
Concejo,MAGDALENA,SANTA MARTA,LUIS EDUARDO ROSADO TONCEL,PARTIDO COLOMBIA RENACIENTE,45691
Concejo,MAGDALENA,SANTA MARTA,LUIS FERNANDO MONTES HOYOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45788
Concejo,MAGDALENA,SANTA MARTA,LUIS FERNANDO MORA CHARRIS,PARTIDO ALIANZA VERDE,45759
Concejo,MAGDALENA,SANTA MARTA,LUIS FRANCISCO FRIAS SUAREZ,INDEPENDIENTE,45871
Concejo,MAGDALENA,SANTA MARTA,LUIS MANUEL FALCON PRASCA,TODOS POR SANTA MARTA,45861
Concejo,MAGDALENA,SANTA MARTA,LUIS MANUEL PAREDES FONTALVO,PARTIDO CONSERVADOR -  PARTIDO POLITICO MIRA,45881
Concejo,MAGDALENA,SANTA MARTA,LUISA HELENA GUZMAN HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,45693
Concejo,MAGDALENA,SANTA MARTA,LUISA MARIA FERNANDEZ CERVANTES,PARTIDO CENTRO DEMOCRATICO,45647
Concejo,MAGDALENA,SANTA MARTA,LUZ ADRIANA HURTADO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45813
Concejo,MAGDALENA,SANTA MARTA,LUZ AURORA URIBE VELASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45812
Concejo,MAGDALENA,SANTA MARTA,LUZ MARINA GALVIS SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45785
Concejo,MAGDALENA,SANTA MARTA,LUZ STEFFANY TOBAR GUITIERREZ,PARTIDO ALIANZA VERDE,45753
