corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,SANTANDER DE QUILICHAO,JOSE ELIAS MEJIA RIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22864
Concejo,CAUCA,SANTANDER DE QUILICHAO,JOSE LUIS BALANTA GARCIA,PARTIDO CAMBIO RADICAL,22849
Concejo,CAUCA,SANTANDER DE QUILICHAO,JOSE WILMAR RAMOS TORRES,PARTIDO CONSERVADOR COLOMBIANO,22829
Concejo,CAUCA,SANTANDER DE QUILICHAO,JOSE YOHANNY MUÑOZ SERNA,PARTIDO COLOMBIA RENACIENTE,22799
Concejo,CAUCA,SANTANDER DE QUILICHAO,JUAN CARLOS ZULUAGA JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22865
Concejo,CAUCA,SANTANDER DE QUILICHAO,JUAN PABLO CAMAYO ALOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22780
Concejo,CAUCA,SANTANDER DE QUILICHAO,JULIO NEFTALI ALFONSO VELASQUEZ,SOMOS ALIANZA POR QUILICHAO,22892
Concejo,CAUCA,SANTANDER DE QUILICHAO,KENDRY ELIZABETH ORDOÑEZ COLLAZOS,SOMOS ALIANZA POR QUILICHAO,22900
Concejo,CAUCA,SANTANDER DE QUILICHAO,LEONEL ARMANDO VILLOTA CABEZAS,PARTIDO LIBERAL COLOMBIANO,22750
Concejo,CAUCA,SANTANDER DE QUILICHAO,LILIANA  BALANTA PEREZ,PARTIDO ADA,22819
Concejo,CAUCA,SANTANDER DE QUILICHAO,LINA ALEJANDRA MORENO REYES,PARTIDO COLOMBIA RENACIENTE,22807
Concejo,CAUCA,SANTANDER DE QUILICHAO,LUIS ALBERTO VILLAMIZAR GONZALEZ,PARTIDO LIBERAL COLOMBIANO,22758
Concejo,CAUCA,SANTANDER DE QUILICHAO,LUIS ALFONSO OCAMPO ORTIZ,PARTIDO ADA,22818
Concejo,CAUCA,SANTANDER DE QUILICHAO,LUIS FERNANDO GOLU GRISALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22883
Concejo,CAUCA,SANTANDER DE QUILICHAO,LUZ ANGELA TOCONAS YONDA,PARTIDO COLOMBIA RENACIENTE,22800
Concejo,CAUCA,SANTANDER DE QUILICHAO,LUZ DARY DIAGO MUÑOZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22855
Concejo,CAUCA,SANTANDER DE QUILICHAO,LUZMILA  CAMPO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22775
Concejo,CAUCA,SANTANDER DE QUILICHAO,MAIRA ALEJANDRA BALTAZAR ERAZO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22777
Concejo,CAUCA,SANTANDER DE QUILICHAO,MANAEN  LUCUMI CASTILLO,PARTIDO LIBERAL COLOMBIANO,22760
Concejo,CAUCA,SANTANDER DE QUILICHAO,MARCOS GUSTAVO NOGUERA REDIN,PARTIDO CAMBIO RADICAL,22843
Concejo,CAUCA,SANTANDER DE QUILICHAO,MARDEN  JARAMILLO ,PARTIDO COLOMBIA RENACIENTE,22806
Concejo,CAUCA,SANTANDER DE QUILICHAO,MARDOQUEO  MOSQUERA MOSQUERA,PARTIDO COLOMBIA RENACIENTE,22805
Concejo,CAUCA,SANTANDER DE QUILICHAO,MARGARITA  BERMUDEZ PAREDES,PARTIDO CONSERVADOR COLOMBIANO,22825
Concejo,CAUCA,SANTANDER DE QUILICHAO,MARIA CATALINA LENIS MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,22823
Concejo,CAUCA,SANTANDER DE QUILICHAO,MARIA GIMENA ALMENDRA ALMENDRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22862
Concejo,CAUCA,SANTANDER DE QUILICHAO,MARITZA  MINA GONZALIAS,PARTIDO POLITICO MIRA,22872
Concejo,CAUCA,SANTANDER DE QUILICHAO,MARTHA YORLENY FERNANDEZ LARRAHONDO,PARTIDO COLOMBIA RENACIENTE,22801
Concejo,CAUCA,SANTANDER DE QUILICHAO,MAYELI  MIRANDA LUCUMI,PARTIDO CONSERVADOR COLOMBIANO,22832
Concejo,CAUCA,SANTANDER DE QUILICHAO,MIGUEL  BRAND AMU,PARTIDO COLOMBIA JUSTA LIBRES,22786
Concejo,CAUCA,SANTANDER DE QUILICHAO,MIGUEL TITO PORTILLA QUINTERO,PARTIDO COLOMBIA RENACIENTE,22794
Concejo,CAUCA,SANTANDER DE QUILICHAO,MILTON CESAR BALANTA VALENCIA,PARTIDO POLITICO MIRA,22870
Concejo,CAUCA,SANTANDER DE QUILICHAO,MONICA ANDREA LEON ALVARADO,PARTIDO ADA,22817
Concejo,CAUCA,SANTANDER DE QUILICHAO,MONZUR  SHEK PEÑA,PARTIDO CAMBIO RADICAL,22845
Concejo,CAUCA,SANTANDER DE QUILICHAO,NESTOR LEONEL CHILO DIZU,PARTIDO ADA,22813
Concejo,CAUCA,SANTANDER DE QUILICHAO,NINI  SALAZAR SANTA,PARTIDO LIBERAL COLOMBIANO,22749
Concejo,CAUCA,SANTANDER DE QUILICHAO,OCTAVIO ANDRES COLORADO MALES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22853
Concejo,CAUCA,SANTANDER DE QUILICHAO,OLIVIA  MUÑOZ ORTIZ,PARTIDO ADA,22810
Concejo,CAUCA,SANTANDER DE QUILICHAO,OSCAR ALBERTO ARREDONDO MUELAS,PARTIDO CONSERVADOR COLOMBIANO,22824
Concejo,CAUCA,SANTANDER DE QUILICHAO,OTONIEL  RAMOS QUIGUANAS,PARTIDO ADA,22821
Concejo,CAUCA,SANTANDER DE QUILICHAO,PATRICIA  SILVA IDROBO,PARTIDO COLOMBIA JUSTA LIBRES,22790
Concejo,CAUCA,SANTANDER DE QUILICHAO,PAULA ANDREA ESCOBAR ,PARTIDO CAMBIO RADICAL,22847
Concejo,CAUCA,SANTANDER DE QUILICHAO,PEDRO ANTONIO GUAUÑA ,SOMOS ALIANZA POR QUILICHAO,22897
Concejo,CAUCA,SANTANDER DE QUILICHAO,RICARDO  LASSO ,PARTIDO CAMBIO RADICAL,22840
Concejo,CAUCA,SANTANDER DE QUILICHAO,RICARDO  VARGAS OROZCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22778
Concejo,CAUCA,SANTANDER DE QUILICHAO,ROCIO DEL PILAR OSPINA MARROQUIN,PARTIDO CAMBIO RADICAL,22848
Concejo,CAUCA,SANTANDER DE QUILICHAO,ROCIO YANET VIDAL MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22887
Concejo,CAUCA,SANTANDER DE QUILICHAO,RODRIGO  BARONA GONZALEZ,PARTIDO CAMBIO RADICAL,22842
Concejo,CAUCA,SANTANDER DE QUILICHAO,RODRIGO  CHAMIZAS RIVERA,PARTIDO COLOMBIA JUSTA LIBRES,22784
Concejo,CAUCA,SANTANDER DE QUILICHAO,RONY  ERAZO HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,22782
Concejo,CAUCA,SANTANDER DE QUILICHAO,RUBEN ANDREY ARBOLEDA GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,22783
Concejo,CAUCA,SANTANDER DE QUILICHAO,RUBEN DARIO GONZALEZ ,PARTIDO CONSERVADOR COLOMBIANO,22826
Concejo,CAUCA,SANTANDER DE QUILICHAO,RUBEN TULIO MENZA RAMOS,SOMOS ALIANZA POR QUILICHAO,22893
Concejo,CAUCA,SANTANDER DE QUILICHAO,RUBY PATRICIA LAZO BALANTA,PARTIDO CAMBIO RADICAL,22838
