corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,MONTELIBANO,LEDIS ANTONIA RUBIO RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28113
Concejo,CORDOBA,MONTELIBANO,LEDIS DEL CARMEN LOPEZ AGUAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28081
Concejo,CORDOBA,MONTELIBANO,LEONARDO FABIO CAMAÑO MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28187
Concejo,CORDOBA,MONTELIBANO,LEVIS AMALIA QUEVEDO VILLAMIZAR,PARTIDO CAMBIO RADICAL,28160
Concejo,CORDOBA,MONTELIBANO,LINA MARCELA MADERA DIAZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28074
Concejo,CORDOBA,MONTELIBANO,LINA MARGARITA ALDANA GONZALEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28084
Concejo,CORDOBA,MONTELIBANO,LINEY MARIA CONTRERAS RODELO,PARTIDO LIBERAL COLOMBIANO,28070
Concejo,CORDOBA,MONTELIBANO,LUDIO DE JESUS CASTRO SALGADO,PARTIDO CONSERVADOR COLOMBIANO,28140
Concejo,CORDOBA,MONTELIBANO,LUDIS YANETH ALVARADO COGOLLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28222
Concejo,CORDOBA,MONTELIBANO,LUIS ALBERTO ARANGO RICARDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28203
Concejo,CORDOBA,MONTELIBANO,LUIS DAVID CARRIAZO VILLA,PARTIDO CENTRO DEMOCRATICO,28088
Concejo,CORDOBA,MONTELIBANO,LUIS FERNEY GUERRA GUEVARA,PARTIDO COLOMBIA JUSTA LIBRES,28117
Concejo,CORDOBA,MONTELIBANO,LUIS HERIBERTO SOLIS HERRERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28216
Concejo,CORDOBA,MONTELIBANO,LUZ DARY OSORIO HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,28058
Concejo,CORDOBA,MONTELIBANO,LUZ ESTER COGOLLO CASTILLO,PARTIDO COLOMBIA RENACIENTE,28124
Concejo,CORDOBA,MONTELIBANO,LUZ MIRIAM RAMOS RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28182
Concejo,CORDOBA,MONTELIBANO,MANUEL BRAULIO LOPEZ SUAREZ,PARTIDO LIBERAL COLOMBIANO,28060
Concejo,CORDOBA,MONTELIBANO,MANUEL ESTEBAN BENITEZ GONZALEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28082
Concejo,CORDOBA,MONTELIBANO,MARCELA CECILIA PEÑATE MARQUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28214
Concejo,CORDOBA,MONTELIBANO,MARCO TULIO RAMOS JARAMILLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28076
Concejo,CORDOBA,MONTELIBANO,MARCOS ANTONIO CHARRIS MIRANDA,PARTIDO CONSERVADOR COLOMBIANO,28138
Concejo,CORDOBA,MONTELIBANO,MARIA CLAUDIA VIVERO SIERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28207
Concejo,CORDOBA,MONTELIBANO,MARIA DE LAS NIEVES PADILLA RAMIREZ,PARTIDO COLOMBIA RENACIENTE,28127
Concejo,CORDOBA,MONTELIBANO,MARIA LUCIA MORATO BALDOVINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28197
Concejo,CORDOBA,MONTELIBANO,MARIO SANTOS ARRIETA LUNA,PARTIDO CONSERVADOR COLOMBIANO,28141
Concejo,CORDOBA,MONTELIBANO,MARLYM LILI MARTINEZ MORALES,PARTIDO CONSERVADOR COLOMBIANO,28134
Concejo,CORDOBA,MONTELIBANO,MARTIN EDUARDO FADUL ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28101
Concejo,CORDOBA,MONTELIBANO,MEILYNG SOFIA GOMEZ VILLADIEGO,PARTIDO CAMBIO RADICAL,28156
Concejo,CORDOBA,MONTELIBANO,MEILYS  VANEGAS DIAZ,PARTIDO CONSERVADOR COLOMBIANO,28145
Concejo,CORDOBA,MONTELIBANO,MILTON LEYVER DIAZ CAMARGO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28223
Concejo,CORDOBA,MONTELIBANO,MISAEL AUGUSTO VILLARREAL JORGE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28200
Concejo,CORDOBA,MONTELIBANO,MOISES RAMON NADER RESTREPO,PARTIDO COLOMBIA RENACIENTE,28121
Concejo,CORDOBA,MONTELIBANO,NAILE DE JESUS LARA LARA,PARTIDO ALIANZA VERDE,28166
Concejo,CORDOBA,MONTELIBANO,NAUDYS NAUDEL MEZA ARGEL,PARTIDO ALIANZA VERDE,28169
Concejo,CORDOBA,MONTELIBANO,NORBERTO  GUERRA ZAPATA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28103
Concejo,CORDOBA,MONTELIBANO,OLIER ENRIQUE CURA SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28205
Concejo,CORDOBA,MONTELIBANO,OMAIRA LUZ LANDERO TERAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28109
Concejo,CORDOBA,MONTELIBANO,ORLANDO MANUEL OVIEDO GUEVARA,PARTIDO CONSERVADOR COLOMBIANO,28136
Concejo,CORDOBA,MONTELIBANO,OSCAR ENRIQUE MADERA HERRERA,PARTIDO LIBERAL COLOMBIANO,28062
Concejo,CORDOBA,MONTELIBANO,OSCAR LUIS MORA MARZOLA,PARTIDO CENTRO DEMOCRATICO,28087
Concejo,CORDOBA,MONTELIBANO,PAUL DAVID DUQUE IBAÑEZ,PARTIDO CAMBIO RADICAL,28154
Concejo,CORDOBA,MONTELIBANO,RAFAEL ANTONIO MENDOZA VEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28186
Concejo,CORDOBA,MONTELIBANO,RAFAEL ANTONIO VERGARA FERNANDEZ,PARTIDO CENTRO DEMOCRATICO,28100
Concejo,CORDOBA,MONTELIBANO,RAFAEL ENRIQUE ALVAREZ ANGULO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28202
Concejo,CORDOBA,MONTELIBANO,RAMIRO  MACHADO GAVILAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28198
Concejo,CORDOBA,MONTELIBANO,RAMIRO JOSE MARTINEZ ARRIETA,PARTIDO CAMBIO RADICAL,28158
Concejo,CORDOBA,MONTELIBANO,RAMIRO MANUEL PADILLA ORTEGA,PARTIDO LIBERAL COLOMBIANO,28069
Concejo,CORDOBA,MONTELIBANO,ROBIN MANUEL VERGARA MONTES,PARTIDO CONSERVADOR COLOMBIANO,28144
Concejo,CORDOBA,MONTELIBANO,ROGELIO ANTONIO SEISA PASTRANA,PARTIDO CAMBIO RADICAL,28157
Concejo,CORDOBA,MONTELIBANO,RUBY ESTELA MESTRA PLAZA,PARTIDO ALIANZA VERDE,28172
Concejo,CORDOBA,MONTELIBANO,SAMIR  PADILLA CUITIVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28102
Concejo,CORDOBA,MONTELIBANO,SAMUEL  MARTINEZ MERCADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28189
Concejo,CORDOBA,MONTELIBANO,SANDRA MILENA GUERRERO TOBIO,PARTIDO CENTRO DEMOCRATICO,28089
Concejo,CORDOBA,MONTELIBANO,SERVIO TULIO BRUN GANDIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28218
Concejo,CORDOBA,MONTELIBANO,SUSEN VICTORIA ALONSO ANGULO,PARTIDO POLITICO MIRA,28192
Concejo,CORDOBA,MONTELIBANO,TANIA ISABEL PACHECO SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28112
Concejo,CORDOBA,MONTELIBANO,TATIANA MARCELA DIAZ ANAYA,PARTIDO CONSERVADOR COLOMBIANO,28142
Concejo,CORDOBA,MONTELIBANO,VALENTINA  DIAZ FERNANDEZ,PARTIDO COLOMBIA RENACIENTE,28129
Concejo,CORDOBA,MONTELIBANO,VANESSA  MARIN TUIRAN,PARTIDO CAMBIO RADICAL,28147
Concejo,CORDOBA,MONTELIBANO,WALBERTO ZAFENAT SALGADO VILLALOBO,PARTIDO CAMBIO RADICAL,28146
Concejo,CORDOBA,MONTELIBANO,WILLINGTON ORLANDO SANTAMARIA PRESIGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28219
Concejo,CORDOBA,MONTELIBANO,WILMER JAVIER MIELES SIMANCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28177
Concejo,CORDOBA,MONTELIBANO,WILSON WILLIAM SIBAJA HOYOS,PARTIDO ALIANZA VERDE,28164
Concejo,CORDOBA,MONTELIBANO,YANILSON DE JESUS ROMERO MACEA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,28185
Concejo,CORDOBA,MONTELIBANO,YEFERSON  OSPINA SIERRA,PARTIDO CONSERVADOR COLOMBIANO,28132
Concejo,CORDOBA,MONTELIBANO,YENIFER MABY RICARDO RIVERA,PARTIDO CONSERVADOR COLOMBIANO,28137
Concejo,CORDOBA,MONTELIBANO,YENIS  AYAZO CALDERON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28085
Concejo,CORDOBA,MONTELIBANO,YENIS YANET RANGEL ARRIETA,PARTIDO CENTRO DEMOCRATICO,28093
Concejo,CORDOBA,MONTELIBANO,YOMARY  HERAZO CARDENAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28104
Concejo,CORDOBA,MONTELIBANO,YONAIRO MANUEL PACHECO OQUENDO,PARTIDO ALIANZA VERDE,28171
Concejo,CORDOBA,MONTELIBANO,YONER DE JESUS RICARDO NARVAEZ,PARTIDO ALIANZA VERDE,28175
Concejo,CORDOBA,MONTELIBANO,YORNAY EDUARDO RAMOS CAUSIL,PARTIDO CAMBIO RADICAL,28151
Concejo,CORDOBA,MONTELIBANO,YUDIS MARCELA MORENO MONTOYA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,28213
