corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,PAMPLONA,NEILA YALITZA ALBARRACIN CARVAJAL,PARTIDO CAMBIO RADICAL,56746
Concejo,NORTE DE SANTANDER,PAMPLONA,NELLY  VERA VERA,PARTIDO CONSERVADOR COLOMBIANO,56727
Concejo,NORTE DE SANTANDER,PAMPLONA,NELLY ESPERANZA SANDOVAL TORRES,PARTIDO COLOMBIA RENACIENTE,56692
Concejo,NORTE DE SANTANDER,PAMPLONA,NELLY YURLEY MOGOLLON DUQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56792
Concejo,NORTE DE SANTANDER,PAMPLONA,NELSON  MALDONADO TORRES,PARTIDO CAMBIO RADICAL,56741
Concejo,NORTE DE SANTANDER,PAMPLONA,NELSON EDUARDO MOGOLLON CUY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56787
Concejo,NORTE DE SANTANDER,PAMPLONA,NERLY RUBIELA LIZCANO GELVEZ,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,56812
Concejo,NORTE DE SANTANDER,PAMPLONA,NEYER OSWALDO PABON MANTILLA,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,56811
Concejo,NORTE DE SANTANDER,PAMPLONA,NICOLAS  HENAO ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,56679
Concejo,NORTE DE SANTANDER,PAMPLONA,NINY YOHANA GOMEZ GARCIA,PARTIDO ALIANZA VERDE,56755
Concejo,NORTE DE SANTANDER,PAMPLONA,OMAR ALBERTO BARAJAS ESTUPIÑAN,PARTIDO CONSERVADOR COLOMBIANO,56737
Concejo,NORTE DE SANTANDER,PAMPLONA,OMAR ALBERTO DUARTE NOVA,PARTIDO CONSERVADOR COLOMBIANO,56733
Concejo,NORTE DE SANTANDER,PAMPLONA,ORLANDO  CONTRERAS ,PARTIDO COLOMBIA RENACIENTE,56693
Concejo,NORTE DE SANTANDER,PAMPLONA,ORLANDO EDMUNDO JAIMES FLOREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56719
Concejo,NORTE DE SANTANDER,PAMPLONA,OSCAR JAVIER SUAREZ CARRILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56779
Concejo,NORTE DE SANTANDER,PAMPLONA,OSCAR JOHANY HERNANDEZ PARADA,PARTIDO LIBERAL COLOMBIANO,56656
Concejo,NORTE DE SANTANDER,PAMPLONA,PAULA STEFANIA FERNANDEZ MENESES,PARTIDO LIBERAL COLOMBIANO,56652
Concejo,NORTE DE SANTANDER,PAMPLONA,POUL BRANDON BURGOS FLOREZ,PARTIDO ADA,56700
Concejo,NORTE DE SANTANDER,PAMPLONA,RAMON ARMANDO DUARTE CARRILLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56709
Concejo,NORTE DE SANTANDER,PAMPLONA,RAMON DAVID MONTAÑEZ PALLARES,PARTIDO CENTRO DEMOCRATICO,56665
Concejo,NORTE DE SANTANDER,PAMPLONA,RICHARD ALVEIRO ANTELIZ CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56788
Concejo,NORTE DE SANTANDER,PAMPLONA,RUBEN DARIO BAUTISTA GAMBOA,PARTIDO COLOMBIA RENACIENTE,56683
Concejo,NORTE DE SANTANDER,PAMPLONA,SANDRA MILENA GELVEZ GELVEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56796
Concejo,NORTE DE SANTANDER,PAMPLONA,SANDRA PATRICIA FLOREZ FLOREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56793
Concejo,NORTE DE SANTANDER,PAMPLONA,SANDY JULIETH ROJAS SILVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56772
Concejo,NORTE DE SANTANDER,PAMPLONA,SONIA AYDE PABON JAIMES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56789
Concejo,NORTE DE SANTANDER,PAMPLONA,SONIA BEATRIZ VELANDIA PARADA,PARTIDO CONSERVADOR COLOMBIANO,56736
Concejo,NORTE DE SANTANDER,PAMPLONA,SYNDY YULIETH CASTELLANOS CASTELLANOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,56799
Concejo,NORTE DE SANTANDER,PAMPLONA,TULIO ALEXANDER LOPEZ SANTOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56777
Concejo,NORTE DE SANTANDER,PAMPLONA,VICTOR SAMUEL CORREA VILLAMIZAR,PARTIDO ALIANZA VERDE,56756
Concejo,NORTE DE SANTANDER,PAMPLONA,WILLIAM DE JESUS TABORDA QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56781
Concejo,NORTE DE SANTANDER,PAMPLONA,WILLIAM JOHANY BAUTISTA PEÑALOZA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56723
Concejo,NORTE DE SANTANDER,PAMPLONA,WILMAN JESUS CONDE FERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,56710
Concejo,NORTE DE SANTANDER,PAMPLONA,WILMER ORLANDO GOMEZ VILLAMIZAR,PARTIDO COLOMBIA RENACIENTE,56684
Concejo,NORTE DE SANTANDER,PAMPLONA,WILSON  VILLAMIZAR VILLAMIZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,56797
Concejo,NORTE DE SANTANDER,PAMPLONA,YAMIT EDUAN PEÑA GAMBOA,PARTIDO CAMBIO RADICAL,56752
Concejo,NORTE DE SANTANDER,PAMPLONA,YAN MANUEL VILLAMIZAR MENDOZA,PARTIDO ALIANZA VERDE,56768
Concejo,NORTE DE SANTANDER,PAMPLONA,YANET  GONZALEZ MOGOLLON,PARTIDO CAMBIO RADICAL,56748
Concejo,NORTE DE SANTANDER,PAMPLONA,YENIFER KARIME RICO MONSALVE,LIDERES PAMPLONA,56802
Concejo,NORTE DE SANTANDER,PAMPLONA,YENNY LILIANA FLOREZ ACUÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,56773
Concejo,NORTE DE SANTANDER,PAMPLONA,YENNY PAOLA RODRIGUEZ PEÑALOZA,PARTIDO COLOMBIA RENACIENTE,56690
