corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,MAGANGUE,LUIS DANIEL TERAN HERNANDEZ,PARTIDO ALIANZA VERDE,87056
Concejo,BOLIVAR,MAGANGUE,LUIS DAVID VIVERO BATISTA,PARTIDO CONSERVADOR COLOMBIANO,87033
Concejo,BOLIVAR,MAGANGUE,LUIS EDUARDO BECHARA AVILA,PARTIDO COLOMBIA JUSTA LIBRES,86983
Concejo,BOLIVAR,MAGANGUE,LUIS ENRIQUE BAZA PAYARES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87156
Concejo,BOLIVAR,MAGANGUE,LUIS FELIPE CABALLERO LASTRE,PARTIDO COLOMBIA JUSTA LIBRES,86978
Concejo,BOLIVAR,MAGANGUE,LUIS HAROLDO TURIZO JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87113
Concejo,BOLIVAR,MAGANGUE,LUIS MANUEL PEÑA SALCEDO,PARTIDO ALIANZA VERDE,87067
Concejo,BOLIVAR,MAGANGUE,LUIS MANUEL RIVERA BOLIVAR,PARTIDO ADA,87011
Concejo,BOLIVAR,MAGANGUE,LUISA FERNANDA CORDOBA ASPRILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86963
Concejo,BOLIVAR,MAGANGUE,LUZ MARINA BOHORQUEZ ATENCIA,PARTIDO CONSERVADOR COLOMBIANO,87034
Concejo,BOLIVAR,MAGANGUE,LUZ MIRIAM OVIEDO DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87084
Concejo,BOLIVAR,MAGANGUE,LUZ ZENITH CUELLO ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87109
Concejo,BOLIVAR,MAGANGUE,MANUEL SEBASTIAN RUIZ BANDA,PARTIDO COLOMBIA RENACIENTE,86999
Concejo,BOLIVAR,MAGANGUE,MARA PATRICIA PUERTA SIMANCA,PARTIDO ALIANZA VERDE,87066
Concejo,BOLIVAR,MAGANGUE,MARCO TULIO POSADA RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87088
Concejo,BOLIVAR,MAGANGUE,MARGELIS DEL CARMEN ROMERO CASTILLO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87160
Concejo,BOLIVAR,MAGANGUE,MARIA ALEJANDRA MERCADO ROMERO,PARTIDO ALIANZA VERDE,87063
Concejo,BOLIVAR,MAGANGUE,MARIA ANGELICA ALANDETE FLEREZ,MAGANGUE REVOLUCIÓN COMUNITARIA,87125
Concejo,BOLIVAR,MAGANGUE,MARIA DEL ROSARIO FARRAYANS ACOSTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86962
Concejo,BOLIVAR,MAGANGUE,MARIA ELENA ORTEGA JARABA,PARTIDO CAMBIO RADICAL,87045
Concejo,BOLIVAR,MAGANGUE,MARIA JOSE MEJIA FLOREZ,PARTIDO LIBERAL COLOMBIANO,86944
Concejo,BOLIVAR,MAGANGUE,MARISOL DEL ROCIO VIDARTE CORONADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87096
Concejo,BOLIVAR,MAGANGUE,MARLON  DIAZ PEREZ,PARTIDO LIBERAL COLOMBIANO,86952
Concejo,BOLIVAR,MAGANGUE,MARQUEZA  RICAURTE VANEGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87099
Concejo,BOLIVAR,MAGANGUE,MARTA ISABEL MARMOL MARTINEZ,MAGANGUE REVOLUCIÓN COMUNITARIA,87119
Concejo,BOLIVAR,MAGANGUE,MAURICIO ALONSO BENJUMEA LOAIZA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87152
Concejo,BOLIVAR,MAGANGUE,MAYRA SOFIA TORRES MORENO,PARTIDO COLOMBIA JUSTA LIBRES,86981
Concejo,BOLIVAR,MAGANGUE,MELDENSO ISMAEL GUZMAN FERNANDEZ,PARTIDO COLOMBIA RENACIENTE,86989
Concejo,BOLIVAR,MAGANGUE,MELISA ANDREA RAMIREZ SCHMALBACH,PARTIDO COLOMBIA JUSTA LIBRES,86982
Concejo,BOLIVAR,MAGANGUE,MELISA ISABEL CARRASCAL MENDOZA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87151
Concejo,BOLIVAR,MAGANGUE,MELISSA MARIA MARTINEZ POLANCO,PARTIDO ADA,87014
Concejo,BOLIVAR,MAGANGUE,MERCEDES BEATRIZ MARSIGLIA MENDEZ,MAGANGUE REVOLUCIÓN COMUNITARIA,87128
Concejo,BOLIVAR,MAGANGUE,MIGUEL  AGUILERA ROMERO,PARTIDO LIBERAL COLOMBIANO,86949
Concejo,BOLIVAR,MAGANGUE,MIGUEL ANGEL ECHAVEZ ACEVEDO,PARTIDO CONSERVADOR COLOMBIANO,87035
Concejo,BOLIVAR,MAGANGUE,MIGUEL ANGEL ROJAS QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87110
Concejo,BOLIVAR,MAGANGUE,MIGUEL ANGEL VILLAMIZAR TORO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87079
Concejo,BOLIVAR,MAGANGUE,MILENA PATRICIA LOBO CUADRADO,PARTIDO LIBERAL COLOMBIANO,86954
Concejo,BOLIVAR,MAGANGUE,MOISES  CARABALLO LAGUNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87103
Concejo,BOLIVAR,MAGANGUE,MONICA LORENA CARCAMO SALINA,PARTIDO COLOMBIA RENACIENTE,86998
Concejo,BOLIVAR,MAGANGUE,NAPOLEON  CABARCAS FABREGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87105
