corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,PIEDECUESTA,MAYERLY  PICO SANCHEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61000
Concejo,SANTANDER,PIEDECUESTA,MIGUEL  MENDOZA DUARTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60954
Concejo,SANTANDER,PIEDECUESTA,MIGUEL ALIRIO ROMERO ,SALVEMOS A PIEDECUESTA,117935
Concejo,SANTANDER,PIEDECUESTA,MIGUEL ANDERSON CAMARGO BARAJAS,PARTIDO ADA,60985
Concejo,SANTANDER,PIEDECUESTA,MIGUEL ANGEL DELGADO TARAZONA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60956
Concejo,SANTANDER,PIEDECUESTA,MIGUEL ANGEL PADILLA RIAÑO,DECENTES PIEDECUESTA,61167
Concejo,SANTANDER,PIEDECUESTA,MIGUEL ANGEL REY BECERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60958
Concejo,SANTANDER,PIEDECUESTA,MILTON LEONARDO PEDRAZA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60950
Concejo,SANTANDER,PIEDECUESTA,MONICA ANDREA RUEDA VARGAS,LIGA DE GOBERNANTES ANTICORRUPCION - LIGA,61126
Concejo,SANTANDER,PIEDECUESTA,MONICA VICTORIA NITOLA FERNANDEZ,PARTIDO ALIANZA VERDE,61038
Concejo,SANTANDER,PIEDECUESTA,MYRIAM  MAYORGA CABALLERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61113
Concejo,SANTANDER,PIEDECUESTA,NANCY  LARROTA CONDE,PARTIDO CAMBIO RADICAL,61027
Concejo,SANTANDER,PIEDECUESTA,NANCY  TARAZONA ZARATE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61084
Concejo,SANTANDER,PIEDECUESTA,NANCY YAMILE FERNANDEZ HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61003
Concejo,SANTANDER,PIEDECUESTA,NELLY  RUEDA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61098
Concejo,SANTANDER,PIEDECUESTA,NELLY ESPERANZA QUINTERO CHANAGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61067
Concejo,SANTANDER,PIEDECUESTA,NELSON  BAUTISTA FUENTES,PARTIDO LIBERAL COLOMBIANO,60925
Concejo,SANTANDER,PIEDECUESTA,NICANOR  ARCINIEGAS NIÑO,DECENTES PIEDECUESTA,61163
Concejo,SANTANDER,PIEDECUESTA,NILSON JESUS SANCHEZ PADILLA,PARTIDO LIBERAL COLOMBIANO,60920
Concejo,SANTANDER,PIEDECUESTA,NORBERTO  DAZA AMAYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61093
Concejo,SANTANDER,PIEDECUESTA,NORBERTO  SANCHEZ HERNANDEZ,MOVIMIENTO CIUDADANIA PARTICIPATIVA,61139
Concejo,SANTANDER,PIEDECUESTA,NUBIA STELLA OYOLA NARANJO,PARTIDO CENTRO DEMOCRATICO,60938
Concejo,SANTANDER,PIEDECUESTA,OCTAVIO  CARDENAS ALMEIDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61086
Concejo,SANTANDER,PIEDECUESTA,ODILIO  BLANCO DELGADO,PARTIDO CAMBIO RADICAL,61025
Concejo,SANTANDER,PIEDECUESTA,OGLA MADELINE TUMAY DELGADILLO,PARTIDO POLITICO MIRA,61089
Concejo,SANTANDER,PIEDECUESTA,OLGA LUCIA CABALLERO BARRAGAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61072
Concejo,SANTANDER,PIEDECUESTA,OLIVIO  MARTINEZ MUÑOZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60987
Concejo,SANTANDER,PIEDECUESTA,OMAR  MENESES LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,60965
Concejo,SANTANDER,PIEDECUESTA,ORLANDO  GOMEZ SAAVEDRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60996
Concejo,SANTANDER,PIEDECUESTA,OSCAR  GALVIS GOMEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60992
Concejo,SANTANDER,PIEDECUESTA,OSCAR DARIO CACERES LEON,PARTIDO COLOMBIA JUSTA LIBRES,60959
Concejo,SANTANDER,PIEDECUESTA,OSCAR FABIAN POVEDA DIAZ,PARTIDO ALIANZA VERDE,61047
Concejo,SANTANDER,PIEDECUESTA,OSCAR JAVIER SANTOS GALVIS,PARTIDO LIBERAL COLOMBIANO,60922
Concejo,SANTANDER,PIEDECUESTA,OSMAN GIOVANNY PLATA PADILLA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61109
Concejo,SANTANDER,PIEDECUESTA,PABLO ALFONSO MENESES MONCADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60948
Concejo,SANTANDER,PIEDECUESTA,PAOLA ANDREA PEREZ TREJOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61069
Concejo,SANTANDER,PIEDECUESTA,PEDRO RAUL SIERRA SABA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61076
Concejo,SANTANDER,PIEDECUESTA,RAFAEL  ALMEIDA GOMEZ,PARTIDO LIBERAL COLOMBIANO,60921
Concejo,SANTANDER,PIEDECUESTA,RAIMUNDO  DUARTE DIAZ,PARTIDO CONSERVADOR COLOMBIANO,61004
Concejo,SANTANDER,PIEDECUESTA,RAUL  PEREZ PEDRAZA,PARTIDO POLITICO MIRA,61090
Concejo,SANTANDER,PIEDECUESTA,RAUL  PEREZ TRIANA,PARTIDO COLOMBIA JUSTA LIBRES,60963
Concejo,SANTANDER,PIEDECUESTA,REYNALDO  VERA DULCEY,SALVEMOS A PIEDECUESTA,117933
Concejo,SANTANDER,PIEDECUESTA,REYNOL  NIÑO ,PARTIDO LIBERAL COLOMBIANO,60927
Concejo,SANTANDER,PIEDECUESTA,RICARDO  LOZANO RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61110
Concejo,SANTANDER,PIEDECUESTA,RICARDO  VARGAS ,PARTIDO CAMBIO RADICAL,61032
Concejo,SANTANDER,PIEDECUESTA,ROSA MARIA SARMIENTO PASACHOA,MOVIMIENTO CIUDADANIA PARTICIPATIVA,61153
Concejo,SANTANDER,PIEDECUESTA,ROSEMBER  CAMACHO CARREÑO,PARTIDO ALIANZA VERDE,61037
Concejo,SANTANDER,PIEDECUESTA,RUBIELA  SOLANO ,PARTIDO CAMBIO RADICAL,61033
Concejo,SANTANDER,PIEDECUESTA,RUSBELLY  SANTANA RAMIREZ,PARTIDO ADA,60973
Concejo,SANTANDER,PIEDECUESTA,SACARIAS DE JESUS AREIZA PALACIO,LIGA DE GOBERNANTES ANTICORRUPCION - LIGA,61136
Concejo,SANTANDER,PIEDECUESTA,SAMUEL  MARTINEZ SILVA,SALVEMOS A PIEDECUESTA,117930
Concejo,SANTANDER,PIEDECUESTA,SANDRA JOHANA GOMEZ GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,60968
Concejo,SANTANDER,PIEDECUESTA,SERGIO ANDRES ACEVEDO MORA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61118
Concejo,SANTANDER,PIEDECUESTA,SILVIA JUDITH GELVEZ VILLAMIZAR,LIGA DE GOBERNANTES ANTICORRUPCION - LIGA,61127
Concejo,SANTANDER,PIEDECUESTA,SONIA  VILLAMIZAR TARAZONA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60949
Concejo,SANTANDER,PIEDECUESTA,VICTOR HUGO DELGADO GUTIERREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61063
Concejo,SANTANDER,PIEDECUESTA,WALTER JHONNATAN GAMBOA RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61059
Concejo,SANTANDER,PIEDECUESTA,WILINGTON  CORONEL RAMIREZ,SALVEMOS A PIEDECUESTA,117926
Concejo,SANTANDER,PIEDECUESTA,WILLIAM  CARREÑO FLOREZ,PARTIDO ADA,60970
Concejo,SANTANDER,PIEDECUESTA,WILLIAM ALBERTO PINZON ALFONSO,MOVIMIENTO CIUDADANIA PARTICIPATIVA,61152
Concejo,SANTANDER,PIEDECUESTA,WILLIAM FERNEY PINTO LOZANO,PARTIDO ALIANZA VERDE,61039
Concejo,SANTANDER,PIEDECUESTA,WILMER  GALLARDO AVENDANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61107
Concejo,SANTANDER,PIEDECUESTA,WILMER YESID QUINTERO ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61101
Concejo,SANTANDER,PIEDECUESTA,WILSON  CARDENAS ALMEIDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60953
Concejo,SANTANDER,PIEDECUESTA,WILSON  MENDOZA ROA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61115
Concejo,SANTANDER,PIEDECUESTA,WILSON  RIVERA FLOREZ,LIGA DE GOBERNANTES ANTICORRUPCION - LIGA,61128
Concejo,SANTANDER,PIEDECUESTA,WILSON GABRIEL GONZALEZ VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61092
Concejo,SANTANDER,PIEDECUESTA,YANET  MORENO MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61105
Concejo,SANTANDER,PIEDECUESTA,YEISON ANDRES ALMEYDA ESPINOSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61058
Concejo,SANTANDER,PIEDECUESTA,YENNY MARCELA GONZALEZ MORENO,PARTIDO POLITICO MIRA,61088
Concejo,SANTANDER,PIEDECUESTA,YULY LISBETH MIRANDA VERA,PARTIDO COLOMBIA JUSTA LIBRES,60967
Concejo,SANTANDER,PIEDECUESTA,YURANY ZULAY ARCHILA RUEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60990
Concejo,SANTANDER,PIEDECUESTA,ZAIDA  DURAN ,PARTIDO ALIANZA VERDE,61052
Concejo,SANTANDER,PIEDECUESTA,ZAYDA JIMENA PARADA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,60926
Concejo,SANTANDER,PIEDECUESTA,ZULEY DAYANNA REYES PEREZ,SALVEMOS A PIEDECUESTA,117932
