corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JAIME JOSE ZAWADY MEJIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48918
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JAMINTTON  RUIZ RUA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48954
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JAVIER DE JESUS FRAGOSO FERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48857
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JAVIER ENRIQUE CORTINA GUERRERO,PARTIDO COLOMBIA RENACIENTE,48834
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JHONATAN  RINCON PALLARES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48862
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JINETH MARCELA LOPEZ PERTUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48934
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JOHN JADER OLIVERA HIDALGO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48794
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JOHNIS ALBERTO NAVARRO BUSTAMANTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48942
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JOJANA ISABEL ANILLO CASTELLAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48966
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JORGE ARMANDO TRUJILLO SOTO,PARTIDO ALIANZA VERDE,48912
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JORGE ELIECER CARRILLO CANTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48917
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JORGE ELIECER LEAL MOLINA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48867
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JORGE LEONARDO VALLEJO HERRERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48865
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JOSE ABEL SOSA CABEZA,PARTIDO COLOMBIA RENACIENTE,48836
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JOSE ANTONIO RODRIGUEZ TORRES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48967
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JOSE DANIEL BARRIOS TORRES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48795
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JOSE GREGORIO BOJATO BALLENA,PARTIDO CENTRO DEMOCRATICO,48804
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JOSE LUIS MENDEZ BRAVO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48937
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JUAN CARLOS CASTAÑEDA ACOSTA,PARTIDO ADA,48846
