corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,IBAGUE,LIZETH IVONNE DURAN HERRERA,PARTIDO ALIANZA VERDE,68106
Concejo,TOLIMA,IBAGUE,LORENA  CASTAÑO GIRALDO,TODO POR IBAGUE,68210
Concejo,TOLIMA,IBAGUE,LORENA  DUEÑAS RIOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67945
Concejo,TOLIMA,IBAGUE,LUIS  BETANCOURT CLAROS,PARTIDO LIBERAL COLOMBIANO,67936
Concejo,TOLIMA,IBAGUE,LUIS ALBEIRO MORA RIVERA,PARTIDO ADA,68038
Concejo,TOLIMA,IBAGUE,LUIS ALVARO CARDONA HURTADO,TODO POR IBAGUE,68217
Concejo,TOLIMA,IBAGUE,LUIS ARTURO ORTIZ LUNA,TODO POR IBAGUE,68223
Concejo,TOLIMA,IBAGUE,LUIS EDUARDO ALVAREZ RUIZ,PARTIDO CONSERVADOR COLOMBIANO,68079
Concejo,TOLIMA,IBAGUE,LUIS FERMIN RIVERA ,PARTIDO COLOMBIA RENACIENTE,68012
Concejo,TOLIMA,IBAGUE,LUIS HERNANDO QUIROGA ROJAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68055
Concejo,TOLIMA,IBAGUE,LUIS HORACIO BOTERO GONZALEZ,FIRME POR IBAGUE,68195
Concejo,TOLIMA,IBAGUE,LUIS OMAR VARON HOLGUIN,FIRME POR IBAGUE,68190
Concejo,TOLIMA,IBAGUE,LUIS OMIR CORRALES TRUJILLO,PARTIDO ALIANZA VERDE,68107
Concejo,TOLIMA,IBAGUE,LUISA FERNANDA ACOSTA QUIMBAYO,PARTIDO COLOMBIA RENACIENTE,68015
Concejo,TOLIMA,IBAGUE,LUZ ANGELA MASMELA BRIÑEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67953
Concejo,TOLIMA,IBAGUE,LUZ ESTELA CRUZ MEDINA,PARTIDO CONSERVADOR COLOMBIANO,68063
Concejo,TOLIMA,IBAGUE,LUZ MARINA RANGEL AGUDELO,PARTIDO CENTRO DEMOCRATICO,67966
Concejo,TOLIMA,IBAGUE,LUZ MARINA SANCHEZ ,PARTIDO CONSERVADOR COLOMBIANO,68076
Concejo,TOLIMA,IBAGUE,LUZ STELLA AYA MORENO,PARTIDO COLOMBIA JUSTA LIBRES,68006
Concejo,TOLIMA,IBAGUE,MANUEL SALVADOR CUERO VILLEGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,67992
Concejo,TOLIMA,IBAGUE,MARCO AURELIO SANDOVAL TIQUE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67958
Concejo,TOLIMA,IBAGUE,MARCO TULIO QUIROGA MENDIETA,JUNTOS POR IBAGUE,68183
Concejo,TOLIMA,IBAGUE,MARIA ACENETH CIFUENTES BERNAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68042
Concejo,TOLIMA,IBAGUE,MARIA ALEJANDRA BUENAVENTURA CONDE,JUNTOS POR IBAGUE,68185
Concejo,TOLIMA,IBAGUE,MARIA CRISTINA SAAVEDRA RUIZ,PARTIDO ADA,68035
Concejo,TOLIMA,IBAGUE,MARIA DEISY MORALES ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,67998
Concejo,TOLIMA,IBAGUE,MARIA DEL CARMEN RODRIGUEZ RODRIGUEZ,JUNTOS POR IBAGUE,68174
Concejo,TOLIMA,IBAGUE,MARIA DEL PILAR GUTIERREZ ASCENCIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,67990
Concejo,TOLIMA,IBAGUE,MARIA DEL PILAR TORO ,PARTIDO CENTRO DEMOCRATICO,67965
Concejo,TOLIMA,IBAGUE,MARIA ELSY MARTINEZ BARBOSA,PARTIDO ALIANZA VERDE,68104
Concejo,TOLIMA,IBAGUE,MARIA ELSY MONROY LIEVANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68144
Concejo,TOLIMA,IBAGUE,MARIA FERNANDA VELASQUEZ CAICEDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68050
Concejo,TOLIMA,IBAGUE,MARIA NECTY AMEZQUITA GARZON,TODO POR IBAGUE,68216
Concejo,TOLIMA,IBAGUE,MARINO  BUSTOS PERDOMO,PARTIDO COLOMBIA JUSTA LIBRES,68008
Concejo,TOLIMA,IBAGUE,MARIO ALEXANDER CHAPARRO MAYORQUIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68132
Concejo,TOLIMA,IBAGUE,MARIO ANDRES BRAN RIVEROS,PARTIDO CONSERVADOR COLOMBIANO,68064
Concejo,TOLIMA,IBAGUE,MARIO ENRIQUE HINCAPIE PARDO,FIRME POR IBAGUE,68196
Concejo,TOLIMA,IBAGUE,MARIO GABRIEL GONZALEZ LONDOÑO,PARTIDO ALIANZA VERDE,68115
Concejo,TOLIMA,IBAGUE,MARTHA CECILIA RUIZ RUIZ,COALICION PARTIDO DE LA U - PARTIDO MIRA,68240
Concejo,TOLIMA,IBAGUE,MARTHA LIGIA ARIAS ALBINO,PARTIDO LIBERAL COLOMBIANO,67924
Concejo,TOLIMA,IBAGUE,MARTHA LILIA ESTRADA OSORIO,JUNTOS POR IBAGUE,68179
Concejo,TOLIMA,IBAGUE,MARTHA LILIANA CUELLAR HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68150
Concejo,TOLIMA,IBAGUE,MARTHA LUCIA ARTEAGA QUIROGA,PARTIDO CENTRO DEMOCRATICO,67979
Concejo,TOLIMA,IBAGUE,MARTHA LUCILA BOLIVAR ESPINOSA,PARTIDO COLOMBIA RENACIENTE,68022
Concejo,TOLIMA,IBAGUE,MARY LUZ BISCUE URBANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68135
Concejo,TOLIMA,IBAGUE,MATEO  HERRERA PUENTES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67950
Concejo,TOLIMA,IBAGUE,MAURICIO  GIRALDO PEREZ,PARTIDO ALIANZA VERDE,68103
Concejo,TOLIMA,IBAGUE,MAURICIO  RODRIGUEZ DEVIA,PARTIDO ALIANZA VERDE,68108
Concejo,TOLIMA,IBAGUE,MERARDO  CARRANZA OSA,TODO POR IBAGUE,68218
Concejo,TOLIMA,IBAGUE,MICHEL JHONATHAN CARVAJAL LEYVA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,68162
Concejo,TOLIMA,IBAGUE,MIGUEL ALEXANDER BERMUDEZ LEMUS,JUNTOS POR IBAGUE,68182
Concejo,TOLIMA,IBAGUE,MIRIAM CESILIA NARVAEZ ,PARTIDO ADA,68032
Concejo,TOLIMA,IBAGUE,MONICA  GRAFE DE ORTIZ,PARTIDO CAMBIO RADICAL,68084
Concejo,TOLIMA,IBAGUE,NATALY  MANJARRES TORO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,68161
Concejo,TOLIMA,IBAGUE,NEXAR SMITH BARRERA CELEMIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68122
Concejo,TOLIMA,IBAGUE,NICOLAS RICARDO ESPINOSA TORRES,PARTIDO ADA,68023
Concejo,TOLIMA,IBAGUE,NOHEMY  BUCURU DUCUARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,67981
Concejo,TOLIMA,IBAGUE,NUBIA ESPERANZA QUINTERO TRUJILLO,PARTIDO ADA,68027
Concejo,TOLIMA,IBAGUE,NURY ESBELTA RUBIO ARIAS,PARTIDO COLOMBIA JUSTA LIBRES,68005
Concejo,TOLIMA,IBAGUE,OLGA LUCIA LIMA GUTIERREZ,FIRME POR IBAGUE,68189
Concejo,TOLIMA,IBAGUE,OLGA LUCIA SUSA ,FIRME POR IBAGUE,68201
Concejo,TOLIMA,IBAGUE,ONEIDA  ORTIZ MEDINA,PARTIDO CONSERVADOR COLOMBIANO,68074
Concejo,TOLIMA,IBAGUE,ORFA MAGDELY BRAND PALACIOS,PARTIDO ALIANZA VERDE,68105
Concejo,TOLIMA,IBAGUE,ORLANDO  RODRIGUEZ MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68140
Concejo,TOLIMA,IBAGUE,OSCAR  BARRERO HERNANDEZ,FIRME POR IBAGUE,68204
Concejo,TOLIMA,IBAGUE,OSCAR ALFREDO PARDO NAVARRO,PARTIDO ALIANZA VERDE,68113
Concejo,TOLIMA,IBAGUE,OSCAR FERNANDO RAMIREZ PEÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,67984
Concejo,TOLIMA,IBAGUE,OSWALDO  RUBIO MARTINEZ,JUNTOS POR IBAGUE,68171
Concejo,TOLIMA,IBAGUE,OSWALDO ADID SANCHEZ CAICEDO,PARTIDO ADA,68028
Concejo,TOLIMA,IBAGUE,PABLO DIEGO GARCIA USECHE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68138
Concejo,TOLIMA,IBAGUE,PAOLA ANDREA SANDOVAL RAMIREZ,JUNTOS POR IBAGUE,68175
Concejo,TOLIMA,IBAGUE,PAULO EMILIO SALAS CALPA,PARTIDO CAMBIO RADICAL,68098
Concejo,TOLIMA,IBAGUE,PEDRO ANTONIO MORA QUINTERO,COALICION PARTIDO DE LA U - PARTIDO MIRA,68226
Concejo,TOLIMA,IBAGUE,RAMIRO  SUAREZ PEÑA,PARTIDO CAMBIO RADICAL,68090
Concejo,TOLIMA,IBAGUE,RAMON  VANEGAS MURILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68148
Concejo,TOLIMA,IBAGUE,RAUL ALFONSO PORRAS GUTIERREZ,PARTIDO CAMBIO RADICAL,68086
Concejo,TOLIMA,IBAGUE,RENZO  DIAZ AGUIRRE,PARTIDO ALIANZA VERDE,68102
Concejo,TOLIMA,IBAGUE,RENZO WILLIAM CERON QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68142
Concejo,TOLIMA,IBAGUE,RICARDO AUGUSTO ZARTA LOPEZ,PARTIDO CENTRO DEMOCRATICO,67962
Concejo,TOLIMA,IBAGUE,RIGOBERTO DE JESUS APONTE AREVALO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67947
Concejo,TOLIMA,IBAGUE,RODOLFO  LOPEZ OSPINA,PARTIDO ALIANZA VERDE,68101
Concejo,TOLIMA,IBAGUE,RODRIGO  DIAZ MELO,PARTIDO CENTRO DEMOCRATICO,67980
Concejo,TOLIMA,IBAGUE,RODRIGO  RIVERA JARA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68043
Concejo,TOLIMA,IBAGUE,RODRIGO ALBERTO PACHECO OVIEDO,TODO POR IBAGUE,68225
Concejo,TOLIMA,IBAGUE,ROQUE JAVIER ANGARITA RIOS,PARTIDO CENTRO DEMOCRATICO,67969
Concejo,TOLIMA,IBAGUE,SANDRA MILENA BURITICA ,PARTIDO COLOMBIA JUSTA LIBRES,68001
Concejo,TOLIMA,IBAGUE,SANDRA ROCIO LOZANO QUIROGA,JUNTOS POR IBAGUE,68180
Concejo,TOLIMA,IBAGUE,SANTIAGO  VARELA MARULANDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68047
Concejo,TOLIMA,IBAGUE,SANTIAGO FELIPE LOPEZ GOMEZ,PARTIDO LIBERAL COLOMBIANO,67942
Concejo,TOLIMA,IBAGUE,SERGIO CAMILO MENDEZ CELIS,PARTIDO CAMBIO RADICAL,68097
Concejo,TOLIMA,IBAGUE,STEPHEN  RAMOS MADERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68127
Concejo,TOLIMA,IBAGUE,VICTOR ALFONSO CRUZ GALINDO,PARTIDO CENTRO DEMOCRATICO,67964
Concejo,TOLIMA,IBAGUE,VICTOR ALONSO PENAGOS MEJIA,PARTIDO CONSERVADOR COLOMBIANO,68077
Concejo,TOLIMA,IBAGUE,VISNU GOSVANY FUENTES ,PARTIDO COLOMBIA RENACIENTE,68020
Concejo,TOLIMA,IBAGUE,VIVIANA  SAAB TOLEDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68059
Concejo,TOLIMA,IBAGUE,WEYNER  CARDOZO ARIZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67951
Concejo,TOLIMA,IBAGUE,WILLIAM  SANTIAGO MOLINA,FIRME POR IBAGUE,68200
Concejo,TOLIMA,IBAGUE,WILLIAM ALFONSO LOZANO GALEANO,PARTIDO ADA,68037
Concejo,TOLIMA,IBAGUE,WILMAN JESUS AVENDAÑO MENDEZ,PARTIDO CENTRO DEMOCRATICO,67977
Concejo,TOLIMA,IBAGUE,WILMER FABIAN MORENO MATIZ,FIRME POR IBAGUE,68191
Concejo,TOLIMA,IBAGUE,XIOMARA YICELA GUZMAN LOZANO,PARTIDO COLOMBIA RENACIENTE,68017
Concejo,TOLIMA,IBAGUE,YADIRA TATIANA GOMEZ ACOSTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68131
Concejo,TOLIMA,IBAGUE,YANITZA NATHALIA ORTIZ ENCIZO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,68164
Concejo,TOLIMA,IBAGUE,YAQUELINE  CASTILLO MONTEALEGRE,COALICION PARTIDO DE LA U - PARTIDO MIRA,68243
Concejo,TOLIMA,IBAGUE,YEIMY CORINA MENESES RIVERA,PARTIDO COLOMBIA JUSTA LIBRES,68002
Concejo,TOLIMA,IBAGUE,YERLY CAROLINA MORALES REINOSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,67985
Concejo,TOLIMA,IBAGUE,YESID  PRADA MORENO,TODO POR IBAGUE,68220
Concejo,TOLIMA,IBAGUE,YESID FELIPE RAMIREZ CAICEDO,PARTIDO LIBERAL COLOMBIANO,67925
Concejo,TOLIMA,IBAGUE,YULIETTE  CASTAÑO PRECIADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68153
Concejo,TOLIMA,IBAGUE,YURI ALEXANDRA JIMENEZ RONDON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67960
