corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,SANTA ROSA DE CABAL,LUIS GONZAGA MARIN PATIÑO,PARTIDO LIBERAL COLOMBIANO,54188
Concejo,RISARALDA,SANTA ROSA DE CABAL,LUZ ELENA MEZA LOPEZ,PARTIDO CENTRO DEMOCRATICO,54220
Concejo,RISARALDA,SANTA ROSA DE CABAL,LUZ ESTELLA RESTREPO RINCON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54321
Concejo,RISARALDA,SANTA ROSA DE CABAL,LUZ MARINA OCAMPO MESA,PARTIDO LIBERAL COLOMBIANO,54190
Concejo,RISARALDA,SANTA ROSA DE CABAL,MANUELA  LOPEZ GONZALEZ,PARTIDO CAMBIO RADICAL,54268
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARANYELLI JOSELIN CASTRO GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54323
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARCO AURELIO LOAIZA GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54303
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARIA CAMILA LUNA BURITICA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54226
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARIA ELIZABETH ARCILA GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54310
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARIA NANCY CARDONA OROZCO,PARTIDO CONSERVADOR COLOMBIANO,54260
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARIA YOLANDA CARMONA CEBALLOS,PARTIDO CENTRO DEMOCRATICO,54216
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARIAPAULA  BARRAGAN ANGEL,EDUCANDO ANDO,54336
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARIO  BEDOYA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54293
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARIO  LOPEZ ARISTIZABAL,EDUCANDO ANDO,54338
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARITZA  RUIZ TAMAYO,PARTIDO LIBERAL COLOMBIANO,54193
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARTA CECILIA BLANDON ,PARTIDO CAMBIO RADICAL,54269
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARTA NELLY MARIN OLARTE,EL PARTIDO POLÍTICO MIRA Y EL MOVIMIENTO DE AUTORIDADES INDÍGENAS DE COLOMBIA AICO,54348
Concejo,RISARALDA,SANTA ROSA DE CABAL,MARTHA CECILIA MARIN DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54291
Concejo,RISARALDA,SANTA ROSA DE CABAL,MERCEDES  VARGAS VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54229
Concejo,RISARALDA,SANTA ROSA DE CABAL,MICHAEL  CIFUENTES PEREZ,PARTIDO ALIANZA VERDE,54281
Concejo,RISARALDA,SANTA ROSA DE CABAL,MIGUEL ADRIAN GOMEZ VALENCIA,EDUCANDO ANDO,54332
Concejo,RISARALDA,SANTA ROSA DE CABAL,MIGUEL DARIO GOMEZ NARANJO,PARTIDO CONSERVADOR COLOMBIANO,54252
Concejo,RISARALDA,SANTA ROSA DE CABAL,MIRIAM  QUINTERO OCAMPO,PARTIDO ALIANZA VERDE,54276
Concejo,RISARALDA,SANTA ROSA DE CABAL,NORALBA  ARANGO GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54302
Concejo,RISARALDA,SANTA ROSA DE CABAL,OBUENDRUBER  BAÑOL BAÑOL,PARTIDO ALIANZA VERDE,54285
Concejo,RISARALDA,SANTA ROSA DE CABAL,OLGA MERY BEDOYA GRANADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54306
Concejo,RISARALDA,SANTA ROSA DE CABAL,PAULA ANDREA HERRERA TABARES,PARTIDO CAMBIO RADICAL,54275
Concejo,RISARALDA,SANTA ROSA DE CABAL,RAMON ANTONIO CARDONA ARISTIZABAL,PARTIDO CONSERVADOR COLOMBIANO,54258
Concejo,RISARALDA,SANTA ROSA DE CABAL,ROBERTO DE JESUS MURILLO VELASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,54249
Concejo,RISARALDA,SANTA ROSA DE CABAL,ROBINSON  BEDOYA ,PARTIDO CONSERVADOR COLOMBIANO,54248
Concejo,RISARALDA,SANTA ROSA DE CABAL,ROBINSON ANDRES OSORIO DIAZ,PARTIDO CAMBIO RADICAL,54273
Concejo,RISARALDA,SANTA ROSA DE CABAL,RODRIGO  MONTOYA JARAMILLO,EL PARTIDO POLÍTICO MIRA Y EL MOVIMIENTO DE AUTORIDADES INDÍGENAS DE COLOMBIA AICO,54352
Concejo,RISARALDA,SANTA ROSA DE CABAL,ROOSEVELT  RIASCOS AGUIRRE,PARTIDO CAMBIO RADICAL,54262
Concejo,RISARALDA,SANTA ROSA DE CABAL,ROSA EDILIA GAÑAN OSORIO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54199
Concejo,RISARALDA,SANTA ROSA DE CABAL,ROSA ELVIRA ARENAS GALVIS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54205
Concejo,RISARALDA,SANTA ROSA DE CABAL,RUBY  DUQUE TABARES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54232
Concejo,RISARALDA,SANTA ROSA DE CABAL,SANDRA MILENA ORTIZ MURILLO,EL PARTIDO POLÍTICO MIRA Y EL MOVIMIENTO DE AUTORIDADES INDÍGENAS DE COLOMBIA AICO,54358
Concejo,RISARALDA,SANTA ROSA DE CABAL,SANDRA MILENA OSORIO ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54206
Concejo,RISARALDA,SANTA ROSA DE CABAL,SEBASTIAN  MEDINA TABARES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54322
Concejo,RISARALDA,SANTA ROSA DE CABAL,SEBASTIAN  ZULUAGA JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,54246
Concejo,RISARALDA,SANTA ROSA DE CABAL,SEBASTIAN ANDRES SANCHEZ ARCILA,EDUCANDO ANDO,54344
Concejo,RISARALDA,SANTA ROSA DE CABAL,SIMON MATEO GOMEZ GIRALDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54329
Concejo,RISARALDA,SANTA ROSA DE CABAL,SORANYI  TRUJILLO CORREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54300
Concejo,RISARALDA,SANTA ROSA DE CABAL,TERESA DE JESUS GIL BEDOYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54238
Concejo,RISARALDA,SANTA ROSA DE CABAL,VERONICA ALEXANDRA ZAPATA GIRALDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54317
Concejo,RISARALDA,SANTA ROSA DE CABAL,VIVIANA ANDREA ARROYAVE GARCIA,PARTIDO CENTRO DEMOCRATICO,54210
Concejo,RISARALDA,SANTA ROSA DE CABAL,WILSON  TABARES CALDERON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54298
Concejo,RISARALDA,SANTA ROSA DE CABAL,WILSON  VARGAS MARIN,PARTIDO COLOMBIA JUSTA LIBRES,54242
Concejo,RISARALDA,SANTA ROSA DE CABAL,YANETH PATRICIA ALVAREZ OCHOA,PARTIDO ALIANZA VERDE,54283
Concejo,RISARALDA,SANTA ROSA DE CABAL,YEFERSSON  MENA URIBE,EL PARTIDO POLÍTICO MIRA Y EL MOVIMIENTO DE AUTORIDADES INDÍGENAS DE COLOMBIA AICO,54354
Concejo,RISARALDA,SANTA ROSA DE CABAL,YESICA KATHERINE RESTREPO RESTREPO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54204
Concejo,RISARALDA,SANTA ROSA DE CABAL,YESSENIA  BETANCURT CARO,EL PARTIDO POLÍTICO MIRA Y EL MOVIMIENTO DE AUTORIDADES INDÍGENAS DE COLOMBIA AICO,54350
Concejo,RISARALDA,SANTA ROSA DE CABAL,YOHN ALBINO RESTREPO RIOS,PARTIDO CAMBIO RADICAL,54270
Concejo,RISARALDA,SANTA ROSA DE CABAL,YOLVER  CARDONA LOPEZ,EDUCANDO ANDO,54340
Concejo,RISARALDA,SANTA ROSA DE CABAL,YUDY ESPERANZA BUITRAGO VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54296
