corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,FACATATIVA,MIGUEL ANTONIO ANGEL RAMIREZ,PARTIDO CAMBIO RADICAL,39299
Concejo,CUNDINAMARCA,FACATATIVA,MYRIAM JOHANNA CAMPOS SANCHEZ,PARTIDO ALIANZA VERDE,39320
Concejo,CUNDINAMARCA,FACATATIVA,NANCY  CASAS RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39225
Concejo,CUNDINAMARCA,FACATATIVA,NANCY PATRICIA LIZARAZO CUADROS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39328
Concejo,CUNDINAMARCA,FACATATIVA,NELSON GIOVANNY ADARME SILVA,PARTIDO CAMBIO RADICAL,39307
Concejo,CUNDINAMARCA,FACATATIVA,NELSON ISNARDO BOHORQUEZ AREVALO,PARTIDO ALIANZA VERDE,39319
Concejo,CUNDINAMARCA,FACATATIVA,NESTOR ALFREDO PARDO LOPEZ,JÓVENES ADELANTE FACATATIVÁ,39397
Concejo,CUNDINAMARCA,FACATATIVA,NESTOR ANTONIO MURCIA BELTRAN,FORTALECIENDO FACATATIVÁ,39427
Concejo,CUNDINAMARCA,FACATATIVA,NESTOR JAVIER RODRIGUEZ SILVA,JÓVENES ADELANTE FACATATIVÁ,39409
Concejo,CUNDINAMARCA,FACATATIVA,NICOLAS  RIVERA GUEVARA,PARTIDO ALIANZA VERDE,39322
Concejo,CUNDINAMARCA,FACATATIVA,NIDIA LUCIA GONZALEZ ORTIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39285
Concejo,CUNDINAMARCA,FACATATIVA,NIDIA PATRICIA AMAYA PRIETO,PARTIDO COLOMBIA JUSTA LIBRES,39242
Concejo,CUNDINAMARCA,FACATATIVA,OMAR ARTURO SULVARA SILVA,PARTIDO ADA,39278
Concejo,CUNDINAMARCA,FACATATIVA,OSCAR ALBERTO PEÑA RAMOS,PARTIDO LIBERAL COLOMBIANO,39199
Concejo,CUNDINAMARCA,FACATATIVA,OSCAR ALBERTO VILLALBA PULIDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39376
Concejo,CUNDINAMARCA,FACATATIVA,OSCAR FERNANDO TORRES MUÑOZ,PARTIDO ADA,39266
Concejo,CUNDINAMARCA,FACATATIVA,OSCAR FRANCISCO ACOSTA VASQUEZ,PARTIDO COLOMBIA RENACIENTE,39248
Concejo,CUNDINAMARCA,FACATATIVA,OSCAR JAVIER RODRIGUEZ CHACON,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,39236
Concejo,CUNDINAMARCA,FACATATIVA,OSCAR JAVIER VASQUEZ RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,39243
Concejo,CUNDINAMARCA,FACATATIVA,PABLO ANTONIO CHAPARRO ICABUCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39339
Concejo,CUNDINAMARCA,FACATATIVA,PABLO ENRIQUE ROJAS RODRIGUEZ,PARTIDO CAMBIO RADICAL,39304
Concejo,CUNDINAMARCA,FACATATIVA,PAOLA ANDREA GALVIZ MALDONADO,PARTIDO CAMBIO RADICAL,39294
Concejo,CUNDINAMARCA,FACATATIVA,PEDRO NEL VILLAMIL RIVERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39386
Concejo,CUNDINAMARCA,FACATATIVA,RAIMUNDO  QUIROGA LUGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39333
Concejo,CUNDINAMARCA,FACATATIVA,RAUL ANTONIO GUERRERO LAGOS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39433
Concejo,CUNDINAMARCA,FACATATIVA,RAUL YOVANNI RIVERA MOSCOSO,PARTIDO COLOMBIA RENACIENTE,39249
Concejo,CUNDINAMARCA,FACATATIVA,RICARDO LEON MENDEZ VIEDA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39443
Concejo,CUNDINAMARCA,FACATATIVA,ROBERTO  ANGEL CONDE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,39290
Concejo,CUNDINAMARCA,FACATATIVA,ROBERTO  RUIZ PICHIMATA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39234
Concejo,CUNDINAMARCA,FACATATIVA,ROBINSON CAMILO OLAYA MILLAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39344
Concejo,CUNDINAMARCA,FACATATIVA,ROGER ALBEIRO GUZMAN LUGO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39441
Concejo,CUNDINAMARCA,FACATATIVA,ROSA ELENA RODRIGUEZ RUIZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39392
Concejo,CUNDINAMARCA,FACATATIVA,ROSA ELVIRA PARADA DE BAUTISTA,PARTIDO CENTRO DEMOCRATICO,39214
Concejo,CUNDINAMARCA,FACATATIVA,ROSALIA DEL CARMEN ADARME NIÑO,PARTIDO ADA,39274
Concejo,CUNDINAMARCA,FACATATIVA,RUBEN  RODRIGUEZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,39208
Concejo,CUNDINAMARCA,FACATATIVA,RUDY ANDREA LAGOS CELY,PARTIDO ALIANZA VERDE,39311
Concejo,CUNDINAMARCA,FACATATIVA,RUTH MIREYA PUENTES ZAMBRANO,PARTIDO CENTRO DEMOCRATICO,39220
Concejo,CUNDINAMARCA,FACATATIVA,SAMUEL  ESCOBAR MEDINA,PARTIDO CENTRO DEMOCRATICO,39218
Concejo,CUNDINAMARCA,FACATATIVA,SANDRA  ORDOÑEZ BERNAL,PARTIDO CENTRO DEMOCRATICO,39219
Concejo,CUNDINAMARCA,FACATATIVA,SANDRA BIBIANA CONTRERAS AREVALO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,39371
Concejo,CUNDINAMARCA,FACATATIVA,SANDRA ELENA PACHON NIETO,PARTIDO CENTRO DEMOCRATICO,39204
Concejo,CUNDINAMARCA,FACATATIVA,SANDRA EUGENIA MORENO DE LA CRUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39359
Concejo,CUNDINAMARCA,FACATATIVA,SANDRA INES BARRIOS RICARDO,PARTIDO COLOMBIA JUSTA LIBRES,39247
Concejo,CUNDINAMARCA,FACATATIVA,SANDRA MILENA AGUIRRE ARIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39346
Concejo,CUNDINAMARCA,FACATATIVA,SANDRA PATRICIA GACHANCIPA LLANES,PARTIDO LIBERAL COLOMBIANO,39191
Concejo,CUNDINAMARCA,FACATATIVA,SANTIAGO  ROBAYO MUÑOZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,39394
Concejo,CUNDINAMARCA,FACATATIVA,SEBASTIAN ANDRES ZAPATA SOTO,JÓVENES ADELANTE FACATATIVÁ,39404
Concejo,CUNDINAMARCA,FACATATIVA,SONIA MILENA MEDELLIN GARRIDO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,39435
Concejo,CUNDINAMARCA,FACATATIVA,STEFANY ALEJANDRA BARRERA PACHON,JÓVENES ADELANTE FACATATIVÁ,39405
Concejo,CUNDINAMARCA,FACATATIVA,STHIFANNY MARIA BARBOSA CORREAL,PARTIDO ALIANZA VERDE,39317
Concejo,CUNDINAMARCA,FACATATIVA,SULMA ANDREA MORENO CAMPOS,FORTALECIENDO FACATATIVÁ,39424
Concejo,CUNDINAMARCA,FACATATIVA,TATIANA  LOPEZ CIFUENTES,PARTIDO LIBERAL COLOMBIANO,39189
Concejo,CUNDINAMARCA,FACATATIVA,VICTOR JULIO RODRIGUEZ GONZALEZ,FORTALECIENDO FACATATIVÁ,39425
Concejo,CUNDINAMARCA,FACATATIVA,VIVIANA  BENAVIDES OCHOA,PARTIDO CAMBIO RADICAL,39297
Concejo,CUNDINAMARCA,FACATATIVA,WILLIAM ARMANDO ALONSO CASALLAS,PARTIDO CAMBIO RADICAL,39295
Concejo,CUNDINAMARCA,FACATATIVA,WILLIAM FERNANDO RAMIREZ FORERO,FORTALECIENDO FACATATIVÁ,39426
Concejo,CUNDINAMARCA,FACATATIVA,WILLIAM FERNANDO RAMIREZ VALBUENA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39337
Concejo,CUNDINAMARCA,FACATATIVA,WILLIAM GUILLERMO SANCHEZ BORRAY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39349
Concejo,CUNDINAMARCA,FACATATIVA,WILLIAM MAURICIO LOPEZ VILLARREAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,39360
Concejo,CUNDINAMARCA,FACATATIVA,WILMAR ANDRES DIAZ ALFONSO,JÓVENES ADELANTE FACATATIVÁ,39398
Concejo,CUNDINAMARCA,FACATATIVA,WILSON  CASALLAS SANCHEZ,PARTIDO ALIANZA VERDE,39321
Concejo,CUNDINAMARCA,FACATATIVA,WILSON  FLOREZ BERNAL,PARTIDO CENTRO DEMOCRATICO,39216
Concejo,CUNDINAMARCA,FACATATIVA,WILSON  MUÑOZ RUBIO,FORTALECIENDO FACATATIVÁ,39412
Concejo,CUNDINAMARCA,FACATATIVA,WILSON HUGO SANCHEZ SAENZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,39201
Concejo,CUNDINAMARCA,FACATATIVA,WILVER YESID CAICEDO RUIZ,PARTIDO ADA,39265
Concejo,CUNDINAMARCA,FACATATIVA,YEISON FABIAN GONZALEZ GOMEZ,JÓVENES ADELANTE FACATATIVÁ,39410
Concejo,CUNDINAMARCA,FACATATIVA,YESICA DAYANA DELGADO ACERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,39336
Concejo,CUNDINAMARCA,FACATATIVA,YESSICA ANDREA RIOS GONZALEZ,JÓVENES ADELANTE FACATATIVÁ,39401
Concejo,CUNDINAMARCA,FACATATIVA,YOHAN SEBASTIAN RIOS BENAVIDES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39221
Concejo,CUNDINAMARCA,FACATATIVA,YOLANDA  ALDANA DE JIMENEZ,PARTIDO ADA,39273
Concejo,CUNDINAMARCA,FACATATIVA,YOLIMA  TORRES AVENDAÑO,PARTIDO ADA,39264
Concejo,CUNDINAMARCA,FACATATIVA,YULI ELIZABETH CAÑON HERRERA,PARTIDO CAMBIO RADICAL,39302
Concejo,CUNDINAMARCA,FACATATIVA,YULI PAOLA TOVAR CRUZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,39229
Concejo,CUNDINAMARCA,FACATATIVA,YULI STEFANI RODRIGUEZ BOTELLO,PARTIDO COLOMBIA RENACIENTE,39250
Concejo,CUNDINAMARCA,FACATATIVA,YURY ALEXANDRA MANJARRES SILVA,PARTIDO CAMBIO RADICAL,39309
