corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,CALI,IDES MARINA RAMIREZ VALLEJO,CONVERGENCIA HUMANA,75054
Concejo,VALLE,CALI,ISABEL MILENA BASTIDAS CABEZAS,PARTIDO CONSERVADOR COLOMBIANO,74928
Concejo,VALLE,CALI,ISLELLA  DAMELINES PEÑALOZA,PARTIDO POLITICO MIRA,74994
Concejo,VALLE,CALI,JAIME  CERTUCHE MEDINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74862
Concejo,VALLE,CALI,JARLINSON  PANTANO GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75015
Concejo,VALLE,CALI,JARRINSON  MARTINEZ COLLAZOS,CONVERGENCIA HUMANA,75055
Concejo,VALLE,CALI,JAVIER  CASTILLO COVALEDA,PARTIDO COLOMBIA JUSTA LIBRES,74871
Concejo,VALLE,CALI,JAYSON BERNARDO OLIVEROS SOLIS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75035
Concejo,VALLE,CALI,JEFFERSON  MONTAÑO PALACIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74860
Concejo,VALLE,CALI,JENNIFER PAOLA BARBOSA HURTADO,CONVERGENCIA HUMANA,117973
Concejo,VALLE,CALI,JESUS OCTAVIO GALLEGO GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,74881
Concejo,VALLE,CALI,JHONY  VALENZUELA SINISTERRA,PARTIDO CENTRO DEMOCRATICO,74847
Concejo,VALLE,CALI,JIMMY FERNANDO NUÑEZ BELALCAZAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75036
Concejo,VALLE,CALI,JOHN JAIRO CORREA MARTINEZ,PARTIDO POLITICO MIRA,75004
Concejo,VALLE,CALI,JOHN WILLIAMS BENAVIDEZ TABARES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75033
Concejo,VALLE,CALI,JORGE ENRIQUE CARVAJAL URRESTA,PARTIDO LIBERAL COLOMBIANO,74835
Concejo,VALLE,CALI,JOSE ALBERTO JIMENEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74978
Concejo,VALLE,CALI,JOSE ELIAQUIN VIDAL CARDONA,PARTIDO COLOMBIA JUSTA LIBRES,74870
Concejo,VALLE,CALI,JOSE EUGENIO PERDOMO YONDA,PARTIDO LIBERAL COLOMBIANO,74826
Concejo,VALLE,CALI,JOSE FHANOR PALACIOS MINA,PARTIDO POLITICO MIRA,74996
Concejo,VALLE,CALI,JOSE GUSTAVO HERNANDEZ GIRALDO,CONVERGENCIA HUMANA,75064
Concejo,VALLE,CALI,JOSE HUMBERTO HERNANDEZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75023
Concejo,VALLE,CALI,JUAN CAMILO VIVAS OCAMPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74981
Concejo,VALLE,CALI,JUAN CARLOS CASTRO MOSQUERA,PARTIDO ADA,74914
Concejo,VALLE,CALI,JUAN CARLOS OLAYA CIRO,PARTIDO POLITICO MIRA,74989
Concejo,VALLE,CALI,JUAN CARLOS RUEDA CARTAGENA,PARTIDO CONSERVADOR COLOMBIANO,74938
