corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,PITALITO,PERLA ALEJANDRA MORALES ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44639
Concejo,HUILA,PITALITO,PIEDAD  PERTUZ MOLINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44553
Concejo,HUILA,PITALITO,RAFAEL  TORRES ZAPATA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44629
Concejo,HUILA,PITALITO,RAMIRO  RODRIGUEZ CABRERA,PARTIDO CENTRO DEMOCRATICO,44529
Concejo,HUILA,PITALITO,ROBERTO  MONTIEL OVIEDO,PARTIDO CONSERVADOR COLOMBIANO,44587
Concejo,HUILA,PITALITO,RODRIGO  GIRALDO JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44659
Concejo,HUILA,PITALITO,SANDRA MILENA CHACON RUIZ,PARTIDO COLOMBIA JUSTA LIBRES,44562
Concejo,HUILA,PITALITO,SANDRA MILENA GUERRERO LUNA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44545
Concejo,HUILA,PITALITO,SERGIO IVAN CORDOBA GOMEZ,PARTIDO LIBERAL COLOMBIANO,44510
Concejo,HUILA,PITALITO,VALENTINA  TORRES IBARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44633
Concejo,HUILA,PITALITO,VICTOR ALFONSO ARTUNDUAGA PUENTES,PARTIDO COLOMBIA JUSTA LIBRES,44563
Concejo,HUILA,PITALITO,VICTOR RAUL VALENZUELA MOSQUERA,PARTIDO CAMBIO RADICAL,44598
Concejo,HUILA,PITALITO,VICTORIA EUGENIA CANTILLO GONZALEZ,PARTIDO CENTRO DEMOCRATICO,44532
Concejo,HUILA,PITALITO,VIVIANA  SANCHEZ MUÑOZ,PARTIDO LIBERAL COLOMBIANO,44511
Concejo,HUILA,PITALITO,WILDER  VANEGAS MENESES,PARTIDO CONSERVADOR COLOMBIANO,44590
Concejo,HUILA,PITALITO,WILLIAM FERNANDO GOMEZ URBANO,PARTIDO CAMBIO RADICAL,44593
Concejo,HUILA,PITALITO,YANETH  FLOREZ GUZMAN,PARTIDO ALIANZA VERDE,44617
Concejo,HUILA,PITALITO,YANETH XIMENA AVELLA MOTTA,PARTIDO CAMBIO RADICAL,44601
Concejo,HUILA,PITALITO,YAZMIN  CARRERA CALDERON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44637
Concejo,HUILA,PITALITO,YEIBER ANDREY PEÑA BENAVIDES,PARTIDO LIBERAL COLOMBIANO,44520
Concejo,HUILA,PITALITO,YEINSNED  FONSECA VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44640
Concejo,HUILA,PITALITO,YELMI  MURCIA VARGAS,PARTIDO LIBERAL COLOMBIANO,44521
Concejo,HUILA,PITALITO,YENNY MARCELA VACACELA TOLEDO,PARTIDO COLOMBIA JUSTA LIBRES,44560
Concejo,HUILA,PITALITO,YENNY MIRELLA RUBIANO RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44644
Concejo,HUILA,PITALITO,YERALDINE  MENSA NAVIA,PARTIDO ALIANZA VERDE,44614
Concejo,HUILA,PITALITO,YERALDINE  TORO ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,44549
Concejo,HUILA,PITALITO,YERALDYN  SANCHEZ REYES,PARTIDO CAMBIO RADICAL,44603
Concejo,HUILA,PITALITO,YESID  CASTRO LUNA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44649
Concejo,HUILA,PITALITO,YILVER AUGUSTO NEUTA ARTUNDUAGA,PARTIDO CONSERVADOR COLOMBIANO,44583
Concejo,HUILA,PITALITO,YOLANDA  TRUJILLO PUENTES,PARTIDO COLOMBIA JUSTA LIBRES,44565
