corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SOPO,SONIA LEONOR LEAL LATORRE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34893
Concejo,CUNDINAMARCA,SOPO,SONIA LISSET RIVERA LEAL,PARTIDO COLOMBIA RENACIENTE,34916
Concejo,CUNDINAMARCA,SOPO,TERESA BEATRIZ HEREDIA RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,34921
Concejo,CUNDINAMARCA,SOPO,WALTHER LORENZO ZAPATA ZAMBRANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34966
Concejo,CUNDINAMARCA,SOPO,WILLIAM ALFONSO BERNAL RIVAS,PARTIDO LIBERAL COLOMBIANO,34871
Concejo,CUNDINAMARCA,SOPO,WILLIAM FELIPE PACHON QUINTANA,PARTIDO CAMBIO RADICAL,34938
Concejo,CUNDINAMARCA,SOPO,WILLIAM FERNANDO CORTES ORJUELA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34962
Concejo,CUNDINAMARCA,SOPO,WILSON HERNAN LESMES PAEZ,PARTIDO COLOMBIA RENACIENTE,34907
Concejo,CUNDINAMARCA,SOPO,YEISON FERNANDO ZAMBRANO GONZALEZ,PARTIDO CAMBIO RADICAL,34931
Concejo,CUNDINAMARCA,SOPO,YONATAN ALEXANDER CASTIBLANCO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34968
