corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE JAIME MINDIOLA MONTAÑO,PARTIDO COLOMBIA RENACIENTE,84161
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE LEONARDO PADILLA DURAN,PARTIDO CAMBIO RADICAL,84198
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE LUIS BRITTO ORTEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84224
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JUAN CARLOS DAZA ARRIETA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84222
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JUAN NICOLAS RODRIGUEZ HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,84124
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JULIA MERCEDES RODRIGUEZ ,PARTIDO CAMBIO RADICAL,84199
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JULIAN ALBERTO MANJARREZ ARIZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84226
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JULIO ALFONSO MENDOZA MONTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84229
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,KARINA SOFIA TIRADO NEGRETE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84232
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,KAROL STEFANY MENDOZA MEJIA,PARTIDO ALIANZA VERDE,84217
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,KLEIVIN  CASTRO CORONEL,PARTIDO COLOMBIA RENACIENTE,84163
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LAURA PATRICIA SUAREZ GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84143
