corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,CALARCA,LEONARDO  MARIN LONDOÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,57978
Concejo,QUINDIO,CALARCA,LIANA KATHERINE ALCAZAR RIVERA,PARTIDO COLOMBIA RENACIENTE,57962
Concejo,QUINDIO,CALARCA,LILIANA ANDREA DE ZULUAGA QUIROGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58028
Concejo,QUINDIO,CALARCA,LINA MARCELA LOPEZ SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58040
Concejo,QUINDIO,CALARCA,LORENA  BERRIO ,PARTIDO CAMBIO RADICAL,58008
Concejo,QUINDIO,CALARCA,LUIS ALBERTO GIRALDO AGUIRRE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,57977
Concejo,QUINDIO,CALARCA,LUIS ALBERTO HERRERA CARDONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58049
Concejo,QUINDIO,CALARCA,LUIS ALBERTO PUERTA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58055
Concejo,QUINDIO,CALARCA,LUIS EBERTO PINEDA PEÑA,PARTIDO COLOMBIA RENACIENTE,57963
Concejo,QUINDIO,CALARCA,LUIS EDWIN PEREZ ROMERO,PARTIDO CONSERVADOR COLOMBIANO,57989
Concejo,QUINDIO,CALARCA,LUIS ENRIQUE HERRERA PEÑUELA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58024
Concejo,QUINDIO,CALARCA,LUIS ENRIQUE RODRIGUEZ ACOSTA,PARTIDO COLOMBIA RENACIENTE,57969
Concejo,QUINDIO,CALARCA,LUIS GABRIEL PARRA PINZON,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58070
Concejo,QUINDIO,CALARCA,LUIS HUMBERTO BETANCUR SANCHEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58062
Concejo,QUINDIO,CALARCA,LUISA FERNANDA ALZATE PIÑEROS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,57974
Concejo,QUINDIO,CALARCA,LUISA FERNANDA RESTREPO OSPINA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,57982
Concejo,QUINDIO,CALARCA,LUZ ADRIANA PEREZ ESTRADA,PARTIDO COLOMBIA RENACIENTE,57957
Concejo,QUINDIO,CALARCA,LUZ BIBIANA SANCHEZ CUERVO,PARTIDO COLOMBIA RENACIENTE,57960
