corp,dpto,mpio,name,party,wp_no
Concejo,META,GRANADA,MARIELA  BARRIENTOS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90404
Concejo,META,GRANADA,MARIELA  MONTEALEGRE TAFUR,PARTIDO LIBERAL COLOMBIANO,90295
Concejo,META,GRANADA,MARIO  MORENO LONDOÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90392
Concejo,META,GRANADA,MARISELA  RINCON CRUZ,PARTIDO CAMBIO RADICAL,90356
Concejo,META,GRANADA,MARIZOL  GIRALDO AVILA,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90431
Concejo,META,GRANADA,MARLIN JULIETH SIERRA NIEVES,PARTIDO ALIANZA VERDE,90373
Concejo,META,GRANADA,MARLY JOHANNA HERNANDEZ GARCIA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90418
Concejo,META,GRANADA,MARTHA ENERIED TORRES ,PARTIDO ADA,90334
Concejo,META,GRANADA,MAURICIO  FORERO ROMERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90354
Concejo,META,GRANADA,MERY ROCIO GARCIA PATIÑO,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90436
Concejo,META,GRANADA,MICHAEL ANDRES RAMOS BEDOYA,PARTIDO ALIANZA VERDE,90372
Concejo,META,GRANADA,MIGUEL ANGEL RAMIREZ BERMUDEZ,PARTIDO LIBERAL COLOMBIANO,90285
Concejo,META,GRANADA,MIGUEL ARTURO PARRADO LUJAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90405
Concejo,META,GRANADA,MOISES  SOLORZANO ROJAS,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90434
Concejo,META,GRANADA,MONICA PATRICIA ESPINOSA GIRALDO,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90442
Concejo,META,GRANADA,NANCY MAYERLY BARRAGAN HOLGUIN,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90419
Concejo,META,GRANADA,NIDIA  CASTAÑEDA ,PARTIDO ADA,90331
