corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,JAMUNDI,ROSEMBERG  FIGUEROA BRITO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78473
Concejo,VALLE,JAMUNDI,SANDRA PATRICIA BOHORQUEZ LOZANO,CONSTRUYENDO CONFIANZA,78479
Concejo,VALLE,JAMUNDI,SERGIO RAUL HUILA ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,78302
Concejo,VALLE,JAMUNDI,STEFANY  SANDOVAL LASSO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78321
Concejo,VALLE,JAMUNDI,UBERNEY  PLAZA MAÑOSCA,PARTIDO CAMBIO RADICAL,78403
Concejo,VALLE,JAMUNDI,URIEL  CARABALI LARRAHONDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78327
Concejo,VALLE,JAMUNDI,VIVIANA  RICO OREJUELA,PARTIDO COLOMBIA JUSTA LIBRES,78341
Concejo,VALLE,JAMUNDI,WILLIAM ALBERTO PARRA MURCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78417
Concejo,VALLE,JAMUNDI,WILLIAM MAURICIO VELEZ ARBOLEDA,CONSTRUYENDO CONFIANZA,78477
Concejo,VALLE,JAMUNDI,WILLINGTON  MEDINA DAGUA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78444
Concejo,VALLE,JAMUNDI,WILLINGTON  OSPINA GIRALDO,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78496
Concejo,VALLE,JAMUNDI,WILSON  ARIAS ,PARTIDO CAMBIO RADICAL,78407
Concejo,VALLE,JAMUNDI,YANCY YOHANNA GUTIERREZ LOAIZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78441
Concejo,VALLE,JAMUNDI,YESICA  SALAZAR MINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,78305
Concejo,VALLE,JAMUNDI,YILSON  SOLIS CARABALI,PARTIDO COLOMBIA JUSTA LIBRES,78339
Concejo,VALLE,JAMUNDI,YINA  AGUIRRE MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78450
Concejo,VALLE,JAMUNDI,YIRA PATRICIA CASTAÑEDA PALACIOS,CONSTRUYENDO CONFIANZA,78475
Concejo,VALLE,JAMUNDI,YORMAN  ROJAS MORALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78460
Concejo,VALLE,JAMUNDI,ZANDRA LORENA HERNANDEZ RIVERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78420
