corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,TUMACO,ROBERTO MARIO CAICEDO BANGUERA,PARTIDO ADA,50427
Concejo,NARIÑO,TUMACO,ROCI MAGALI ANGULO ORTIZ,PARTIDO ALIANZA VERDE,50470
Concejo,NARIÑO,TUMACO,ROMAIRO  ANGULO VELASCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,50517
Concejo,NARIÑO,TUMACO,ROSA ANA QUIÑONES YELA,PARTIDO COLOMBIA RENACIENTE,50408
Concejo,NARIÑO,TUMACO,ROSA JOHANA VARGAS ESTUPIÑAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,50493
Concejo,NARIÑO,TUMACO,RUBEN EDINSON OBREGON LANDAZURI,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,50347
Concejo,NARIÑO,TUMACO,SANDRA DEL PILAR GUTIERREZ VIVANCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,50492
Concejo,NARIÑO,TUMACO,SANDRA MILENA MINDINEROS CASTILLO,PARTIDO CENTRO DEMOCRATICO,50366
Concejo,NARIÑO,TUMACO,SANDRA MILENA RUIZ CORREA,RENOVACIÓN TUMACO,50564
Concejo,NARIÑO,TUMACO,SANTIAGO ERICSON SAYA PRECIADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,50357
Concejo,NARIÑO,TUMACO,SEGUNDO ALCIDES ORTIZ QUIÑONES,PARTIDO ADA,50435
Concejo,NARIÑO,TUMACO,SEGUNDO ANTONIO ANGULO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,50514
Concejo,NARIÑO,TUMACO,SEGUNDO SANTIAGO CORTES TENORIO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,50353
Concejo,NARIÑO,TUMACO,SEGUNDO SNEIDER MORENO CAICEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,50389
Concejo,NARIÑO,TUMACO,SHIRLEY MILESY CHURTA RAMOS,PARTIDO CAMBIO RADICAL,50465
Concejo,NARIÑO,TUMACO,SILVANA LORENA PEREZ VALENCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,50352
Concejo,NARIÑO,TUMACO,SILVIA DAYANA MEZA CAICEDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,50554
Concejo,NARIÑO,TUMACO,SILVIA PATRICIA RIASCOS ,PARTIDO CENTRO DEMOCRATICO,50365
Concejo,NARIÑO,TUMACO,SINDULFO DOMINGO MORENO RODRIGUEZ,RENOVACIÓN TUMACO,50561
Concejo,NARIÑO,TUMACO,SOLON  SILVA GARCIA,PARTIDO ALIANZA VERDE,50474
Concejo,NARIÑO,TUMACO,TANIA  RAMOS RIVERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,50548
Concejo,NARIÑO,TUMACO,TELMO GERARDO VALVERDE ROSERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,50346
Concejo,NARIÑO,TUMACO,THALIA FRANCHESCA SANCHEZ CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,50449
Concejo,NARIÑO,TUMACO,UBER ALFONSO VIERA QUIÑONES,PARTIDO ADA,50428
Concejo,NARIÑO,TUMACO,VACILIO  SEVILLANO ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,50494
Concejo,NARIÑO,TUMACO,VICTOR ALFONSO QUIÑONES LANDAZURI,PARTIDO POLO DEMOCRATICO ALTERNATIVO,50547
Concejo,NARIÑO,TUMACO,VIRGINIA FERNANDA SINISTERRA SALAZAR,RENOVACIÓN TUMACO,50562
Concejo,NARIÑO,TUMACO,WALTER OMAR ROSERO ENRIQUEZ,PARTIDO CAMBIO RADICAL,50456
Concejo,NARIÑO,TUMACO,WILBER  RIVADENEIRA BATALLA,PARTIDO COLOMBIA RENACIENTE,50405
Concejo,NARIÑO,TUMACO,WILFRIDO  BENAVIDEZ CORTES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,50360
Concejo,NARIÑO,TUMACO,YEFERSON ABRAHAM SEGURA BECERRA,PARTIDO ADA,50430
Concejo,NARIÑO,TUMACO,YENNY BARTOLA YELA RODRIGUEZ,RENOVACIÓN TUMACO,50571
Concejo,NARIÑO,TUMACO,YIBIS KARINA HURTADO QUIÑONES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,50546
Concejo,NARIÑO,TUMACO,YIN WILLIAM TRIVIÑO CASTAÑEDA,PARTIDO LIBERAL COLOMBIANO,50341
Concejo,NARIÑO,TUMACO,YONI TOMAS RENTERIA ,PARTIDO ADA,50419
Concejo,NARIÑO,TUMACO,YORYI ALEXANDER PINILLO VALENCIA,PARTIDO ADA,50422
Concejo,NARIÑO,TUMACO,YULI MILENA CORREA ANGULO,PARTIDO CONSERVADOR COLOMBIANO,50448
Concejo,NARIÑO,TUMACO,ZOILA INES VALENCIA ANGULO,PARTIDO CENTRO DEMOCRATICO,50367
