corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,AGUSTIN CODAZZI,MIGUEL  MORALES ABRIL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23876
Concejo,CESAR,AGUSTIN CODAZZI,MISAEL  APONTE QUIROZ,IMPULSAMOS LO POSITIVO,24057
Concejo,CESAR,AGUSTIN CODAZZI,MONICA DEL CARMEN JIMENEZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,23939
Concejo,CESAR,AGUSTIN CODAZZI,NAYIBE  GUERRERO GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,23891
Concejo,CESAR,AGUSTIN CODAZZI,NEIDYS  PEÑA FRANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24006
Concejo,CESAR,AGUSTIN CODAZZI,NEILYN ANDREA OROZCO TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24000
Concejo,CESAR,AGUSTIN CODAZZI,NELLYS  ARIZA JIMENEZ,LA DIFERENCIA,24046
Concejo,CESAR,AGUSTIN CODAZZI,OBED OVIDIO CARDONA VELEZ,IMPULSAMOS LO POSITIVO,24065
Concejo,CESAR,AGUSTIN CODAZZI,OMAR ERVEY SANCHEZ JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23990
Concejo,CESAR,AGUSTIN CODAZZI,OMERIS  BALVIN YANES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24010
Concejo,CESAR,AGUSTIN CODAZZI,OSCAR DAVID ANGULO SANCHEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,23853
Concejo,CESAR,AGUSTIN CODAZZI,PABLO EMILIO QUINTERO MANDON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24024
Concejo,CESAR,AGUSTIN CODAZZI,PATRICIA ESPERANZA TORRES GARCIA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,24094
Concejo,CESAR,AGUSTIN CODAZZI,PEDRO MANUEL MORENO MOLINA,PARTIDO CAMBIO RADICAL,23953
Concejo,CESAR,AGUSTIN CODAZZI,RAFAEL EDUARDO RANGEL DAZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23997
Concejo,CESAR,AGUSTIN CODAZZI,RAFAEL ENRIQUE MARTINEZ GENECCO,CODAZZI HONESTO-BUENO-RESPONSABLE,24072
Concejo,CESAR,AGUSTIN CODAZZI,RAMON DARIO RAMOS ,PARTIDO COLOMBIA RENACIENTE,23898
Concejo,CESAR,AGUSTIN CODAZZI,RICARDO  GOMEZ SOTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23877
Concejo,CESAR,AGUSTIN CODAZZI,RICARDO ANDRES MEJIA TARIFFA,PARTIDO LIBERAL COLOMBIANO,23838
Concejo,CESAR,AGUSTIN CODAZZI,RIVEIRA  CRUZ ROJAS,CODAZZI HONESTO-BUENO-RESPONSABLE,24076
Concejo,CESAR,AGUSTIN CODAZZI,ROBERTH NEILL PEREZ SANCHEZ,PARTIDO COLOMBIA JUSTA LIBRES,23881
Concejo,CESAR,AGUSTIN CODAZZI,ROBINSON  SABOGAL MEJIA,PARTIDO ALIANZA VERDE,23970
Concejo,CESAR,AGUSTIN CODAZZI,RODOLFO JOSE TAFUR BUELVAS,IMPULSAMOS LO POSITIVO,24059
Concejo,CESAR,AGUSTIN CODAZZI,RODRIGO DE JESUS ROMERO RUEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24033
Concejo,CESAR,AGUSTIN CODAZZI,RODRIGO EDUARDO DAZA MARSAN,PARTIDO CONSERVADOR COLOMBIANO,23950
Concejo,CESAR,AGUSTIN CODAZZI,ROGER ALBERTO DEARMAS PINEDA,PARTIDO ADA,23915
Concejo,CESAR,AGUSTIN CODAZZI,ROLANDO JAVIER MEDINA GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23989
Concejo,CESAR,AGUSTIN CODAZZI,RONALD ALFREDO VILLARREAL AVILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23982
Concejo,CESAR,AGUSTIN CODAZZI,ROSALBA  LEON URIBE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24032
Concejo,CESAR,AGUSTIN CODAZZI,ROSANA  DAZA ARZUAGA,LA DIFERENCIA,24041
Concejo,CESAR,AGUSTIN CODAZZI,ROSMERIS VIRGINIA EVILLA ARAUJO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23934
Concejo,CESAR,AGUSTIN CODAZZI,RUBEN DARIO RICO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,23951
Concejo,CESAR,AGUSTIN CODAZZI,RUBIS DEL SOCORRO MARTINEZ BARRERA,PARTIDO CAMBIO RADICAL,23957
Concejo,CESAR,AGUSTIN CODAZZI,SANDYS  CAMACHO BARRAZA,PARTIDO CONSERVADOR COLOMBIANO,23948
Concejo,CESAR,AGUSTIN CODAZZI,SANTIAGO  ALVARADO DE AVILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23985
Concejo,CESAR,AGUSTIN CODAZZI,SERGIO ENRIQUE ALMEIRA MORENO,LA DIFERENCIA,24042
Concejo,CESAR,AGUSTIN CODAZZI,TOIVER HERNAN GARCIA VANEGAS,PARTIDO LIBERAL COLOMBIANO,23845
Concejo,CESAR,AGUSTIN CODAZZI,TULIA MARIA MANGONES RUIZ,PARTIDO CONSERVADOR COLOMBIANO,23946
Concejo,CESAR,AGUSTIN CODAZZI,UBER ENRIQUE ROJAS PEÑALOZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,23855
Concejo,CESAR,AGUSTIN CODAZZI,URIEL  PABON HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,23886
Concejo,CESAR,AGUSTIN CODAZZI,VICTOR ALFONSO PEREZ PADILLA,PARTIDO COLOMBIA JUSTA LIBRES,23885
Concejo,CESAR,AGUSTIN CODAZZI,WILKINS  RUIZ GOMEZ,PARTIDO ALIANZA VERDE,23974
Concejo,CESAR,AGUSTIN CODAZZI,WILLIAM ANTONIO LOPEZ VERGARA,PARTIDO COLOMBIA RENACIENTE,23908
Concejo,CESAR,AGUSTIN CODAZZI,WILMER JOSE AROCHA CASTILLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,23859
Concejo,CESAR,AGUSTIN CODAZZI,WILSON  PALLARES CAMPOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24015
Concejo,CESAR,AGUSTIN CODAZZI,WILSON  PEDROZO MENDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23992
Concejo,CESAR,AGUSTIN CODAZZI,WILSON DAVID CELEDON ZAPATA,PARTIDO ALIANZA VERDE,23968
Concejo,CESAR,AGUSTIN CODAZZI,YADITH  OSPINO CONTRERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23873
Concejo,CESAR,AGUSTIN CODAZZI,YALEXIS DE JESUS TONCEL CABALLERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23932
Concejo,CESAR,AGUSTIN CODAZZI,YASMANI  CACERES ESTRADA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23923
Concejo,CESAR,AGUSTIN CODAZZI,YEIDIS  HERNANDEZ PEÑALOZA,CODAZZI HONESTO-BUENO-RESPONSABLE,24081
Concejo,CESAR,AGUSTIN CODAZZI,YEINER ENRIQUE MARTINEZ HERNANDEZ,LA DIFERENCIA,24052
Concejo,CESAR,AGUSTIN CODAZZI,YEIRIS MAGRETH AREVALO MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23986
Concejo,CESAR,AGUSTIN CODAZZI,YEISA TATIANA DE ARMAS CARMONA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,23860
Concejo,CESAR,AGUSTIN CODAZZI,YENIFER  MORELO DITTA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23927
Concejo,CESAR,AGUSTIN CODAZZI,YERISETH  MOLINA NARVAEZ,PARTIDO COLOMBIA JUSTA LIBRES,23887
Concejo,CESAR,AGUSTIN CODAZZI,YESSICA LENOVSKA DUQUE GARRIDO,PARTIDO COLOMBIA JUSTA LIBRES,23893
Concejo,CESAR,AGUSTIN CODAZZI,YILIS JOHANA ROJAS MARRUGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24013
Concejo,CESAR,AGUSTIN CODAZZI,YINA PATRICIA AGAMEZ DIAZ,PARTIDO ADA,23917
Concejo,CESAR,AGUSTIN CODAZZI,YONIS MANUEL GRANADOS VEGA,CODAZZI HONESTO-BUENO-RESPONSABLE,24080
Concejo,CESAR,AGUSTIN CODAZZI,YUDIS PATRICIA GOMEZ ESCANDON,PARTIDO COLOMBIA RENACIENTE,23906
Concejo,CESAR,AGUSTIN CODAZZI,YULEIDYS ESTHER ZAMBRANO BARRIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23999
Concejo,CESAR,AGUSTIN CODAZZI,YULENIS  CORDOBA JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23870
Concejo,CESAR,AGUSTIN CODAZZI,YULIETH DINARY PEÑALOZA CORDOBA,PARTIDO COLOMBIA RENACIENTE,23899
Concejo,CESAR,AGUSTIN CODAZZI,ZHARICK  TORRES AVILA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,24096
Concejo,CESAR,AGUSTIN CODAZZI,ZONIA  GONZALEZ CASTILLA,PARTIDO ALIANZA VERDE,23976
