corp,dpto,mpio,name,party,wp_no
Concejo,META,VILLAVICENCIO,LUZ MARY GUEVARA RIVEROS,PARTIDO COLOMBIA RENACIENTE,89618
Concejo,META,VILLAVICENCIO,LUZ ZENITH JACOME RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89746
Concejo,META,VILLAVICENCIO,MARCO AURELIO LOPEZ LOZADA,PARTIDO COLOMBIA RENACIENTE,89616
Concejo,META,VILLAVICENCIO,MARIA ANGELICA ROLDAN REINA,PARTIDO CAMBIO RADICAL,89659
Concejo,META,VILLAVICENCIO,MARIA CONSUELO LOPEZ ORTEGA,PARTIDO ALIANZA VERDE,89684
Concejo,META,VILLAVICENCIO,MARIA CRISTINA CRUZADO JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89579
Concejo,META,VILLAVICENCIO,MARIA ELISA HERNANDEZ PADILLA,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89785
Concejo,META,VILLAVICENCIO,MARIA JOSE ZABALA PIEDRAHITA,PARTIDO ALIANZA VERDE,89679
Concejo,META,VILLAVICENCIO,MARIA LUISA ROA PALMA,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89786
Concejo,META,VILLAVICENCIO,MARIA PAULA ANDREA PAEZ SIERRA,PARTIDO CENTRO DEMOCRATICO,89553
Concejo,META,VILLAVICENCIO,MARIA VICTORIA SERRANO SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89773
Concejo,META,VILLAVICENCIO,MARIO FRANCISCO DAZA LOPEZ,PARTIDO COLOMBIA RENACIENTE,89609
Concejo,META,VILLAVICENCIO,MARTHA CONSTANZA QUINTANA CARDOZO,PARTIDO LIBERAL COLOMBIANO,89513
Concejo,META,VILLAVICENCIO,MARTHA DEICY RUBIANO GONZALEZ,PARTIDO CENTRO DEMOCRATICO,89554
Concejo,META,VILLAVICENCIO,MARTHA LUCIA CELEITA HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,89591
Concejo,META,VILLAVICENCIO,MARTHA LUCIA LINARES IBARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89699
Concejo,META,VILLAVICENCIO,MARTHA YANED RENGIFO HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89737
Concejo,META,VILLAVICENCIO,MIGUEL ALEXANDER JIMENEZ SOTO,PARTIDO ADA,89633
Concejo,META,VILLAVICENCIO,MIGUEL ANGEL RINCON ZABALA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89770
Concejo,META,VILLAVICENCIO,MIGUEL IVAN MARTINEZ BAQUERO,PARTIDO ADA,89638
Concejo,META,VILLAVICENCIO,MILTON ALEXANDER LADINO AVILA,PARTIDO ALIANZA VERDE,89683
Concejo,META,VILLAVICENCIO,MONICA  FALLA BARRERA,PARTIDO ALIANZA VERDE,89693
Concejo,META,VILLAVICENCIO,NELCY YANETH SANCHEZ PARDO,PARTIDO CAMBIO RADICAL,89677
Concejo,META,VILLAVICENCIO,NELLY DEL CARMEN MOSQUERA GARCIA,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89783
Concejo,META,VILLAVICENCIO,NELSY CONSUELO ROJAS CRUZ,PARTIDO CAMBIO RADICAL,89660
Concejo,META,VILLAVICENCIO,NEYLA PATRICIA SOTO ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89721
Concejo,META,VILLAVICENCIO,NICOLAS ANDRES SIERRA ESPINOSA,PARTIDO CENTRO DEMOCRATICO,89555
Concejo,META,VILLAVICENCIO,NINI JOHANNA MORENO CAÑON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89727
Concejo,META,VILLAVICENCIO,NINI JOHANNA OCAMPO ROMERO,PARTIDO ADA,89636
Concejo,META,VILLAVICENCIO,NINI JOHANNA ROJAS LEON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89722
Concejo,META,VILLAVICENCIO,NORMA JANETH BAQUERO DIAZ,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89771
Concejo,META,VILLAVICENCIO,NUBIA ESTELA ALONSO CARVAJAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89711
Concejo,META,VILLAVICENCIO,OLMER ANDRES REY CORTES,PARTIDO COLOMBIA RENACIENTE,89613
Concejo,META,VILLAVICENCIO,OMAR AMADO LOPEZ JARAMILLO,PARTIDO LIBERAL COLOMBIANO,89510
Concejo,META,VILLAVICENCIO,OMAR ANDRES LEON CAMPOS,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89776
Concejo,META,VILLAVICENCIO,OSCAR YESID RODRIGUEZ CAÑON,PARTIDO CENTRO DEMOCRATICO,89557
Concejo,META,VILLAVICENCIO,OSWALDO  SANABRIA VARGAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89641
Concejo,META,VILLAVICENCIO,PAOLA  DELGADO SANCHEZ,PARTIDO LIBERAL COLOMBIANO,89523
Concejo,META,VILLAVICENCIO,PAOLA ANDREA ROJAS GOMEZ,PARTIDO COLOMBIA JUSTA LIBRES,89594
Concejo,META,VILLAVICENCIO,PEDRO NEL CALDERON ROMERO,PARTIDO LIBERAL COLOMBIANO,89511
Concejo,META,VILLAVICENCIO,PEDRO NEL MACIAS VALENCIA,PARTIDO LIBERAL COLOMBIANO,89519
Concejo,META,VILLAVICENCIO,RAMIRO ALONSO ROJAS ROJAS,PARTIDO CAMBIO RADICAL,89668
Concejo,META,VILLAVICENCIO,REIBER JHON FERIA HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89566
Concejo,META,VILLAVICENCIO,RICARDO  GOMEZ BOTERO,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89772
Concejo,META,VILLAVICENCIO,RICARDO  PARRA CARDENAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89758
Concejo,META,VILLAVICENCIO,RICARDO ANDRES REYES ORTIZ,PARTIDO ADA,89630
Concejo,META,VILLAVICENCIO,RILDO EVERETH MORALES ARIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89582
Concejo,META,VILLAVICENCIO,ROBERTO  ARROYAVE JARAMILLO,PARTIDO ALIANZA VERDE,89689
Concejo,META,VILLAVICENCIO,ROBINSON ARLEY ARTEAGA CARRASQUILLA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89768
Concejo,META,VILLAVICENCIO,ROMULO  TOVAR ACOSTA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89652
Concejo,META,VILLAVICENCIO,RONALD FERNANDO MORA BALLESTEROS,PARTIDO ADA,89624
Concejo,META,VILLAVICENCIO,SALVADOR  GUTIERREZ RUIZ,PARTIDO LIBERAL COLOMBIANO,89514
Concejo,META,VILLAVICENCIO,SAMAEL AUGUSTO BRAVO BRAVO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89713
Concejo,META,VILLAVICENCIO,SANDRA PATRICIA VARGAS RIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89705
Concejo,META,VILLAVICENCIO,SAUL GUILLERMO BARRERA LOPEZ,PARTIDO LIBERAL COLOMBIANO,89516
Concejo,META,VILLAVICENCIO,SERGIO ANDRES CORREDOR CASTAÑEDA,PARTIDO ALIANZA VERDE,89682
Concejo,META,VILLAVICENCIO,SERGIO ANDRES GUTIERREZ HERRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,118014
Concejo,META,VILLAVICENCIO,SERGIO ANDRES PALMA VARGAS,PARTIDO CAMBIO RADICAL,89675
Concejo,META,VILLAVICENCIO,SILVIA MARIA VIVEROS GONZALEZ,PARTIDO CENTRO DEMOCRATICO,89562
Concejo,META,VILLAVICENCIO,SUSANA MARCELA GALAVIZ FLOREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89723
Concejo,META,VILLAVICENCIO,TERESA  AVILA CAMPOS,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89784
Concejo,META,VILLAVICENCIO,VICTOR ALFONSO MORENO ACUÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89725
Concejo,META,VILLAVICENCIO,WALTER  COCK ECHAVEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89715
Concejo,META,VILLAVICENCIO,WILLIAM ALBERTO PEREZ ARCINIEGAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89658
Concejo,META,VILLAVICENCIO,WILLIAM ALEXANDER ROJAS PARRA,PARTIDO COLOMBIA RENACIENTE,89615
Concejo,META,VILLAVICENCIO,WILLIAM ENRIQUE RODELO MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89763
Concejo,META,VILLAVICENCIO,WILLIAN ANTONIO SANCHEZ ESGUERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89748
Concejo,META,VILLAVICENCIO,WILLYAM ALEXANDER HERNANDEZ VILLALBA,PARTIDO ALIANZA VERDE,89678
Concejo,META,VILLAVICENCIO,WILMAR ANDRES DUQUE VARGAS,PARTIDO CAMBIO RADICAL,89664
Concejo,META,VILLAVICENCIO,WILMER GIOVANI LADINO POSSO,PARTIDO CAMBIO RADICAL,89666
Concejo,META,VILLAVICENCIO,WILSON EFRAIN CANO HERRERA,PARTIDO COLOMBIA JUSTA LIBRES,89586
Concejo,META,VILLAVICENCIO,WILSON GENER SANCHEZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89724
Concejo,META,VILLAVICENCIO,YEIMI ALEJANDRA CUERVO GRILLO,PARTIDO COLOMBIA JUSTA LIBRES,89593
Concejo,META,VILLAVICENCIO,YENCY LIZZETH MURCIA MONTAÑA,PARTIDO ADA,89626
Concejo,META,VILLAVICENCIO,YENNIFFER ANDREA MORALES BORJA,PARTIDO COLOMBIA RENACIENTE,89604
Concejo,META,VILLAVICENCIO,YENNY KATHERINE DIAZ GONZALEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89656
Concejo,META,VILLAVICENCIO,YENNY MARCELA CASTRO CASTELBLANCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89577
Concejo,META,VILLAVICENCIO,YENNY MARLEYDY MONTAÑA SANTOS,PARTIDO CAMBIO RADICAL,89671
Concejo,META,VILLAVICENCIO,YESID GUSTAVO BAQUERO RAMIREZ,PARTIDO COLOMBIA JUSTA LIBRES,89601
Concejo,META,VILLAVICENCIO,YINETH DANIELA DIAZ MURCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89740
Concejo,META,VILLAVICENCIO,YUBERT  VILLALBA JIMENEZ,PARTIDO LIBERAL COLOMBIANO,89522
Concejo,META,VILLAVICENCIO,YURANY MAYLUBA GONZALEZ CASTILLO,PARTIDO ALIANZA VERDE,89685
Concejo,META,VILLAVICENCIO,ZAIRA MARCELA RAMIREZ CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89742
