corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,BUENAVENTURA,PEDRO NEL PALACIOS ORTIZ,PARTIDO LIBERAL COLOMBIANO,76194
Concejo,VALLE,BUENAVENTURA,RAQUEL SOFIA CORDOBA BERMUDEZ,PARTIDO COLOMBIA RENACIENTE,76261
Concejo,VALLE,BUENAVENTURA,RAUL  ADVINCULA RAMOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76347
Concejo,VALLE,BUENAVENTURA,RAUL  GONZALEZ VALENCIA,PARTIDO CENTRO DEMOCRATICO,76207
Concejo,VALLE,BUENAVENTURA,REMBERTO  QUIÑONES ALBAN,PARTIDO CAMBIO RADICAL,76306
Concejo,VALLE,BUENAVENTURA,RICARDO  GRUESO MENA,PARTIDO COLOMBIA RENACIENTE,76260
Concejo,VALLE,BUENAVENTURA,RICARDO ALEXANDER BONILLA SINISTERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76398
Concejo,VALLE,BUENAVENTURA,RICHARD MILTON MORENO ASPRILLA,PARTIDO CAMBIO RADICAL,76308
Concejo,VALLE,BUENAVENTURA,ROBERT  ARRECHEA TORRES,PARTIDO CAMBIO RADICAL,76311
Concejo,VALLE,BUENAVENTURA,ROBINSON  RENTERIA HINESTROZA,PARTIDO COLOMBIA RENACIENTE,76251
Concejo,VALLE,BUENAVENTURA,RODOLFO  CUERO RIASCOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76348
Concejo,VALLE,BUENAVENTURA,RODRIGO  ORTEGA SALAZAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,76201
Concejo,VALLE,BUENAVENTURA,ROMMEL  IBARGUEN URRUTIA,PARTIDO COLOMBIA RENACIENTE,76264
Concejo,VALLE,BUENAVENTURA,RONALD JAVIER ORTIZ MURILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76364
Concejo,VALLE,BUENAVENTURA,ROSA MYRIAN RACINES CAMACHO,PARTIDO ALIANZA VERDE,76314
Concejo,VALLE,BUENAVENTURA,RUBEN DARIO JIMENEZ TORRES,PARTIDO CENTRO DEMOCRATICO,76204
Concejo,VALLE,BUENAVENTURA,SANDRA MILENA TORRES MOSQUERA,PARTIDO CAMBIO RADICAL,76310
Concejo,VALLE,BUENAVENTURA,SIRLY YENIFER RIVAS IBARGUEN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,76200
Concejo,VALLE,BUENAVENTURA,SUGEY MARIANELA ESTUPIÑAN PERLAZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,76198
Concejo,VALLE,BUENAVENTURA,SULAY  CUERO VIVEROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76367
Concejo,VALLE,BUENAVENTURA,THOMPSON PASKINELLY CARDENAS POLANCO,PARTIDO CONSERVADOR COLOMBIANO,76289
Concejo,VALLE,BUENAVENTURA,TIMOTEO  RUIZ MANYOMA,PARTIDO CONSERVADOR COLOMBIANO,76288
Concejo,VALLE,BUENAVENTURA,VALENTINA  PAYAN ESCOBAR,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,76287
