corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,NEIVA,HECTOR CAMILO PERDOMO ARENAS,PARTIDO ALIANZA VERDE,42484
Concejo,HUILA,NEIVA,HELIO  REINA GRACIA,PARTIDO COLOMBIA JUSTA LIBRES,42428
Concejo,HUILA,NEIVA,HENRY  MOLANO GASPAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42406
Concejo,HUILA,NEIVA,HERMES FABIAN MEDINA FAJARDO,NEIVA PRIMERO,42550
Concejo,HUILA,NEIVA,HERMINZO  RAMIREZ OLAYA,PARTIDO ALIANZA VERDE,42492
Concejo,HUILA,NEIVA,HERNAN  MOTTA ESCOBAR,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42607
Concejo,HUILA,NEIVA,HOLMAN EDUARDO MONTERO JIMENEZ,FUERZA CIUDADANA NEIVA,42576
Concejo,HUILA,NEIVA,HUGO ALBERTO ARCINIEGAS MARTINEZ,NEIVA PRIMERO,42552
Concejo,HUILA,NEIVA,HUGO FERNANDO CABRERA OCHOA,FUERZA CIUDADANA NEIVA,42584
Concejo,HUILA,NEIVA,HUGO MARIN JAVELA PEÑA,PARTIDO CENTRO DEMOCRATICO,42402
Concejo,HUILA,NEIVA,HUMBERTO  ROMERO CAPERA,PARTIDO CAMBIO RADICAL,42469
Concejo,HUILA,NEIVA,HUMBERTO  VARGAS DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42531
Concejo,HUILA,NEIVA,IDALID  GUZMAN SALAZAR,PARTIDO COLOMBIA RENACIENTE,42458
Concejo,HUILA,NEIVA,ISMALIA DEL SOCORRO ORTEGA SALGADO,PARTIDO COLOMBIA JUSTA LIBRES,42432
Concejo,HUILA,NEIVA,IVAN ALFREDO CANGREJO TORRES,TRANSFORMEMOS NEIVA,42563
Concejo,HUILA,NEIVA,JAIME  FIGUEROA TIQUET,NEIVA HUMANA Y ALTERNATIVA,42625
Concejo,HUILA,NEIVA,JAIME ALBERTO UNDA CELADA,NEIVA PRIMERO,42537
Concejo,HUILA,NEIVA,JARVEY  LOZANO LOZANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42405
Concejo,HUILA,NEIVA,JAVIER  SILVA LARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42522
Concejo,HUILA,NEIVA,JAVIER ERNESTO MONJE ESCOBAR,PARTIDO ALIANZA VERDE,42495
Concejo,HUILA,NEIVA,JAZMIN  PARRA CARDENAS,PARTIDO ALIANZA VERDE,42494
Concejo,HUILA,NEIVA,JESUS  GARZON ROJAS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42595
Concejo,HUILA,NEIVA,JESUS ARNET CAMPOS BETANCOUR,PARTIDO CAMBIO RADICAL,42464
