corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,TOCAIMA,NANCY HAYDEE ROMERO SAENZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35839
Concejo,CUNDINAMARCA,TOCAIMA,NELSON  CALDERON BEJARANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35838
Concejo,CUNDINAMARCA,TOCAIMA,NELSON  CARVAJAL CRUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35828
Concejo,CUNDINAMARCA,TOCAIMA,OLGA MARIA BONILLA BARRAGAN,PARTIDO CENTRO DEMOCRATICO,35768
Concejo,CUNDINAMARCA,TOCAIMA,OLGA MIRIAM FUERTES GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35816
Concejo,CUNDINAMARCA,TOCAIMA,PAOLA ANDREA ARIZA AMAYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35823
Concejo,CUNDINAMARCA,TOCAIMA,PAULA ESTEFANNY CAICEDO GALEANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35835
Concejo,CUNDINAMARCA,TOCAIMA,PEDRO PABLO NIÑO TRIANA,PARTIDO LIBERAL COLOMBIANO,35750
Concejo,CUNDINAMARCA,TOCAIMA,ROBINSON  CRUZ ARROYO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35826
Concejo,CUNDINAMARCA,TOCAIMA,ROSA ELENA MORALES FERRUCHO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35776
Concejo,CUNDINAMARCA,TOCAIMA,ROSEMBER  PEREZ PARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35820
Concejo,CUNDINAMARCA,TOCAIMA,SANDRA JULLIETH PALACIOS FORERO,PARTIDO CENTRO DEMOCRATICO,35761
Concejo,CUNDINAMARCA,TOCAIMA,SANDRA LILIANA RODERO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35779
Concejo,CUNDINAMARCA,TOCAIMA,VICTOR JAVIER VARGAS SANCHEZ,PARTIDO CAMBIO RADICAL,35787
Concejo,CUNDINAMARCA,TOCAIMA,VICTOR MANUEL CAMERO GOMEZ,PARTIDO CAMBIO RADICAL,35797
Concejo,CUNDINAMARCA,TOCAIMA,WILLIAM  DUQUE MARIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35814
Concejo,CUNDINAMARCA,TOCAIMA,YEIMI PAOLA RODRIGUEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35836
Concejo,CUNDINAMARCA,TOCAIMA,YEIMI YULIANA BELTRAN CORTES,PARTIDO ALIANZA VERDE,35808
Concejo,CUNDINAMARCA,TOCAIMA,YENI LEONOR OVIEDO BAZURTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35774
Concejo,CUNDINAMARCA,TOCAIMA,YENI LORENA SIACHOQUE RICARDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35833
Concejo,CUNDINAMARCA,TOCAIMA,YORDANO HERNAN GARCIA FAJARDO,PARTIDO ALIANZA VERDE,35800
