corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN JUAN DE URABA,NEILA  SEGURA FIGUEROA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14751
Concejo,ANTIOQUIA,SAN JUAN DE URABA,NESTOR JUAN LEMOS PAJARO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14821
Concejo,ANTIOQUIA,SAN JUAN DE URABA,NILSON  DIAZ MARQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14748
Concejo,ANTIOQUIA,SAN JUAN DE URABA,NORBERTO  CASTILLO CASTILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14842
Concejo,ANTIOQUIA,SAN JUAN DE URABA,OSNEYDER DAVID YEPES ANAYA,PARTIDO CONSERVADOR COLOMBIANO,14761
Concejo,ANTIOQUIA,SAN JUAN DE URABA,OSVADI ANTONIO FOLIACO REYES,PARTIDO LIBERAL COLOMBIANO,14718
Concejo,ANTIOQUIA,SAN JUAN DE URABA,PATRICIO ANTONIO TORDECILLA LARA,PARTIDO CENTRO DEMOCRATICO,14740
Concejo,ANTIOQUIA,SAN JUAN DE URABA,RAMIRO  TORRES PAEZ,PARTIDO CENTRO DEMOCRATICO,14735
Concejo,ANTIOQUIA,SAN JUAN DE URABA,RICHARD  REALES QUINTANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14826
Concejo,ANTIOQUIA,SAN JUAN DE URABA,RODOLFO  SILGADO MORELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14827
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ROSA IRIS RUIZ PAJARO,PARTIDO CENTRO DEMOCRATICO,14739
Concejo,ANTIOQUIA,SAN JUAN DE URABA,ROSA MARIA ROMERO QUINTERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14843
Concejo,ANTIOQUIA,SAN JUAN DE URABA,SANTANDER  HERNANDEZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,14769
Concejo,ANTIOQUIA,SAN JUAN DE URABA,SHIRLY  CEBALLOS ARRIETA,PARTIDO ALIANZA VERDE,14788
Concejo,ANTIOQUIA,SAN JUAN DE URABA,TILSON  PAREDES MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14812
Concejo,ANTIOQUIA,SAN JUAN DE URABA,UNADIS ESTHER ROMERO IGLESIAS,PARTIDO LIBERAL COLOMBIANO,14728
Concejo,ANTIOQUIA,SAN JUAN DE URABA,VELSI LILIANA RAMOS VENERA,PARTIDO ALIANZA VERDE,14797
Concejo,ANTIOQUIA,SAN JUAN DE URABA,VICTOR MANUEL GONZALEZ BERRIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14822
Concejo,ANTIOQUIA,SAN JUAN DE URABA,VICTOR MARIO MARTINEZ ASPRILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14838
Concejo,ANTIOQUIA,SAN JUAN DE URABA,WILFRIDO  HIDALGO ARIZA,PARTIDO LIBERAL COLOMBIANO,14721
Concejo,ANTIOQUIA,SAN JUAN DE URABA,WILLIAM  VELEZ VALENCIA,PARTIDO LIBERAL COLOMBIANO,14724
Concejo,ANTIOQUIA,SAN JUAN DE URABA,WILSON  SILGADO AGRESOTT,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14808
Concejo,ANTIOQUIA,SAN JUAN DE URABA,WYNDIS MODOCK PEREA CORREA,PARTIDO LIBERAL COLOMBIANO,14717
Concejo,ANTIOQUIA,SAN JUAN DE URABA,YESSICA PAOLA IBAÑEZ FARIÑO,PARTIDO CAMBIO RADICAL,14784
Concejo,ANTIOQUIA,SAN JUAN DE URABA,YOSLADIS  LEMOS PAREDES,PARTIDO CENTRO DEMOCRATICO,14736
