corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,CUCUTA,LEONARDO  CORREA GUERRERO,PARTIDO CENTRO DEMOCRATICO,54467
Concejo,NORTE DE SANTANDER,CUCUTA,LEONOR  LEON ALBARRACIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54484
Concejo,NORTE DE SANTANDER,CUCUTA,LIBARDO  CUBEROS LEON,TODOS POR CUCUTA,54708
Concejo,NORTE DE SANTANDER,CUCUTA,LINA MARGARITA REYES RINCON,CIUDADANOS POR EL CAMBIO,54681
Concejo,NORTE DE SANTANDER,CUCUTA,LINDA KAROL REINA CUELLAR,PARTIDO CENTRO DEMOCRATICO,54470
Concejo,NORTE DE SANTANDER,CUCUTA,LISBETH TATIANA MARULANDA GUARDIAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54650
Concejo,NORTE DE SANTANDER,CUCUTA,LIZETH PAOLA PRADO LOZANO,PARTIDO CONSERVADOR COLOMBIANO,54552
Concejo,NORTE DE SANTANDER,CUCUTA,LUCY CANDELARIA ACUÑA RICO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54448
Concejo,NORTE DE SANTANDER,CUCUTA,LUDWIN ANDRE SALAZAR PAEZ,ALTERNATIVA DEMOCRÁTICA,54679
Concejo,NORTE DE SANTANDER,CUCUTA,LUIS  RIVERA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54615
Concejo,NORTE DE SANTANDER,CUCUTA,LUIS ALEJANDRO CASTELLANOS CARDENAS,PARTIDO LIBERAL COLOMBIANO,54444
Concejo,NORTE DE SANTANDER,CUCUTA,LUIS ALEXANDER MALDONADO CRIADO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54542
Concejo,NORTE DE SANTANDER,CUCUTA,LUIS ALFREDO ARAQUE BOBADILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54652
Concejo,NORTE DE SANTANDER,CUCUTA,LUIS ARTURO BUENO PEREZ,PARTIDO LIBERAL COLOMBIANO,54435
Concejo,NORTE DE SANTANDER,CUCUTA,LUIS CARLOS ORDOÑEZ PEREZ,PARTIDO LIBERAL COLOMBIANO,54436
Concejo,NORTE DE SANTANDER,CUCUTA,LUIS ENRIQUE CHACON RIVERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54531
Concejo,NORTE DE SANTANDER,CUCUTA,LUIS FERNANDO DOMINGUEZ CEBALLOS,PARTIDO LIBERAL COLOMBIANO,54437
Concejo,NORTE DE SANTANDER,CUCUTA,LUIS GUILLERMO DIAZ SANCHEZ,PARTIDO ADA,54523
Concejo,NORTE DE SANTANDER,CUCUTA,LUISA AMELIA ROZO ESPINEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54610
Concejo,NORTE DE SANTANDER,CUCUTA,LUZ JENNY RODRIGUEZ PEÑARANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54647
Concejo,NORTE DE SANTANDER,CUCUTA,LUZ KARINA GRUESO CARABALI,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54544
Concejo,NORTE DE SANTANDER,CUCUTA,LUZ SARAI JAIMES ORTIZ,PARTIDO ALIANZA VERDE,54594
Concejo,NORTE DE SANTANDER,CUCUTA,MANUEL  RAVELO GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54618
Concejo,NORTE DE SANTANDER,CUCUTA,MANUEL GUILLERMO SAENZ FORTUNA,PARTIDO LIBERAL COLOMBIANO,54429
Concejo,NORTE DE SANTANDER,CUCUTA,MARGER ALEXANDRA DURAN ALBARRACIN,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54719
Concejo,NORTE DE SANTANDER,CUCUTA,MARIA ANGELICA CABARICO ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54452
Concejo,NORTE DE SANTANDER,CUCUTA,MARIA ANGELICA MORANTES ROJAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54543
Concejo,NORTE DE SANTANDER,CUCUTA,MARIA BELEN PALLARES PEÑA,PARTIDO LIBERAL COLOMBIANO,54434
Concejo,NORTE DE SANTANDER,CUCUTA,MARIA CAMILA SUAREZ FIGUEROA,PARTIDO ALIANZA VERDE,54596
Concejo,NORTE DE SANTANDER,CUCUTA,MARIA DEL PILAR LIZARAZO MATAMOROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54633
Concejo,NORTE DE SANTANDER,CUCUTA,MARIA FERNANDA ANDRADE PADILLA,ALTERNATIVA DEMOCRÁTICA,54670
Concejo,NORTE DE SANTANDER,CUCUTA,MARIA NELLYRETH RIVEROS CAMACHO,PARTIDO CENTRO DEMOCRATICO,54460
Concejo,NORTE DE SANTANDER,CUCUTA,MARIA NUBIA SALCEDO PLIEGO,PARTIDO CENTRO DEMOCRATICO,54455
Concejo,NORTE DE SANTANDER,CUCUTA,MARIBEL  MONTES PADILLA,ALTERNATIVA DEMOCRÁTICA,54667
Concejo,NORTE DE SANTANDER,CUCUTA,MARIBEL  YAÑEZ PEREZ,PARTIDO LIBERAL COLOMBIANO,54443
Concejo,NORTE DE SANTANDER,CUCUTA,MARIELA  TORRADO SANTOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54648
Concejo,NORTE DE SANTANDER,CUCUTA,MARIO VICENTE FIGUEROA FERNANDEZ,PARTIDO COLOMBIA RENACIENTE,54492
Concejo,NORTE DE SANTANDER,CUCUTA,MARLY KARINA VELASQUEZ CORREDOR,PARTIDO LIBERAL COLOMBIANO,54439
Concejo,NORTE DE SANTANDER,CUCUTA,MARTHA LUCIA CARRILLO LUENGAS,CIUDADANOS POR EL CAMBIO,54696
Concejo,NORTE DE SANTANDER,CUCUTA,MARYEI  MARTINEZ PALACIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54649
Concejo,NORTE DE SANTANDER,CUCUTA,MAURICIO  PULGARIN ARIAS,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54721
Concejo,NORTE DE SANTANDER,CUCUTA,MAURIN ALEXIS OSORIO PINZON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54481
Concejo,NORTE DE SANTANDER,CUCUTA,MEIBER XIOMARA OSORIO SALCEDO,CIUDADANOS POR EL CAMBIO,54689
Concejo,NORTE DE SANTANDER,CUCUTA,MEIMBER ESNEIDER RUEDA MANCIPE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54636
Concejo,NORTE DE SANTANDER,CUCUTA,MIGUEL ANGEL FLOREZ BUSTOS,PARTIDO CONSERVADOR COLOMBIANO,54556
Concejo,NORTE DE SANTANDER,CUCUTA,MIGUEL ANGEL HERRERA VILLACID,PARTIDO CAMBIO RADICAL,54569
Concejo,NORTE DE SANTANDER,CUCUTA,MIGUEL ANTONIO GALINDO PENAGOS,TODOS POR CUCUTA,54715
Concejo,NORTE DE SANTANDER,CUCUTA,MIGUEL RAMIRO ESCALANTE LUNA,PARTIDO LIBERAL COLOMBIANO,54433
Concejo,NORTE DE SANTANDER,CUCUTA,NABIL  SAAB SALAS,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54723
Concejo,NORTE DE SANTANDER,CUCUTA,NANCY CONSUELO PINEDA LIZARAZO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54614
Concejo,NORTE DE SANTANDER,CUCUTA,NANCY MARIA GUTIERREZ MARIN,PARTIDO ADA,54521
Concejo,NORTE DE SANTANDER,CUCUTA,NELLY PATRICIA SANTAFE ANDRADE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54651
Concejo,NORTE DE SANTANDER,CUCUTA,NELSON  OVALLES AGUDELO,PARTIDO CAMBIO RADICAL,54584
Concejo,NORTE DE SANTANDER,CUCUTA,NELSON ENRIQUE ORTEGA GARAVITO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54641
Concejo,NORTE DE SANTANDER,CUCUTA,NEXI JAVIER ZAMBRANO RODRIGUEZ,TODOS POR CUCUTA,54701
Concejo,NORTE DE SANTANDER,CUCUTA,NICOLAS ANDRES GARCIA LINDARTE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54451
Concejo,NORTE DE SANTANDER,CUCUTA,NIDIA ESTHER MANTILLA VELANDIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54535
Concejo,NORTE DE SANTANDER,CUCUTA,NINI JOHANA RODRIGUEZ FARAD,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54661
Concejo,NORTE DE SANTANDER,CUCUTA,OCTAVIO ALONSO LEON CELIS,PARTIDO CONSERVADOR COLOMBIANO,54557
Concejo,NORTE DE SANTANDER,CUCUTA,OMAIRA  CHACON MONTAÑEZ,PARTIDO ALIANZA VERDE,54593
Concejo,NORTE DE SANTANDER,CUCUTA,OMAR FERNANDO ORBEGOZO REYES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54635
Concejo,NORTE DE SANTANDER,CUCUTA,ONORIO  GELVEZ GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54662
Concejo,NORTE DE SANTANDER,CUCUTA,OSCAR  ANGARITA VEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54653
Concejo,NORTE DE SANTANDER,CUCUTA,OSWALDO  RINCON USCATEGUI,PARTIDO ALIANZA VERDE,54599
Concejo,NORTE DE SANTANDER,CUCUTA,OTONIEL FRANCISCO SEVERICHE GUTIERREZ,CIUDADANOS POR EL CAMBIO,54682
Concejo,NORTE DE SANTANDER,CUCUTA,PAOLA ANDREA DIAZ GARZON,PARTIDO CENTRO DEMOCRATICO,54464
Concejo,NORTE DE SANTANDER,CUCUTA,PAULA ANDREA CASTELLANOS YAÑEZ,PARTIDO COLOMBIA RENACIENTE,54499
Concejo,NORTE DE SANTANDER,CUCUTA,PEDRO  CUESTA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54628
Concejo,NORTE DE SANTANDER,CUCUTA,PEDRO ALFONSO DUQUE CHACON,PARTIDO ADA,54520
Concejo,NORTE DE SANTANDER,CUCUTA,PEDRO FERNANDO MENDOZA SANCHEZ,CIUDADANOS POR EL CAMBIO,54683
Concejo,NORTE DE SANTANDER,CUCUTA,RAFAEL HUMBERTO ROMERO MORENO,PARTIDO COLOMBIA RENACIENTE,54507
Concejo,NORTE DE SANTANDER,CUCUTA,RAMON ELI TAMARA RIVERA,PARTIDO ALIANZA VERDE,54597
Concejo,NORTE DE SANTANDER,CUCUTA,RAMON HUMBERTO RAMIREZ LOPEZ,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54724
Concejo,NORTE DE SANTANDER,CUCUTA,RAUL  QUINTERO CONTRERAS,PARTIDO CAMBIO RADICAL,54576
Concejo,NORTE DE SANTANDER,CUCUTA,RAUL JOSE CONTRERAS MELLADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54660
Concejo,NORTE DE SANTANDER,CUCUTA,RICHARD  CARDENAS CONTRERAS,PARTIDO CAMBIO RADICAL,54567
Concejo,NORTE DE SANTANDER,CUCUTA,ROBINSON ARMANDO RIASCOS HERNANDEZ,PARTIDO ADA,54518
Concejo,NORTE DE SANTANDER,CUCUTA,ROQUE JULIO MANDON QUINTERO,PARTIDO ADA,54527
Concejo,NORTE DE SANTANDER,CUCUTA,ROQUELINA  GARCIA ,ALTERNATIVA DEMOCRÁTICA,54663
Concejo,NORTE DE SANTANDER,CUCUTA,ROSSIRIS  DIAZ MARTINEZ,TODOS POR CUCUTA,54712
Concejo,NORTE DE SANTANDER,CUCUTA,RUBEN DARIO BALAGUERA RINCON,PARTIDO COLOMBIA RENACIENTE,54506
Concejo,NORTE DE SANTANDER,CUCUTA,RUBEN DARIO GOMEZ CAICEDO,PARTIDO CONSERVADOR COLOMBIANO,54560
Concejo,NORTE DE SANTANDER,CUCUTA,RUTH YANETH DIAZ MOROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54643
Concejo,NORTE DE SANTANDER,CUCUTA,SANDRA ELIZABETH PEREZ PERNIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54530
Concejo,NORTE DE SANTANDER,CUCUTA,SANDRA MILENA BARRERA PABON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54480
Concejo,NORTE DE SANTANDER,CUCUTA,SANDRA PAOLA CONTRERAS CELIS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54532
Concejo,NORTE DE SANTANDER,CUCUTA,SERGIO ARMANDO MENESES PARADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54488
Concejo,NORTE DE SANTANDER,CUCUTA,SERGIO YAMIR DIUSA BERMON,ALTERNATIVA DEMOCRÁTICA,54672
Concejo,NORTE DE SANTANDER,CUCUTA,SHIRLEY ANDREINA MONSALVE MARQUEZ,TODOS POR CUCUTA,54706
Concejo,NORTE DE SANTANDER,CUCUTA,SHIRLEY YANETH ESPINOSA UNDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54539
Concejo,NORTE DE SANTANDER,CUCUTA,SILVIA YOHANA CANO QUINTERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54483
Concejo,NORTE DE SANTANDER,CUCUTA,SORY ANYULL MARTINEZ PARRA,CIUDADANOS POR EL CAMBIO,54693
Concejo,NORTE DE SANTANDER,CUCUTA,SUHEY KARINA GARCIA GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54608
Concejo,NORTE DE SANTANDER,CUCUTA,VERONICA MARCELA MORA ALBARRACIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54658
Concejo,NORTE DE SANTANDER,CUCUTA,VICTOR GUILLERMO CAICEDO PINZON,TODOS POR CUCUTA,54717
Concejo,NORTE DE SANTANDER,CUCUTA,VIRGINIA YURLEY SILVA PEDRAZA,PARTIDO ADA,54522
Concejo,NORTE DE SANTANDER,CUCUTA,WENDY ALEXANDRA CORREA LOBO,PARTIDO CENTRO DEMOCRATICO,54462
Concejo,NORTE DE SANTANDER,CUCUTA,WILLIAM MARTIN EUGENIO BECERRA,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54729
Concejo,NORTE DE SANTANDER,CUCUTA,WILMER FERNANDO PANTALEON VARGAS,PARTIDO LIBERAL COLOMBIANO,54438
Concejo,NORTE DE SANTANDER,CUCUTA,WILSON GERARDO PARADA RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54632
Concejo,NORTE DE SANTANDER,CUCUTA,WILSON ORLANDO SERNA JACOME,PARTIDO COLOMBIA RENACIENTE,54500
Concejo,NORTE DE SANTANDER,CUCUTA,WILTON ERNESTO PARADA DIAZ,PARTIDO LIBERAL COLOMBIANO,54427
Concejo,NORTE DE SANTANDER,CUCUTA,YACID  JACOME CARRASCAL,TODOS POR CUCUTA,54707
Concejo,NORTE DE SANTANDER,CUCUTA,YAMILE  AGUDELO CAÑAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54656
Concejo,NORTE DE SANTANDER,CUCUTA,YAMILE SMITH BECERRA RAMIREZ,CIUDADANOS POR EL CAMBIO,54698
Concejo,NORTE DE SANTANDER,CUCUTA,YANET CARIME RODRIGUEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,54426
Concejo,NORTE DE SANTANDER,CUCUTA,YESSID ENRIQUE BUITRAGO CAICEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54657
Concejo,NORTE DE SANTANDER,CUCUTA,YOLANDA  OLARTE VERANO,PARTIDO LIBERAL COLOMBIANO,54441
Concejo,NORTE DE SANTANDER,CUCUTA,YORLY  BARRIENTOS ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54476
Concejo,NORTE DE SANTANDER,CUCUTA,YOVANNY  VILLAMIZAR GARAY,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54722
Concejo,NORTE DE SANTANDER,CUCUTA,YUDY CONSTANZA CLARO QUINTERO,PARTIDO ADA,54516
Concejo,NORTE DE SANTANDER,CUCUTA,YURLIN KATHERINE MENDOZA PORRAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54450
Concejo,NORTE DE SANTANDER,CUCUTA,ZORAYA  NIEVES LARRAHONDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54611
