corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,VALLEDUPAR,GERLIANA ROCIO CARIACCIOLO ATENCIA,EL CORAZON DEL VALLE - CONCEJO,23788
Concejo,CESAR,VALLEDUPAR,GLADYS DEL CARMEN BROCHERO GAMARRA,PARTIDO ALIANZA VERDE,23671
Concejo,CESAR,VALLEDUPAR,GONZALO  NAMEN GARCIA,EL CORAZON DEL VALLE - CONCEJO,23793
Concejo,CESAR,VALLEDUPAR,GONZALO RAFAEL TIRADO GUERRA,PARTIDO CAMBIO RADICAL,23663
Concejo,CESAR,VALLEDUPAR,GUIDO ANDRES CASTILLA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,23642
Concejo,CESAR,VALLEDUPAR,GUILLERMO JOSE ANDRADES SANCHEZ,PARTIDO CENTRO DEMOCRATICO,23524
Concejo,CESAR,VALLEDUPAR,GUSTAVO ADOLFO GONZALEZ GAMEZ,DIGNIDAD VALLENATA,23828
Concejo,CESAR,VALLEDUPAR,GUSTAVO NICANOR MONTERO ARIAS,PARTIDO CENTRO DEMOCRATICO,23534
Concejo,CESAR,VALLEDUPAR,HAROL EDWIN TINOCO PIMIENTA,PARTIDO ALIANZA VERDE,23686
Concejo,CESAR,VALLEDUPAR,HECTOR ALONSO RIVERA ,PARTIDO CENTRO DEMOCRATICO,23529
Concejo,CESAR,VALLEDUPAR,HECTOR JAVIER CUBILLOS OLIVARES,EQUIPOAZUL,23746
Concejo,CESAR,VALLEDUPAR,HEIDY YAIRETH MORGAN MARTINEZ,PARTIDO COLOMBIA RENACIENTE,23593
Concejo,CESAR,VALLEDUPAR,HENRY  CASADIEGOS RAMIREZ,MOVIMIENTO CIUDADANO VAMOS VALLEDUPAR,23815
Concejo,CESAR,VALLEDUPAR,HENRY JUNIOR PACHECO GARCIA,DIGNIDAD VALLENATA,23823
Concejo,CESAR,VALLEDUPAR,HERALDICO ANDRES PEREZ VILLAMIZAR,POR TI VALLEDUPAR - CONCEJO,23772
Concejo,CESAR,VALLEDUPAR,HERIBERTO JOSE MENDOZA VEGA,PARTIDO LIBERAL COLOMBIANO,23519
Concejo,CESAR,VALLEDUPAR,HERNANDO ALFONSO MOLINA ARROYO,PARTIDO COLOMBIA RENACIENTE,23580
Concejo,CESAR,VALLEDUPAR,HERNANDO AUGUSTO NUNEZ GALVIS,POR TI VALLEDUPAR - CONCEJO,23778
Concejo,CESAR,VALLEDUPAR,HORACIO ALFONSO PABA GALVAN,PARTIDO ALIANZA VERDE,23680
Concejo,CESAR,VALLEDUPAR,HUBER  PADILLA ARRIETA,PARTIDO CONSERVADOR COLOMBIANO,23633
Concejo,CESAR,VALLEDUPAR,ILIANA CECILIA GUETTE PEDROZA,EQUIPOAZUL,23748
Concejo,CESAR,VALLEDUPAR,ILUMINADA  BAYUELO MORALES,EL CORAZON DEL VALLE - CONCEJO,23787
Concejo,CESAR,VALLEDUPAR,INDIRA ELENA VEGA LAGO,PARTIDO CONSERVADOR COLOMBIANO,23638
Concejo,CESAR,VALLEDUPAR,JAIDER ENRIQUE CASTILLO PEREZ,EL CORAZON DEL VALLE - CONCEJO,23791
Concejo,CESAR,VALLEDUPAR,JAIDER FABIAN GUTIERREZ ROJANO,EL CORAZON DEL VALLE - CONCEJO,23798
Concejo,CESAR,VALLEDUPAR,JAIME EDUARDO TORRES NIEVES,PARTIDO LIBERAL COLOMBIANO,23506
Concejo,CESAR,VALLEDUPAR,JAIME ELIECER ZUÑIGA POLO,DIGNIDAD VALLENATA,23820
Concejo,CESAR,VALLEDUPAR,JAIRO ALFONSO LOBO CALVO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23706
Concejo,CESAR,VALLEDUPAR,JAMMER EDUARDO TRILLOS BECERRA,POR TI VALLEDUPAR - CONCEJO,23767
Concejo,CESAR,VALLEDUPAR,JAN JAIRO MERCADO MARBELLO,PARTIDO CAMBIO RADICAL,23662
Concejo,CESAR,VALLEDUPAR,JANET  MONTERO MORON,POR TI VALLEDUPAR - CONCEJO,23762
Concejo,CESAR,VALLEDUPAR,JANNER ANDRES SANJUANELO OBREGON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23554
Concejo,CESAR,VALLEDUPAR,JAVIER  GUTIERREZ ACOSTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23718
Concejo,CESAR,VALLEDUPAR,JAVIER ALEXANDER PADILLA CALDERON,PARTIDO POLITICO MIRA,23719
Concejo,CESAR,VALLEDUPAR,JAVIER ALFONSO CABALLERO OLIVERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23559
Concejo,CESAR,VALLEDUPAR,JAVIER ANDRES ARROYO CALDERON,PARTIDO CAMBIO RADICAL,23653
Concejo,CESAR,VALLEDUPAR,JAVIER DARIO JIMENO OROZCO,EL CORAZON DEL VALLE - CONCEJO,23782
Concejo,CESAR,VALLEDUPAR,JAVIER GUMERSINDO BLANCO SALAS,EL CORAZON DEL VALLE - CONCEJO,23789
Concejo,CESAR,VALLEDUPAR,JEAN CARLOS GUTIERREZ YEPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23698
Concejo,CESAR,VALLEDUPAR,JENNE AMITH TORRES BARROS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23615
Concejo,CESAR,VALLEDUPAR,JESUALDO ENRIQUE DAZA ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23715
Concejo,CESAR,VALLEDUPAR,JHON BREYNE OSPINO ALVAREZ,EL CORAZON DEL VALLE - CONCEJO,23780
Concejo,CESAR,VALLEDUPAR,JHON ENRIQUE ARIAS MELO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23693
Concejo,CESAR,VALLEDUPAR,JHON HANER CARDENAS CUETTO,EQUIPOAZUL,23758
Concejo,CESAR,VALLEDUPAR,JHON JARVIS MARTINEZ ACUÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23694
Concejo,CESAR,VALLEDUPAR,JOAQUIN DAVID GUILLEN ROMERO,POR TI VALLEDUPAR - CONCEJO,23779
Concejo,CESAR,VALLEDUPAR,JORGE ANDRES PANA RAMOS,EQUIPOAZUL,23753
Concejo,CESAR,VALLEDUPAR,JORGE ARMANDO CARRILLO ARIAS,EQUIPOAZUL,23751
Concejo,CESAR,VALLEDUPAR,JORGE ARMANDO DAZA LOBO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23733
Concejo,CESAR,VALLEDUPAR,JORGE ARMANDO JIMENEZ TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23712
Concejo,CESAR,VALLEDUPAR,JORGE LUIS ARZUAGA MARTINEZ,PARTIDO ALIANZA VERDE,23679
Concejo,CESAR,VALLEDUPAR,JORGE LUIS ÑUNGO GARCIA,DIGNIDAD VALLENATA,23833
Concejo,CESAR,VALLEDUPAR,JORGE LUIS PEREZ PERALTA,EQUIPOAZUL,23760
Concejo,CESAR,VALLEDUPAR,JOSE CALIXTO GUERRERO CASTRO,PARTIDO ALIANZA VERDE,23684
Concejo,CESAR,VALLEDUPAR,JOSE CARLOS FUENTES ZULETA,DIGNIDAD VALLENATA,23826
Concejo,CESAR,VALLEDUPAR,JOSE DUVIAN CALDERON ,PARTIDO CONSERVADOR COLOMBIANO,23634
Concejo,CESAR,VALLEDUPAR,JOSE EDGAR LEON VERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23548
Concejo,CESAR,VALLEDUPAR,JOSE EDUARDO GNECCO ZULETA,PARTIDO CAMBIO RADICAL,23660
Concejo,CESAR,VALLEDUPAR,JOSE EDUARDO SAURITH ESCOBAR,PARTIDO COLOMBIA JUSTA LIBRES,23561
Concejo,CESAR,VALLEDUPAR,JOSE ENRIQUE GUTIERREZ LONDOÑO,PARTIDO ALIANZA VERDE,23682
Concejo,CESAR,VALLEDUPAR,JOSE GREGORIO GUERRERO RAMIREZ,PARTIDO CENTRO DEMOCRATICO,23535
Concejo,CESAR,VALLEDUPAR,JOSE GREGORIO ZAPATA MIRANDA,PARTIDO POLITICO MIRA,23721
Concejo,CESAR,VALLEDUPAR,JOSE GREGORIO ZULETA MARTINEZ,POR TI VALLEDUPAR - CONCEJO,23764
Concejo,CESAR,VALLEDUPAR,JOSE GUILLERMO ESQUIBEL AARON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23736
Concejo,CESAR,VALLEDUPAR,JOSE JAVIER LOPEZ ARAGON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23705
Concejo,CESAR,VALLEDUPAR,JOSE LEON NUNEZ OÑATE,PARTIDO CONSERVADOR COLOMBIANO,23650
Concejo,CESAR,VALLEDUPAR,JOSE LUIS ARIZA ARAGON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23547
Concejo,CESAR,VALLEDUPAR,JOSE LUIS CASTRO RONCALLO,DIGNIDAD VALLENATA,23835
Concejo,CESAR,VALLEDUPAR,JOSE MANUEL CAÑAS ACUÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,23695
Concejo,CESAR,VALLEDUPAR,JOSE WILSON AVILA DIAZ,PARTIDO CAMBIO RADICAL,23659
Concejo,CESAR,VALLEDUPAR,JOSERTH JOSE GOMEZ CONTRERAS,POR TI VALLEDUPAR - CONCEJO,23761
