corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,GIRON,SERGIO ANDRES QUINTERO PICO,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65517
Concejo,SANTANDER,GIRON,SERGIO DANIEL CHAMORRO VILLADIEGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65337
Concejo,SANTANDER,GIRON,SERGIO IVAN MUÑOZ VARGAS,PARTIDO ADA,65383
Concejo,SANTANDER,GIRON,SILVERIO  MEJIA RINCON,PARTIDO COLOMBIA JUSTA LIBRES,65352
Concejo,SANTANDER,GIRON,STALIN ARNULFO BAUTISTA SERRANO,PARTIDO LIBERAL COLOMBIANO,65323
Concejo,SANTANDER,GIRON,TEOFILO  ACOSTA LOZADA,UNIDAD ALTERNATIVA,65533
Concejo,SANTANDER,GIRON,TERESA DE JESUS RODRIGUEZ AREVALO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65408
Concejo,SANTANDER,GIRON,ULDA PIEDAD RAMIREZ DELGADO,PARTIDO COLOMBIA RENACIENTE,65374
Concejo,SANTANDER,GIRON,URIEL  ALVARADO BUENO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65402
Concejo,SANTANDER,GIRON,VICTOR MANUEL CHAPARRO ALJURE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65516
Concejo,SANTANDER,GIRON,VICTORIANO  GALVIS MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65334
Concejo,SANTANDER,GIRON,VIVIANA  GAMBOA ANGARITA,PARTIDO CONSERVADOR COLOMBIANO,65415
Concejo,SANTANDER,GIRON,VIVIANA CONSUELO RIVERA VIVIESCAS,UNIDAD ALTERNATIVA,65537
Concejo,SANTANDER,GIRON,WALTER ANTONIO GRANADOS MONSALVE,PARTIDO ALIANZA VERDE,65458
Concejo,SANTANDER,GIRON,WILLIAM ARMANDO RIBERO AMAYA,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,65351
Concejo,SANTANDER,GIRON,WILSON  GARCIA MANTILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65339
Concejo,SANTANDER,GIRON,WILSON JAVIER ESTUPIÑAN OSORIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65471
Concejo,SANTANDER,GIRON,YACKELINE  SANCHEZ RIOS,PARTIDO COLOMBIA JUSTA LIBRES,65356
Concejo,SANTANDER,GIRON,YALEIXY  GUEVARA SANTIAGO,PARTIDO COLOMBIA JUSTA LIBRES,65355
Concejo,SANTANDER,GIRON,YANETH  GALEANO PADILLA,PARTIDO CENTRO DEMOCRATICO,65333
Concejo,SANTANDER,GIRON,YERIN NICOL HERRERA LOPEZ,PARTIDO CAMBIO RADICAL,65445
Concejo,SANTANDER,GIRON,YESID  CACERES CORZO,PARTIDO COLOMBIA RENACIENTE,65381
Concejo,SANTANDER,GIRON,YUDY TATIANA HERNANDEZ MEZA,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65519
