corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,ZIPAQUIRA,OSCAR JAVIER LEON CIFUENTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37695
Concejo,CUNDINAMARCA,ZIPAQUIRA,PABLO ALBERTO GUALTEROS PULIDO,PARTIDO LIBERAL COLOMBIANO,37544
Concejo,CUNDINAMARCA,ZIPAQUIRA,PAULA ANDREA HEREDIA PABON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37693
Concejo,CUNDINAMARCA,ZIPAQUIRA,PAULA ANDREA QUIROGA CUERVO,VISION ZIPAQUIRA,37738
Concejo,CUNDINAMARCA,ZIPAQUIRA,PAULA DANIELA ESPITIA CASANOVA,PARTIDO COLOMBIA JUSTA LIBRES,37592
Concejo,CUNDINAMARCA,ZIPAQUIRA,PEDRO GERVER BARON AREVALO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37674
Concejo,CUNDINAMARCA,ZIPAQUIRA,PEDRO MAURICIO GIL ROJAS,VISION ZIPAQUIRA,37730
Concejo,CUNDINAMARCA,ZIPAQUIRA,PEDRO PABLO ALVARADO TINJACA,PARTIDO CONSERVADOR COLOMBIANO,37624
Concejo,CUNDINAMARCA,ZIPAQUIRA,RAFAEL ANTONIO PRIETO RODRIGUEZ,PARTIDO CAMBIO RADICAL,37631
Concejo,CUNDINAMARCA,ZIPAQUIRA,RAFAEL ORLANDO RODRIGUEZ BUITRAGO,PARTIDO CONSERVADOR COLOMBIANO,37619
Concejo,CUNDINAMARCA,ZIPAQUIRA,RICARDO  FAJARDO SANTAMARIA,PARTIDO LIBERAL COLOMBIANO,37539
Concejo,CUNDINAMARCA,ZIPAQUIRA,RICARDO ALFONSO PINZON ROZO,PARTIDO COLOMBIA RENACIENTE,37604
Concejo,CUNDINAMARCA,ZIPAQUIRA,RICARDO ELIAS BARACALDO GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,37612
Concejo,CUNDINAMARCA,ZIPAQUIRA,RICARDO ENRIQUE PENAGOS MURCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37680
Concejo,CUNDINAMARCA,ZIPAQUIRA,RIGOBERTO  CAÑON PARRA,PARTIDO COLOMBIA RENACIENTE,37602
Concejo,CUNDINAMARCA,ZIPAQUIRA,ROBERTO  MENDEZ CASTILLO,PARTIDO ALIANZA VERDE,37651
Concejo,CUNDINAMARCA,ZIPAQUIRA,ROBINSON  BELEÑO COBOS,PARTIDO CONSERVADOR COLOMBIANO,37623
Concejo,CUNDINAMARCA,ZIPAQUIRA,ROCIO  MARTINEZ UMAÑA,PARTIDO COLOMBIA JUSTA LIBRES,37583
Concejo,CUNDINAMARCA,ZIPAQUIRA,RONALD MAURICIO ORTIZ BAHAMON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37569
Concejo,CUNDINAMARCA,ZIPAQUIRA,ROSA CECILIA SUAREZ MANCERA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37741
Concejo,CUNDINAMARCA,ZIPAQUIRA,ROSA ELENA GOMEZ WILCHES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37551
Concejo,CUNDINAMARCA,ZIPAQUIRA,SANDRA CECILIA DONOSO MENDEZ,PARTIDO CAMBIO RADICAL,37632
Concejo,CUNDINAMARCA,ZIPAQUIRA,SANDRA CONSTANZA ARIAS VILLAMIL,PARTIDO LIBERAL COLOMBIANO,37532
Concejo,CUNDINAMARCA,ZIPAQUIRA,SERGIO ANDRES SANTANA CASTRO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37747
Concejo,CUNDINAMARCA,ZIPAQUIRA,SILVIO ALBERTO AMAYA VELASQUEZ,PARTIDO COLOMBIA RENACIENTE,37600
Concejo,CUNDINAMARCA,ZIPAQUIRA,SONIA JACKELINE BAUTISTA ACOSTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37572
Concejo,CUNDINAMARCA,ZIPAQUIRA,STEPHANIE TATIANA LAGUADO PANTOJA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37742
Concejo,CUNDINAMARCA,ZIPAQUIRA,TATIANA LORENA SANCHEZ CHIQUIZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37686
Concejo,CUNDINAMARCA,ZIPAQUIRA,VICENTE  IBAÑEZ TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37706
Concejo,CUNDINAMARCA,ZIPAQUIRA,VICTOR ANTONIO HURTADO VARGAS,VISION ZIPAQUIRA,37732
Concejo,CUNDINAMARCA,ZIPAQUIRA,VICTOR FELIPE ESTRADA ESPITIA,PARTIDO CAMBIO RADICAL,37639
Concejo,CUNDINAMARCA,ZIPAQUIRA,VICTORIA CAROLINA RODRIGUEZ BARACALDO,PARTIDO LIBERAL COLOMBIANO,37533
Concejo,CUNDINAMARCA,ZIPAQUIRA,WALTER GIOVANNY ACOSTA NINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37574
Concejo,CUNDINAMARCA,ZIPAQUIRA,WILLIAM  GIL RUIZ,PARTIDO CONSERVADOR COLOMBIANO,37621
Concejo,CUNDINAMARCA,ZIPAQUIRA,WILLIAM ALFONSO LOPEZ DELGADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,37559
Concejo,CUNDINAMARCA,ZIPAQUIRA,WILLIAM EDWARD MORENO PACHECO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37743
Concejo,CUNDINAMARCA,ZIPAQUIRA,WILMAR EDGARDO CRISTANCHO GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37698
Concejo,CUNDINAMARCA,ZIPAQUIRA,WILMER YAIR VENEGAS ZAMBRANO,PARTIDO ALIANZA VERDE,37648
Concejo,CUNDINAMARCA,ZIPAQUIRA,WILSON  QUINTERO CASTAÑEDA,PARTIDO ALIANZA VERDE,37661
Concejo,CUNDINAMARCA,ZIPAQUIRA,WILSON ALFONSO FORERO HERAQUE,PARTIDO CAMBIO RADICAL,37629
Concejo,CUNDINAMARCA,ZIPAQUIRA,WILSON ANTONIO PRADA RINCON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37677
Concejo,CUNDINAMARCA,ZIPAQUIRA,WUILMER ARTURO GOMEZ ROJAS,PARTIDO LIBERAL COLOMBIANO,37535
Concejo,CUNDINAMARCA,ZIPAQUIRA,YAHARA LINNETTE CAÑON AMAYA,PARTIDO ALIANZA VERDE,37658
Concejo,CUNDINAMARCA,ZIPAQUIRA,YERALDINE  SANCHEZ CRUZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37752
Concejo,CUNDINAMARCA,ZIPAQUIRA,YERID ARUVIMI BELLO CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37684
Concejo,CUNDINAMARCA,ZIPAQUIRA,YULI BERONICA CHINCHILLA MENDEZ,PARTIDO CAMBIO RADICAL,37643
Concejo,CUNDINAMARCA,ZIPAQUIRA,YULY ANDREA SEPULVEDA ESPINOZA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,37751
Concejo,CUNDINAMARCA,ZIPAQUIRA,ZONIA YOLANDA ESPINEL GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37692
