corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,CIENAGA,SIGIFREDO SEGUNDO CANTILLO CHARRIS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46413
Concejo,MAGDALENA,CIENAGA,SINDY  MATEUS GOMEZ,PARTIDO ALIANZA VERDE,46459
Concejo,MAGDALENA,CIENAGA,STEFANY LINETH DAZA CALA,PARTIDO CAMBIO RADICAL,46444
Concejo,MAGDALENA,CIENAGA,TATIANA ALEJANDRA RIVERA ,PARTIDO CENTRO DEMOCRATICO,46346
Concejo,MAGDALENA,CIENAGA,TOMAS ENRIQUE NUÑEZ PALMA,PARTIDO COLOMBIA RENACIENTE,46374
Concejo,MAGDALENA,CIENAGA,VANESSA PAOLA BERDUGO ORTEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46508
Concejo,MAGDALENA,CIENAGA,VANESSA VALENTINA VARGAS LIÑAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46419
Concejo,MAGDALENA,CIENAGA,VEATRIZH  ANDRADE PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46359
Concejo,MAGDALENA,CIENAGA,VICTOR JULIO PABON AGUIRRE,PARTIDO CAMBIO RADICAL,117881
Concejo,MAGDALENA,CIENAGA,WILLIAN  CASTRO TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46487
Concejo,MAGDALENA,CIENAGA,WILMER ENRIQUE GALARAGA LIZCANO,PARTIDO ALIANZA VERDE,46471
Concejo,MAGDALENA,CIENAGA,WILSON  RENTERIA MOSQUERA,PARTIDO CONSERVADOR COLOMBIANO,46433
Concejo,MAGDALENA,CIENAGA,YAIR ALFONSO ALGARIN GOMEZ,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46537
Concejo,MAGDALENA,CIENAGA,YAIR YESINIO DIAZ PACHECO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46500
Concejo,MAGDALENA,CIENAGA,YANEUDIS PAOLA ALGARIN ULLOA,PARTIDO COLOMBIA JUSTA LIBRES,46368
Concejo,MAGDALENA,CIENAGA,YEIMIS PATRICIA CASTILLO AVENDAÑO,PARTIDO COLOMBIA RENACIENTE,46379
Concejo,MAGDALENA,CIENAGA,YEINER ALBERTO RODRIGUEZ BENJUMEA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46501
Concejo,MAGDALENA,CIENAGA,YENIFER PAOLA TETE GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46513
Concejo,MAGDALENA,CIENAGA,YENIFER STEFANIA CAMPO SANJUANELO,PARTIDO CAMBIO RADICAL,46443
Concejo,MAGDALENA,CIENAGA,YERALDIN LYSETH GARAVITO GALAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46519
Concejo,MAGDALENA,CIENAGA,YESID ALEXANDRE ROMERO OROZCO,PARTIDO ADA,46403
Concejo,MAGDALENA,CIENAGA,YESIT JARUFFE SANDOVAL AVENDAÑO,PARTIDO ALIANZA VERDE,46466
Concejo,MAGDALENA,CIENAGA,YHONY RICARDO VASQUEZ VINAZCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46489
Concejo,MAGDALENA,CIENAGA,YOJAN DE JESUS GARIZABALO PERTUZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46353
Concejo,MAGDALENA,CIENAGA,YOLADIS CECILIA CHAMORRO FORNARIS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,46412
Concejo,MAGDALENA,CIENAGA,YONIS ALBERTO CASTAÑEDA RODRIGUEZ,PARTIDO ALIANZA VERDE,46461
Concejo,MAGDALENA,CIENAGA,YORIS RAQUEL DUEÑAS CARDILES,PARTIDO POLITICO MIRA,46511
Concejo,MAGDALENA,CIENAGA,YOVANIS  CANTILLO MORENO,CONVERGENCIA POR LA VIDA  LA PAZ Y LA DEMOCRACIA,46531
Concejo,MAGDALENA,CIENAGA,ZULEYMA ESTHER THOMAS NAVARRO,PARTIDO CONSERVADOR COLOMBIANO,46440
