corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,FREDY FERNEY CANCINO MARIN,PARTIDO CENTRO DEMOCRATICO,54808
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,GIOVANNY ANTONIO MUÑOZ LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54973
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,GLORIA MARIA VILLAMIZAR ANGARITA,PROGRESO PARA VILLA DEL ROSARIO,54988
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,GRECIA STHEFANIA RANGEL ASCANIO,PARTIDO ADA,54846
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,GUILLERMO  HERNANDEZ RUIZ,PARTIDO LIBERAL COLOMBIANO,54795
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HAROLD JOHAN SIERRA TELLO,PARTIDO CAMBIO RADICAL,54900
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HAYDEE CECILIA CORREA SEPULVEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54954
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HECTOR  TORRES BOHORQUEZ,PARTIDO ALIANZA VERDE,54914
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HELI  CASTRO ,PARTIDO LIBERAL COLOMBIANO,54786
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HENRY  VALENCIA ,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54999
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HENRY GIOVANNI VELASQUEZ GUTIERREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54926
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HERNANDO  BARRERA TELLEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54918
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HERNANDO  MEDINA ROJAS,PARTIDO CENTRO DEMOCRATICO,54802
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HERNANDO  SANABRIA FUENTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54928
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,HEVER HERNAN BOTERO CAMARGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54937
