corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,RIOHACHA,YINIBETH LEONOR GONZALEZ MOSCOTE,PARTIDO CONSERVADOR COLOMBIANO,83695
Concejo,LA GUAJIRA,RIOHACHA,YOBETH  MEJIA MIRANDA,PARTIDO LIBERAL COLOMBIANO,83611
Concejo,LA GUAJIRA,RIOHACHA,YOHAM ALFONSO ORTIZ CARRILLO,PARTIDO LIBERAL COLOMBIANO,83605
Concejo,LA GUAJIRA,RIOHACHA,YOHAN ENRIQUE REDONDO MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,83756
Concejo,LA GUAJIRA,RIOHACHA,YOIMER ANTONIO REDONDO SOLANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83753
Concejo,LA GUAJIRA,RIOHACHA,YOMEIRA BEATRIZ GOMEZ BARROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,83758
Concejo,LA GUAJIRA,RIOHACHA,YONAIKER DE JESUS MENDOZA REDONDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,83650
Concejo,LA GUAJIRA,RIOHACHA,YONIS ALEXANDER DE LUQUE DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,83746
Concejo,LA GUAJIRA,RIOHACHA,YOSI ESTEBAN RANGEL RAMIREZ,PARTIDO CAMBIO RADICAL,83708
Concejo,LA GUAJIRA,RIOHACHA,YULIE XIMENA GAMARRA LIZCANO,PARTIDO CAMBIO RADICAL,83715
Concejo,LA GUAJIRA,RIOHACHA,YUNEYCY BEATRIZ HERNANDEZ SIERRA,PARTIDO CONSERVADOR COLOMBIANO,83693
Concejo,LA GUAJIRA,RIOHACHA,YURIS YUREINIS BERRIO SERRANO,PARTIDO ADA,83681
