corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SOACHA,MIGUEL ADOLFO FIGUEROA SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34780
Concejo,CUNDINAMARCA,SOACHA,MIGUEL ROBERTO SANCHEZ PARRA,PARTIDO CENTRO DEMOCRATICO,34567
Concejo,CUNDINAMARCA,SOACHA,MILY ANDREA AYALA CALDERON,PARTIDO COLOMBIA JUSTA LIBRES,34599
Concejo,CUNDINAMARCA,SOACHA,MONICA MARINA SANCHEZ YEPES,PARTIDO COLOMBIA RENACIENTE,34621
Concejo,CUNDINAMARCA,SOACHA,MYRIAM  AMAYA MORALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34582
Concejo,CUNDINAMARCA,SOACHA,NANCY JOHANA PERILLA MORENO,SOACHA HUMANA Y ALTERNATIVA,34788
Concejo,CUNDINAMARCA,SOACHA,NARDELLY  MOLINA CRUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34740
Concejo,CUNDINAMARCA,SOACHA,NATALIA  AREVALO RODRIGUEZ,PARTIDO POLITICO MIRA,34750
Concejo,CUNDINAMARCA,SOACHA,NATALIA  MARQUEZ VELASQUEZ,PARTIDO ALIANZA VERDE,34703
Concejo,CUNDINAMARCA,SOACHA,NELSON  TORRES FORERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34736
Concejo,CUNDINAMARCA,SOACHA,NESTOR ALEJANDRO RAMIREZ PARRADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34782
Concejo,CUNDINAMARCA,SOACHA,NESTOR AUGUSTO RINCON USAQUEN,PARTIDO CENTRO DEMOCRATICO,34560
Concejo,CUNDINAMARCA,SOACHA,NESTOR ENRIQUE ROZO ESCOBAR,PARTIDO ALIANZA VERDE,34702
Concejo,CUNDINAMARCA,SOACHA,NESTOR FABIAN QUIROGA MAYORGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34572
Concejo,CUNDINAMARCA,SOACHA,NESTOR FABIAN RODRIGUEZ NAVARRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34716
Concejo,CUNDINAMARCA,SOACHA,NICOLAS  FORERO OBREGON,PARTIDO LIBERAL COLOMBIANO,34547
Concejo,CUNDINAMARCA,SOACHA,NICOLAS  MARTINEZ LANDINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34585
Concejo,CUNDINAMARCA,SOACHA,NICOLAS ERNESTO SANCHEZ MORENO,PARTIDO COLOMBIA RENACIENTE,34609
Concejo,CUNDINAMARCA,SOACHA,NINI YOHANA IBAÑEZ PINTO,PARTIDO LIBERAL COLOMBIANO,34542
Concejo,CUNDINAMARCA,SOACHA,NORA YANETH GUTIERREZ MONTOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34726
Concejo,CUNDINAMARCA,SOACHA,NORBERTO  CUENCA RIVERA,PARTIDO CONSERVADOR COLOMBIANO,34656
Concejo,CUNDINAMARCA,SOACHA,NORMA CONSUELO HERNANDEZ VELASQUEZ,PARTIDO ALIANZA VERDE,34710
Concejo,CUNDINAMARCA,SOACHA,NORMA PILAR ROMERO PASTOR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34579
Concejo,CUNDINAMARCA,SOACHA,OLFAN DAVID MENDEZ GUZMAN,PARTIDO COLOMBIA RENACIENTE,34622
Concejo,CUNDINAMARCA,SOACHA,OLGA LUCIA LOZANO VARGAS,PARTIDO COLOMBIA RENACIENTE,34612
Concejo,CUNDINAMARCA,SOACHA,OMAR JAIME ROA MARTINEZ,PARTIDO CENTRO DEMOCRATICO,34552
Concejo,CUNDINAMARCA,SOACHA,ORLANDO LUIS PERTUZ CASTILLO,PARTIDO COLOMBIA JUSTA LIBRES,34598
Concejo,CUNDINAMARCA,SOACHA,OSCAR ELIECER GARZON ABELLA,PARTIDO CONSERVADOR COLOMBIANO,34673
Concejo,CUNDINAMARCA,SOACHA,OSCAR IVAN PEÑALOZA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,34665
Concejo,CUNDINAMARCA,SOACHA,PABLO ALEXIS GALLO AGUDELO,PARTIDO ADA,34632
Concejo,CUNDINAMARCA,SOACHA,PABLO ARTURO RAMIREZ ACEVEDO,PARTIDO CONSERVADOR COLOMBIANO,34666
Concejo,CUNDINAMARCA,SOACHA,PEDRO  ROMERO CELIS,PARTIDO CAMBIO RADICAL,34680
Concejo,CUNDINAMARCA,SOACHA,PEDRO NICOLAI HERNANDEZ SIERRA,PARTIDO ALIANZA VERDE,34701
Concejo,CUNDINAMARCA,SOACHA,RAFAEL  TORRES MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,34601
Concejo,CUNDINAMARCA,SOACHA,RAMON NONATO ZAPATA GAONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34781
Concejo,CUNDINAMARCA,SOACHA,ROBINSON  BECERRA TORRES,PARTIDO CONSERVADOR COLOMBIANO,34664
Concejo,CUNDINAMARCA,SOACHA,ROGER IVAN MARTINEZ CASTRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34729
Concejo,CUNDINAMARCA,SOACHA,ROSA ELENA GALLEGO RODRIGUEZ,PARTIDO POLITICO MIRA,34753
Concejo,CUNDINAMARCA,SOACHA,ROSA MARIA ROA DE LOZADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34587
Concejo,CUNDINAMARCA,SOACHA,ROSALIA  GODOY ZABALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34583
Concejo,CUNDINAMARCA,SOACHA,RUBEN ALEXANDER GIRALDO BENAVIDES,PARTIDO POLITICO MIRA,34756
Concejo,CUNDINAMARCA,SOACHA,RUTH AZUCENA MONTES CLAVIJO,PARTIDO COLOMBIA JUSTA LIBRES,34600
Concejo,CUNDINAMARCA,SOACHA,RUTH ESTHER ZAMORA VELASCO,PARTIDO CENTRO DEMOCRATICO,34566
Concejo,CUNDINAMARCA,SOACHA,RUTH YOLANDA ARIZA GIL,PARTIDO CENTRO DEMOCRATICO,34562
Concejo,CUNDINAMARCA,SOACHA,SAMUEL ENRIQUE AGUAS RICARDO,PARTIDO ADA,34638
Concejo,CUNDINAMARCA,SOACHA,SANDRA LUCIA ANZOLA MAYORGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34735
Concejo,CUNDINAMARCA,SOACHA,SANDRA MILENA ACEVEDO ECHEVERRY,PARTIDO ADA,34640
Concejo,CUNDINAMARCA,SOACHA,SANDRA PATRICIA GUTIERREZ GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34715
Concejo,CUNDINAMARCA,SOACHA,SAUL ANTONIO BAEZ MARTINEZ,PARTIDO POLITICO MIRA,34763
Concejo,CUNDINAMARCA,SOACHA,SEBASTIAN  SALAZAR ESPINOSA,SOACHA HUMANA Y ALTERNATIVA,34783
Concejo,CUNDINAMARCA,SOACHA,SERGIO JAHIR LANCHEROS AGUIRRE,SOACHA HUMANA Y ALTERNATIVA,34798
Concejo,CUNDINAMARCA,SOACHA,STEPHAN DAMARIS PACHON SANCHEZ,PARTIDO COLOMBIA JUSTA LIBRES,34592
Concejo,CUNDINAMARCA,SOACHA,TATIANA PAOLA JARABA JULIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,34648
Concejo,CUNDINAMARCA,SOACHA,TERRY MAURICIO BOGOTA LOPEZ,PARTIDO CAMBIO RADICAL,34685
Concejo,CUNDINAMARCA,SOACHA,VICTOR  MATEUS BUITRAGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34571
Concejo,CUNDINAMARCA,SOACHA,VIVIANA ALEJANDRA CASTRILLON PARRA,SOACHA HUMANA Y ALTERNATIVA,34790
Concejo,CUNDINAMARCA,SOACHA,WILLAM  RODRIGUEZ GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,34590
Concejo,CUNDINAMARCA,SOACHA,WILLIAM  CASTRO ARIAS,PARTIDO COLOMBIA RENACIENTE,34614
Concejo,CUNDINAMARCA,SOACHA,WILLIAM ALBERTO SALAZAR RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34713
Concejo,CUNDINAMARCA,SOACHA,WILLIAM FERNANDO MONCADA ESPAÑOL,PARTIDO COLOMBIA RENACIENTE,34616
Concejo,CUNDINAMARCA,SOACHA,WILLINGTON  ARBOLEDA COLORADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34748
Concejo,CUNDINAMARCA,SOACHA,WILSON  FLORIDO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34772
Concejo,CUNDINAMARCA,SOACHA,WILSON ANDRES RODRIGUEZ FONSECA,PARTIDO ALIANZA VERDE,34692
Concejo,CUNDINAMARCA,SOACHA,WILSON FABIAN TIQUE HORTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34775
Concejo,CUNDINAMARCA,SOACHA,YENNY  VILLALOBOS SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34773
Concejo,CUNDINAMARCA,SOACHA,YENNY ESPERANZA MESA MONGUI,PARTIDO LIBERAL COLOMBIANO,34539
Concejo,CUNDINAMARCA,SOACHA,YERLIS PAOLA BELEÑO ESTRADA,PARTIDO CENTRO DEMOCRATICO,34559
Concejo,CUNDINAMARCA,SOACHA,YISED FAISULLY MORALES MESA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34584
Concejo,CUNDINAMARCA,SOACHA,YULY MILENA JARAMILLO GUZMAN,PARTIDO CONSERVADOR COLOMBIANO,34670
