corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,GIRARDOT,LUZ MIRYAM LONDOÑO MARTINEZ,PARTIDO ALIANZA VERDE,30825
Concejo,CUNDINAMARCA,GIRARDOT,LUZ NEY CRUZ PARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30850
Concejo,CUNDINAMARCA,GIRARDOT,MABEL OFELIA PINZON MORA,PARTIDO LIBERAL COLOMBIANO,30691
Concejo,CUNDINAMARCA,GIRARDOT,MANRIQUE ANTONIO LOZANO SIERRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30783
Concejo,CUNDINAMARCA,GIRARDOT,MANUEL FELIPE RUBIANO VARGAS,PARTIDO COLOMBIA RENACIENTE,30748
Concejo,CUNDINAMARCA,GIRARDOT,MANUEL HERNAN RICO BOCANEGRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30854
Concejo,CUNDINAMARCA,GIRARDOT,MARCO ANTONIO CASTRILLON ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30773
Concejo,CUNDINAMARCA,GIRARDOT,MARIA ARGENIS GUERRERO VALERIANO,ALTERNATIVA POR GIRARDOT,30893
Concejo,CUNDINAMARCA,GIRARDOT,MARIA CARMENZA CALERO CORREA,PARTIDO ADA,30769
Concejo,CUNDINAMARCA,GIRARDOT,MARIA CRISTINA DELGADO POLOCHE,PARTIDO LIBERAL COLOMBIANO,30693
Concejo,CUNDINAMARCA,GIRARDOT,MARIO  BAHAMON MURILLO,PARTIDO CONSERVADOR COLOMBIANO,30799
Concejo,CUNDINAMARCA,GIRARDOT,MARIO EDUARDO SILVA ,PARTIDO CAMBIO RADICAL,30807
Concejo,CUNDINAMARCA,GIRARDOT,MARIO HUMBERTO YAÑEZ TORRES,PARTIDO CENTRO DEMOCRATICO,30716
Concejo,CUNDINAMARCA,GIRARDOT,MARISOL  GARCIA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,30790
Concejo,CUNDINAMARCA,GIRARDOT,MARLON MAURICIO GALEANO SOLANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30722
Concejo,CUNDINAMARCA,GIRARDOT,MARTHA ESPERANZA BERNAL RAMOS,PARTIDO LIBERAL COLOMBIANO,30696
Concejo,CUNDINAMARCA,GIRARDOT,MARTHA JOHANA MONROY REYES,PARTIDO ALIANZA VERDE,30820
Concejo,CUNDINAMARCA,GIRARDOT,MAURICIO  JARAMILLO FERNANDEZ,PARTIDO COLOMBIA RENACIENTE,30747
Concejo,CUNDINAMARCA,GIRARDOT,MICHEL FRANKLIN LOZANO COELLO,PARTIDO COLOMBIA RENACIENTE,30753
Concejo,CUNDINAMARCA,GIRARDOT,MIGUEL ANTONIO SANCHEZ OVIEDO,PARTIDO ADA,30764
Concejo,CUNDINAMARCA,GIRARDOT,MILLY JOHANA LEONEL MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,30737
Concejo,CUNDINAMARCA,GIRARDOT,MOISES  RAMIREZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,30711
Concejo,CUNDINAMARCA,GIRARDOT,NADYA ANDREA MONCADA RAMOS,PARTIDO CAMBIO RADICAL,30816
Concejo,CUNDINAMARCA,GIRARDOT,NAIR  SABOGAL CASTRO,PARTIDO ADA,30761
Concejo,CUNDINAMARCA,GIRARDOT,NANCY  MORENO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30726
Concejo,CUNDINAMARCA,GIRARDOT,NATALI  AGUIRRE AMORTEGUI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30880
Concejo,CUNDINAMARCA,GIRARDOT,NATALY ROCIO LOZANO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30776
