corp,dpto,mpio,name,party,wp_no
Concejo,BOGOTA D.C.,BOGOTA D.C.,DAVID  BALLEN HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40457
Concejo,BOGOTA D.C.,BOGOTA D.C.,DAVID  GARCIA RODRIGUEZ,COLOMBIA HUMANA,40587
Concejo,BOGOTA D.C.,BOGOTA D.C.,DAVID EDUARDO CANCINO QUINTERO,PARTIDO LIBERAL COLOMBIANO,40057
Concejo,BOGOTA D.C.,BOGOTA D.C.,DAVID GERARDO COTE RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,40173
Concejo,BOGOTA D.C.,BOGOTA D.C.,DAVID MAURICIO FERNANDEZ LOPEZ,PARTIDO LIBERAL COLOMBIANO,40086
Concejo,BOGOTA D.C.,BOGOTA D.C.,DENEIS ADRIANA TOSCANO CAVIRRIAM,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,40138
Concejo,BOGOTA D.C.,BOGOTA D.C.,DEYBIS  MARTINEZ GUERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40479
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA CAROLINA ALFONSO LIZARAZO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,40212
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA CAROLINA GONZALEZ PISCO,PARTIDO CONSERVADOR COLOMBIANO,40269
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA CAROLINA GRANADOS CRUZ,PARTIDO COLOMBIA JUSTA LIBRES,40157
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA CAROLINA PINEDA CARRILLO,PARTIDO CAMBIO RADICAL,40344
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA EMILCE GARAY RIVERA,PARTIDO CAMBIO RADICAL,40316
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA GISEL MUNAR BASTIDAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40530
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA MARCELA DIAGO GUAQUETA,PARTIDO CENTRO DEMOCRATICO,40126
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA MARCELA GONZALEZ COCA,BOGOTÁ PARA LA GENTE,40556
