corp,dpto,mpio,name,party,wp_no
Concejo,CASANARE,YOPAL,RULMAN HERNANDO LAVACUDE MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82094
Concejo,CASANARE,YOPAL,RUTH YALI SARMIENTO ROMERO,PARTIDO CONSERVADOR COLOMBIANO,82032
Concejo,CASANARE,YOPAL,SHARON WHITNEY GALEANO OCHOA,PARTIDO LIBERAL COLOMBIANO,81945
Concejo,CASANARE,YOPAL,SILVERIO  MAYORGA CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82117
Concejo,CASANARE,YOPAL,SONIA  PEREZ FONSECA,PARTIDO CAMBIO RADICAL,82052
Concejo,CASANARE,YOPAL,SONIA MAYERLY CASTRO CANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82136
Concejo,CASANARE,YOPAL,TITO HUMBERTO LAVERDE HURTADO,PARTIDO LIBERAL COLOMBIANO,81943
Concejo,CASANARE,YOPAL,ULDARICO  RINCON MORENO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82019
Concejo,CASANARE,YOPAL,ULDY RUBIELA CALDERON MADRID,PARTIDO CAMBIO RADICAL,82061
Concejo,CASANARE,YOPAL,VICTOR ALFONSO CRISTANCHO QUIROGA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82153
Concejo,CASANARE,YOPAL,VICTOR EDUARDO ACOSTA DAZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82111
Concejo,CASANARE,YOPAL,WILIAN  ACEVEDO LARA,PARTIDO COLOMBIA JUSTA LIBRES,81988
Concejo,CASANARE,YOPAL,WILMER  BETANCOURT DAZA,PARTIDO COLOMBIA RENACIENTE,81990
Concejo,CASANARE,YOPAL,WILMER URID RODRIGUEZ LOPEZ,PARTIDO COLOMBIA RENACIENTE,81993
Concejo,CASANARE,YOPAL,WILSON  GOMEZ SALAMANCA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81977
Concejo,CASANARE,YOPAL,WILSON  OLIVOS MORALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82142
Concejo,CASANARE,YOPAL,YAMILE  GUERRERO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,82016
Concejo,CASANARE,YOPAL,YANETH YOHANA YEPES RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82144
Concejo,CASANARE,YOPAL,YARLEY PAOLA MORENO RIVERA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81953
Concejo,CASANARE,YOPAL,YEISSON YECID MORALES PLAZAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81972
Concejo,CASANARE,YOPAL,YENI JOHANNA ROCHA MURILLO,PARTIDO LIBERAL COLOMBIANO,81937
Concejo,CASANARE,YOPAL,YENNY ALEXANDRA RUIZ OROZCO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82133
Concejo,CASANARE,YOPAL,YENY MILENA CUERVO LONDOÑO,PARTIDO COLOMBIA RENACIENTE,81992
Concejo,CASANARE,YOPAL,YOLMAN  ORTIZ RONCANCIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82141
Concejo,CASANARE,YOPAL,YOLMAN JAVIER SANCHEZ ESPINOSA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82098
Concejo,CASANARE,YOPAL,YUBER HERNANDO GARZON CABRERA,PARTIDO COLOMBIA JUSTA LIBRES,81980
Concejo,CASANARE,YOPAL,ZULEYKA AURELIA GALINDO SANTIESTEBAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82114
