corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,FLORIDABLANCA,LUSWING ENRIQUE MERCHAN HERRERA,PARTIDO COLOMBIA RENACIENTE,64961
Concejo,SANTANDER,FLORIDABLANCA,LUZ AMANDA GRANADOS GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64999
Concejo,SANTANDER,FLORIDABLANCA,LUZ DANUR PINZON VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65120
Concejo,SANTANDER,FLORIDABLANCA,LUZ DARY MORALES CAMACHO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64952
Concejo,SANTANDER,FLORIDABLANCA,LUZ ERIKA BERMUDEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65074
Concejo,SANTANDER,FLORIDABLANCA,LUZ MARY DURAN CACERES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64948
Concejo,SANTANDER,FLORIDABLANCA,MAIRA CAMILA DAVILA ZABALA,LIGA DE GOBERNANTES ANTICORRUPCION,65154
Concejo,SANTANDER,FLORIDABLANCA,MANUEL FERNANDO RIAÑO ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65088
Concejo,SANTANDER,FLORIDABLANCA,MARCO ANTONIO RIVERA MIRANDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65004
Concejo,SANTANDER,FLORIDABLANCA,MARCO ANTONIO VELASQUEZ ,PARTIDO CAMBIO RADICAL,65040
Concejo,SANTANDER,FLORIDABLANCA,MARCOS  OLARTE RAMIREZ,PARTIDO CENTRO DEMOCRATICO,64917
Concejo,SANTANDER,FLORIDABLANCA,MARGARITA  MARTINEZ ZAMBRANO,PARTIDO ALIANZA VERDE,65064
Concejo,SANTANDER,FLORIDABLANCA,MARIA AMPARO GOMEZ CASTELLANOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65079
Concejo,SANTANDER,FLORIDABLANCA,MARIA ANGELICA REYES ORTIZ,COMUNALES POR FLORIDABLANCA,65173
Concejo,SANTANDER,FLORIDABLANCA,MARIA CONSUELO GALVIS CALDERON,PARTIDO CONSERVADOR COLOMBIANO,65025
Concejo,SANTANDER,FLORIDABLANCA,MARIA FRANCY BELTRAN ARDILA,PARTIDO CAMBIO RADICAL,65037
Concejo,SANTANDER,FLORIDABLANCA,MARIA ISABEL GARCIA DUARTE,PARTIDO POLITICO MIRA,65109
Concejo,SANTANDER,FLORIDABLANCA,MARIA JOSE PEÑA RAMIREZ,SIN CAMPO NO HAY CIUDAD,65183
Concejo,SANTANDER,FLORIDABLANCA,MARIA LUZ ENIRE MINA OBANDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65106
Concejo,SANTANDER,FLORIDABLANCA,MARIO JAVIER MANTILLA TORRES,PARTIDO COLOMBIA RENACIENTE,64976
Concejo,SANTANDER,FLORIDABLANCA,MARISELA  MUÑOZ TRIANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65119
Concejo,SANTANDER,FLORIDABLANCA,MARITZA  ALGARIN PIEDRAHITA,COMUNALES POR FLORIDABLANCA,65168
Concejo,SANTANDER,FLORIDABLANCA,MARLENE  RINCON PRADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65123
Concejo,SANTANDER,FLORIDABLANCA,MARLITT GINETH JIMENEZ TAVERA,PARTIDO LIBERAL COLOMBIANO,64906
Concejo,SANTANDER,FLORIDABLANCA,MARLON ALFREDO CASTRO PAMPLONA,PARTIDO CAMBIO RADICAL,65048
Concejo,SANTANDER,FLORIDABLANCA,MARLON JAIR ROMERO JEREZ,PARTIDO ADA,64985
Concejo,SANTANDER,FLORIDABLANCA,MARTHA LUCIA PINZON ESTEBAN,PARTIDO ALIANZA VERDE,65063
Concejo,SANTANDER,FLORIDABLANCA,MARTIN  CONTRERAS LOPEZ,PARTIDO CENTRO DEMOCRATICO,64921
Concejo,SANTANDER,FLORIDABLANCA,MARTIN  DUARTE PEREIRA,SIN CAMPO NO HAY CIUDAD,65187
Concejo,SANTANDER,FLORIDABLANCA,MARY LUZ LOPEZ MANTILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65085
Concejo,SANTANDER,FLORIDABLANCA,MATEO  ROJAS GUTIERREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65003
Concejo,SANTANDER,FLORIDABLANCA,MAURICIO  SOLANO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65115
Concejo,SANTANDER,FLORIDABLANCA,MAYRA ALEJANDRA PICO RICO,SIN CAMPO NO HAY CIUDAD,65194
Concejo,SANTANDER,FLORIDABLANCA,MERMUI ISUI PEREZ RUEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,117938
Concejo,SANTANDER,FLORIDABLANCA,MIGUEL MAURICIO SARMIENTO DURAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65072
Concejo,SANTANDER,FLORIDABLANCA,MILADY  TOVAR CABARIQUE,LIGA DE GOBERNANTES ANTICORRUPCION,65148
Concejo,SANTANDER,FLORIDABLANCA,MOISES  MOYANO CORREDOR,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65008
Concejo,SANTANDER,FLORIDABLANCA,MONICA ANDREA BAUTISTA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65116
Concejo,SANTANDER,FLORIDABLANCA,NANCY ROCIO RIVERO SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64946
Concejo,SANTANDER,FLORIDABLANCA,NAYIB  PEÑA VEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64943
Concejo,SANTANDER,FLORIDABLANCA,NEIRA GLADYS ROSERO NIÑO,LIGA DE GOBERNANTES ANTICORRUPCION,65162
Concejo,SANTANDER,FLORIDABLANCA,NESTOR ALEXANDER BOHORQUEZ MEZA,PARTIDO CONSERVADOR COLOMBIANO,65017
Concejo,SANTANDER,FLORIDABLANCA,NESTOR FERNANDO PARRA ACEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64935
Concejo,SANTANDER,FLORIDABLANCA,NICOL DAYANNA NARANJO BARAJAS,PARTIDO LIBERAL COLOMBIANO,64911
Concejo,SANTANDER,FLORIDABLANCA,NORLEYVE  FRANCO AYALA,PARTIDO CONSERVADOR COLOMBIANO,65023
Concejo,SANTANDER,FLORIDABLANCA,NUBIA  PRADO ARIZA,COMUNALES POR FLORIDABLANCA,65165
Concejo,SANTANDER,FLORIDABLANCA,OLGA JIMENA MATERON PRADA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,65136
Concejo,SANTANDER,FLORIDABLANCA,OLIVER HERNANDO LOPEZ AMADO,LIGA DE GOBERNANTES ANTICORRUPCION,65155
Concejo,SANTANDER,FLORIDABLANCA,OMAR  GONZALEZ MARTINEZ,COMUNALES POR FLORIDABLANCA,65175
Concejo,SANTANDER,FLORIDABLANCA,OMAR  HERNANDEZ HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,64971
Concejo,SANTANDER,FLORIDABLANCA,OMAR  MANRIQUE SUAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65086
Concejo,SANTANDER,FLORIDABLANCA,OMAR  SALAMANCA MORENO,PARTIDO CONSERVADOR COLOMBIANO,65021
Concejo,SANTANDER,FLORIDABLANCA,OMAR EUCLIDES RUEDA DIAZ,PARTIDO ALIANZA VERDE,65054
Concejo,SANTANDER,FLORIDABLANCA,ORLANDO  LANDAZABAL GELVEZ,SIN CAMPO NO HAY CIUDAD,65185
Concejo,SANTANDER,FLORIDABLANCA,ORLANDO  PINEDA PEÑA,COMUNALES POR FLORIDABLANCA,65167
Concejo,SANTANDER,FLORIDABLANCA,OSCAR FABIAN CORREA MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65098
Concejo,SANTANDER,FLORIDABLANCA,OSCAR FELIPE OLAVE QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65082
Concejo,SANTANDER,FLORIDABLANCA,OSCAR JAVIER RODRIGUEZ AMAYA,PARTIDO COLOMBIA RENACIENTE,64963
Concejo,SANTANDER,FLORIDABLANCA,OSCAR LEONARDO ROMERO MANRIQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65124
Concejo,SANTANDER,FLORIDABLANCA,PABLO ANDRES PINEDA CAPACHO,PARTIDO ALIANZA VERDE,65053
Concejo,SANTANDER,FLORIDABLANCA,PABLO ANTONIO DIAZ BECERRA,COMUNALES POR FLORIDABLANCA,65169
Concejo,SANTANDER,FLORIDABLANCA,PAOLA CAMILA URIBE VALBUENA,PARTIDO COLOMBIA JUSTA LIBRES,64956
Concejo,SANTANDER,FLORIDABLANCA,PEDRO ALONSO GALVIS PINILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65117
Concejo,SANTANDER,FLORIDABLANCA,PEDRO BERNARD SARQUES PLATA,PARTIDO ALIANZA VERDE,65069
Concejo,SANTANDER,FLORIDABLANCA,POLICARPA  ROJAS ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64944
Concejo,SANTANDER,FLORIDABLANCA,RAFAEL LEE ROMERO BARRIOS,PARTIDO CENTRO DEMOCRATICO,64932
Concejo,SANTANDER,FLORIDABLANCA,RAUL  BELTRAN BADILLO,PARTIDO ALIANZA VERDE,65070
Concejo,SANTANDER,FLORIDABLANCA,RAUL  SUAREZ QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65071
Concejo,SANTANDER,FLORIDABLANCA,REINALDO  RIAÑO PEDRAZA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,65145
Concejo,SANTANDER,FLORIDABLANCA,RICARDO  ARIAS CALDERON,PARTIDO ALIANZA VERDE,65067
Concejo,SANTANDER,FLORIDABLANCA,RICARDO  COLLANTE GOMEZ,PARTIDO CAMBIO RADICAL,65045
Concejo,SANTANDER,FLORIDABLANCA,RICARDO  RAMIREZ GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,65143
Concejo,SANTANDER,FLORIDABLANCA,ROBERTO ALFONSO MARTINEZ FLOREZ,PARTIDO COLOMBIA JUSTA LIBRES,64957
Concejo,SANTANDER,FLORIDABLANCA,ROBINSON SIMON ORDOÑEZ JAIMES,PARTIDO CENTRO DEMOCRATICO,64931
Concejo,SANTANDER,FLORIDABLANCA,RODRIGO  RIVERA SUAREZ,PARTIDO ALIANZA VERDE,65062
Concejo,SANTANDER,FLORIDABLANCA,RODRIGO EZEQUIEL LACOUTURE ORTIZ,PARTIDO COLOMBIA JUSTA LIBRES,64954
Concejo,SANTANDER,FLORIDABLANCA,ROSMIRA  CAMACHO BLANCO,LIGA DE GOBERNANTES ANTICORRUPCION,65163
Concejo,SANTANDER,FLORIDABLANCA,ROSSVAN JOHAN CARVAJAL PINEDA,PARTIDO CONSERVADOR COLOMBIANO,65020
Concejo,SANTANDER,FLORIDABLANCA,SALVADOR  MOLINA SAAVEDRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65100
Concejo,SANTANDER,FLORIDABLANCA,SANDRA MILENA IGLESIAS ACEVEDO,LIGA DE GOBERNANTES ANTICORRUPCION,65158
Concejo,SANTANDER,FLORIDABLANCA,SANDRA MILENA OLIVEROS VARGAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65007
Concejo,SANTANDER,FLORIDABLANCA,SANDRA MILENA QUINTERO SANCHEZ,PARTIDO ALIANZA VERDE,65059
Concejo,SANTANDER,FLORIDABLANCA,SANDRA PATRICIA ROLON ORTIZ,LIGA DE GOBERNANTES ANTICORRUPCION,65149
Concejo,SANTANDER,FLORIDABLANCA,SANDRA PATRICIA VILLARREAL CORTEZ,PARTIDO COLOMBIA RENACIENTE,64973
Concejo,SANTANDER,FLORIDABLANCA,SARIS  CHACON CARDENAS,DECENTES FLORIDABLANCA,65215
Concejo,SANTANDER,FLORIDABLANCA,SERGIO  ACUÑA BALLESTEROS,LIGA DE GOBERNANTES ANTICORRUPCION,65159
Concejo,SANTANDER,FLORIDABLANCA,SERGIO  SANTOS RUIZ,COMUNALES POR FLORIDABLANCA,65170
Concejo,SANTANDER,FLORIDABLANCA,SERGIO AUGUSTO CABALLERO PEREZ,PARTIDO CONSERVADOR COLOMBIANO,65028
Concejo,SANTANDER,FLORIDABLANCA,SERGIO IVAN DUEÑEZ PEÑA,PARTIDO CAMBIO RADICAL,65034
Concejo,SANTANDER,FLORIDABLANCA,SILVIO  QUIROGA MATEUS,SIN CAMPO NO HAY CIUDAD,65198
Concejo,SANTANDER,FLORIDABLANCA,SOCORRO  JAIMES VARGAS,SIN CAMPO NO HAY CIUDAD,65190
Concejo,SANTANDER,FLORIDABLANCA,TERESA  MOLINA FERNANDEZ,PARTIDO ALIANZA VERDE,65068
Concejo,SANTANDER,FLORIDABLANCA,VALERIA  GUTIERREZ PINZON,DECENTES FLORIDABLANCA,65225
Concejo,SANTANDER,FLORIDABLANCA,VICTOR HUGO JIMENEZ FERREIRA,SIN CAMPO NO HAY CIUDAD,65193
Concejo,SANTANDER,FLORIDABLANCA,VICTOR MANUEL ESPINOSA TOBAR,PARTIDO ALIANZA VERDE,65060
Concejo,SANTANDER,FLORIDABLANCA,VIVIANA  AMADOR SIERRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65005
Concejo,SANTANDER,FLORIDABLANCA,VLADIMIR ALBERTO SEQUERA RODRIGUEZ,PARTIDO ADA,64990
Concejo,SANTANDER,FLORIDABLANCA,WALTER DAVID DURAN PRADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65121
Concejo,SANTANDER,FLORIDABLANCA,WENDY TATIANA VANEGAS CHAVERRA,COMUNALES POR FLORIDABLANCA,65178
Concejo,SANTANDER,FLORIDABLANCA,WENDY YULIANA GARNICA HERNANDEZ,PARTIDO CAMBIO RADICAL,65039
Concejo,SANTANDER,FLORIDABLANCA,WILLIAM ALONSO BAUTISTA ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65014
Concejo,SANTANDER,FLORIDABLANCA,WILSON  AGUIRRE QUINTERO,COMUNALES POR FLORIDABLANCA,65176
Concejo,SANTANDER,FLORIDABLANCA,WILSON  ARDILA PARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65073
Concejo,SANTANDER,FLORIDABLANCA,WILSON  TRISTANCHO MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65127
Concejo,SANTANDER,FLORIDABLANCA,WILSON ANTONIO RINCON PINEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65118
Concejo,SANTANDER,FLORIDABLANCA,WILSON JAVIER PAEZ MARIN,PARTIDO COLOMBIA RENACIENTE,64968
Concejo,SANTANDER,FLORIDABLANCA,WILSON JOAN CEPEDA MORA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65104
Concejo,SANTANDER,FLORIDABLANCA,YAMILE  OROZCO FLOREZ,PARTIDO COLOMBIA JUSTA LIBRES,64959
Concejo,SANTANDER,FLORIDABLANCA,YAQUELINE  MARTINEZ VILLAMIZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65092
Concejo,SANTANDER,FLORIDABLANCA,YENNY PATRICIA ULLOA VILLAMIZAR,PARTIDO CENTRO DEMOCRATICO,64930
Concejo,SANTANDER,FLORIDABLANCA,YESENIA FERNANDA CHACON ARENAS,PARTIDO CONSERVADOR COLOMBIANO,65022
Concejo,SANTANDER,FLORIDABLANCA,YISETH TATIANA PINZON CASTRO,PARTIDO CONSERVADOR COLOMBIANO,65026
Concejo,SANTANDER,FLORIDABLANCA,YOLANDA  AYALA RAMIREZ,PARTIDO LIBERAL COLOMBIANO,64910
Concejo,SANTANDER,FLORIDABLANCA,YOLANDA  CASTRILLON ARDILA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,65134
Concejo,SANTANDER,FLORIDABLANCA,YORK FREDERICK ARDILA GUERRERO,LIGA DE GOBERNANTES ANTICORRUPCION,65160
Concejo,SANTANDER,FLORIDABLANCA,ZULEY VANESSA TORRES REY,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64998
Concejo,SANTANDER,FLORIDABLANCA,ZULLY MINERVA DUARTE RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,64960
Concejo,SANTANDER,FLORIDABLANCA,ZULMY YONEYDY QUIROGA PARDO,PARTIDO ADA,64997
